X;Y;Z;categoryID
2.433867931365967;0.0345715284347534;-0.6025189757347107;3.0
0.95508074760437;-2.812483310699463;-0.3985179960727691;5.0
1.7822182178497314;1.0428619384765625;-1.3006398677825928;3.0
4.937291145324707;-2.8496193885803223;-0.998661458492279;2.0
0.8475174903869629;-2.0438835620880127;1.499999761581421;1.0
4.936404228210449;-2.6509459018707275;-1.4042620658874512;2.0
1.34930157661438;-1.046839714050293;1.5;1.0
3.844955921173096;-0.9477112889289856;1.499999761581421;1.0
2.033775806427002;0.2140838801860809;1.2009460926055908;3.0
2.8553009033203125;-1.4514458179473877;1.4999998807907104;1.0
1.4492566585540771;0.9530047178268432;-1.5;0.0
3.25718355178833;-0.2497847080230713;1.5;1.0
1.5511786937713623;0.9526517391204834;-1.5;0.0
2.08374571800232;0.1916634142398834;-0.5026523470878601;3.0
4.452638626098633;-0.7455634474754333;-1.5;0.0
2.950808525085449;-0.4469558596611023;1.5;1.0
1.64690899848938;0.954046070575714;-1.5;0.0
0.6454110145568848;-1.5448658466339111;-1.5000001192092896;0.0
3.4515185356140137;-0.5451056361198425;-1.4999998807907104;0.0
1.7411656379699707;0.9513646364212036;-1.4809763431549072;3.0
2.0837464332580566;0.1916633546352386;-0.0994986891746521;3.0
1.0526821613311768;-1.4459638595581057;-1.5;0.0
1.75199294090271;-0.2466906905174255;1.500000238418579;1.0
1.8700203895568848;0.2875572741031647;0.5007947683334351;3.0
1.687298059463501;0.831305980682373;-1.2989957332611084;3.0
4.928333282470703;-0.8440278172492981;0.7009412050247192;2.0
2.433868885040283;0.0345714688301086;0.2000595331192016;3.0
0.8280375003814697;-2.791428804397583;0.4022401571273803;5.0
1.7427470684051514;0.9548887014389038;1.0008739233016968;3.0
1.741166114807129;0.9513646364212036;0.7999576330184937;3.0
4.929673194885254;-1.1442275047302246;-0.1997971534729004;2.0
3.7490296363830566;-0.2462884187698364;1.499999761581421;1.0
1.6523311138153076;0.7533726096153259;-0.6994512677192688;3.0
2.361692428588867;-0.4489626288414001;-1.5;0.0
1.7411658763885498;0.9513646364212036;0.2013218402862548;3.0
2.2292933464050293;0.1263595521450042;0.399401843547821;3.0
1.741166114807129;0.9513646960258484;0.000320017337799;3.0
2.3548169136047363;-1.0526375770568848;1.499999761581421;1.0
1.2596352100372314;-2.7540087699890137;-1.499999761581421;0.0
1.3526363372802734;-2.2452409267425537;1.5;1.0
1.561326026916504;0.5505433082580566;-0.898003339767456;3.0
4.14486026763916;-1.641655683517456;1.500000238418579;1.0
1.441997528076172;-1.84209942817688;-1.5;0.0
1.7411653995513916;0.9513646364212036;-0.2006819248199463;3.0
1.650739669799805;0.749825656414032;1.2513271570205688;3.0
1.7411658763885498;0.9513646364212036;-0.3011827766895294;3.0
4.927455902099609;-0.6476600766181946;1.474883198738098;2.0
3.463533878326416;-2.348928689956665;-1.5;0.0
1.7411656379699707;0.9513646364212036;-0.6988168954849243;3.0
1.7411658763885498;0.9513646364212036;-0.8998186588287354;3.0
1.7095038890838623;0.880797803401947;-0.2003415822982788;3.0
1.7411656379699707;0.9513646364212036;-1.0003197193145752;3.0
2.4193968772888184;-2.014683723449707;0.9017059803009032;4.0
2.1483750343322754;0.1626658737659454;-0.8974023461341858;3.0
1.7110891342163086;0.8843302726745605;-1.202079176902771;3.0
3.751093864440918;-1.546577215194702;-1.5;0.0
1.7523140907287598;0.3403694629669189;0.3007530570030212;3.0
2.646507740020752;-0.4409857988357544;1.499999761581421;1.0
2.744943141937256;-0.6442908644676208;1.5;1.0
0.4443082809448242;-2.727834224700928;-1.000891089439392;5.0
1.7411656379699707;0.9513646364212036;-1.100820541381836;3.0
1.7427470684051514;0.9548887014389038;-1.301776885986328;3.0
4.938148021697998;-3.041689157485962;0.7027648687362671;2.0
2.757290363311768;-1.9465148448944087;1.4999998807907104;1.0
1.6523303985595703;0.7533725500106812;0.9005429744720459;3.0
4.933233737945557;-1.941145658493042;-1.3965405225753784;2.0
4.936402320861816;-2.650944948196411;0.6966583728790283;2.0
1.7411658763885498;0.9513646364212036;-1.3979536294937134;3.0
1.4446115493774414;-1.941659927368164;-1.5;0.0
4.930570602416992;-1.345083475112915;-1.0036998987197876;2.0
1.6874656677246094;-2.365175008773804;0.6002837419509888;4.0
1.0486855506896973;0.853657603263855;-1.5000001192092896;0.0
1.6874654293060305;-2.365175008773804;1.0003870725631714;4.0
4.175578594207764;-2.657256364822388;-1.5;0.0
0.2487814426422119;0.7520642280578613;-1.5;0.0
1.1488604545593262;0.8525969982147217;-1.499999761581421;0.0
-0.1450952291488647;-3.1480183601379395;-1.5;0.0
3.1524133682250977;-4.542222023010254;-1.5;0.0
1.350942850112915;0.8543059825897217;-1.5;0.0
1.605329513549805;0.4063179492950439;1.2851731777191162;3.0
2.949670791625977;-4.946657657623291;-0.700020968914032;2.0
0.2480576038360595;0.4544731378555298;-1.4999998807907104;0.0
4.934598445892334;-2.246635913848877;-1.403281807899475;2.0
1.449676752090454;0.8540477752685547;-1.5;0.0
4.931492328643799;-1.5513803958892822;-0.697132408618927;2.0
4.926563739776611;-0.4482612013816833;0.1993256211280822;2.0
4.352337837219238;-0.8525488972663879;1.4999998807907104;1.0
4.92700719833374;-0.5472720265388489;-0.0037823021411895;2.0
0.5505750179290771;0.7525479793548584;-1.4999998807907104;0.0
2.5453014373779297;-0.041627824306488;1.4999998807907104;1.0
1.9498186111450195;0.2517537176609039;-0.8997920751571655;3.0
1.7110886573791504;0.8843302130699158;0.9019713401794434;3.0
1.6641616821289062;0.8464354276657104;-1.5;0.0
3.34340763092041;-4.577043056488037;1.499999761581421;1.0
0.5517563819885254;0.0526880025863647;-1.499999761581421;0.0
1.7095036506652832;0.8807977437973022;0.9982913732528688;3.0
1.7095036506652832;0.8807977437973022;0.6002054214477539;3.0
4.925875663757324;-0.2942424416542053;1.3989969491958618;2.0
1.7110891342163086;0.8843302726745605;0.2020794749259948;3.0
-0.0694650411605835;-3.3457937240600586;0.9977401494979858;5.0
1.7093021869659424;-2.3165063858032227;-0.7999179363250732;4.0
1.1496949195861816;-1.5473911762237549;1.5;1.0
1.7095036506652832;0.8807977437973022;0.0008887648582458;3.0
0.7793595790863037;-1.959845304489136;1.5;1.0
1.949818134307861;0.2517537474632263;0.3021308779716491;3.0
3.848146915435791;-1.9466884136199951;-1.4999998807907104;0.0
4.936402797698975;-2.6509451866149902;-0.7003452181816101;2.0
1.7095038890838623;0.880797803401947;-0.3009567260742187;3.0
2.049503326416016;-1.3477294445037842;1.500000238418579;1.0
1.7095046043395996;0.8807978630065918;-0.5984278917312622;3.0
0.0027204751968383;-2.9102261066436768;0.299365222454071;5.0
1.7095038890838623;0.880797803401947;-0.6990429759025574;3.0
3.631672382354736;-0.7385814785957336;-1.5000001192092896;0.0
1.7095041275024414;0.8807978630065918;-0.7996581196784973;3.0
1.7523133754730225;0.3403695225715637;0.702324390411377;3.0
2.0837464332580566;0.1916633546352386;-0.9005008935928345;3.0
1.7095036506652832;0.8807977437973022;-1.0008885860443115;3.0
1.9498188495635984;0.2517537474632263;1.1017152070999146;3.0
1.7095036506652832;0.8807977437973022;-1.101503849029541;3.0
0.7509491443634033;0.7537912130355835;-1.5;0.0
1.652710199356079;0.3850592970848083;0.3021127581596374;3.0
2.6633028984069824;-0.6532251238822937;-1.5;0.0
4.925841808319092;-0.2862281203269958;-0.5974479913711548;2.0
1.047821283340454;0.7536890506744385;-1.4999998807907104;0.0
1.591726779937744;0.618299663066864;-0.102427989244461;3.0
1.4513776302337646;0.4525019526481628;-1.5;0.0
0.5479578971862793;-2.7450122833251958;-0.6019855737686157;5.0
3.2553915977478027;-4.946656703948975;-1.479616403579712;2.0
1.6872985363006592;0.831305980682373;0.3996914029121399;3.0
2.5425968170166016;-1.4412579536437988;1.4999998807907104;1.0
1.740020751953125;-2.0387232303619385;-1.5;0.0
4.929233551025391;-1.045773983001709;1.0009597539901731;2.0
0.7497227191925049;0.3544536530971527;-1.4999998807907104;0.0
1.687298059463501;0.831305980682373;0.1983007192611694;3.0
1.740802764892578;-2.246298313140869;-0.7996879816055298;4.0
1.8700199127197263;0.2875572741031647;-0.8998210430145264;3.0
4.929234027862549;-1.045774221420288;0.9031776189804076;2.0
1.68888521194458;0.8348433375358582;0.1019489765167236;3.0
1.68729829788208;0.831305980682373;0.0012879967689514;3.0
4.938610553741455;-3.1451687812805176;-0.4051979184150696;2.0
1.8700201511383057;0.2875572443008423;0.0984900593757629;3.0
1.646904230117798;-0.9456235766410828;-1.5000001192092896;0.0
4.8170247077941895;-3.227419376373291;-1.5;0.0
4.550606727600098;-0.6444572806358337;1.4999998807907104;1.0
1.6872987747192385;0.831305980682373;-0.0994074344635009;3.0
0.5479569435119629;-2.745012044906616;1.30174720287323;5.0
1.560842990875244;-2.647387981414795;0.2994343042373657;4.0
2.323366165161133;-1.971596956253052;0.598319411277771;4.0
0.5448687076568604;-0.9438088536262512;-1.5000001192092896;0.0
1.687297821044922;0.831305980682373;-0.3007981181144714;3.0
3.846124649047852;-2.04426646232605;1.499999761581421;1.0
1.7093017101287842;-2.316506147384644;1.199535608291626;4.0
4.8591156005859375;-0.5526476502418518;1.5;1.0
3.34891128540039;-0.2453243136405944;-1.5;0.0
1.6872987747192385;0.831305980682373;-0.4014935493469238;3.0
1.8589425086975095;0.2925275862216949;-0.3985411822795868;3.0
1.687297821044922;0.831305980682373;-1.399690866470337;3.0
2.9491257667541504;-0.3433642387390136;1.5;1.0
4.536862373352051;-2.4414193630218506;1.4999998807907104;1.0
2.343337059020996;0.0751907527446746;7.104873657226562e-05;3.0
0.0633471012115478;-2.664698362350464;0.4993431568145752;5.0
1.1513643264770508;0.7519060969352722;-1.5;0.0
1.3497841358184814;0.7553529739379883;-1.5;0.0
2.3233656883239746;-1.9715967178344729;1.398372769355774;4.0
4.662261009216309;-1.8412349224090576;-1.5000001192092896;0.0
2.8514857292175293;-1.848097324371338;1.5;1.0
4.260716438293457;-2.754347085952759;1.500000238418579;1.0
-0.0360225439071655;-3.143998861312866;0.4021663069725036;5.0
1.6156811714172363;0.6716880798339844;-0.0983790457248687;3.0
1.4501092433929443;0.7518261671066284;-1.5;0.0
1.5463042259216309;0.7541442513465881;-1.5;0.0
1.652710199356079;0.3850593268871307;-0.5993971228599548;3.0
3.631768703460693;-1.23952054977417;-1.5;0.0
0.1508349180221557;0.4526844322681427;-1.5;0.0
4.840371131896973;-1.8383471965789795;1.5;1.0
3.167544364929199;-1.757839918136597;-1.5;0.0
2.021514415740967;0.2195850908756256;1.480979323387146;3.0
0.8510971069335938;-0.5449537634849548;-1.5000001192092896;0.0
0.170278787612915;0.6464621424674988;-1.500000238418579;0.0
0.2467575073242187;0.654007613658905;-1.5;0.0
0.6467511653900146;-1.146294116973877;-1.5;0.0
2.249722003936768;-0.4491464495658874;-1.5000001192092896;0.0
1.6523308753967283;0.7533725500106812;1.0978026390075684;3.0
1.345095157623291;0.3543412089347839;-1.5;0.0
4.935490131378174;-2.446289539337158;-0.6978656649589539;2.0
4.938611030578613;-3.145169258117676;-0.6951799988746643;2.0
4.936402797698975;-2.650944948196411;0.8049530982971191;2.0
1.560842990875244;-2.6473870277404785;-1.001668930053711;4.0
1.6523311138153076;0.7533726096153259;1.001364827156067;3.0
1.350245475769043;-0.9436795115470886;1.5;1.0
1.6523311138153076;0.7533726096153259;0.7997215986251831;3.0
2.148374319076538;0.1626659631729126;0.8003441095352173;3.0
1.6523306369781494;0.7533725500106812;0.5016404390335083;3.0
-0.0525902509689331;-3.2439684867858887;-0.0005623698234558;5.0
4.930118560791016;-1.2439889907836914;0.604748010635376;2.0
4.35634183883667;-0.2593659162521362;1.5;1.0
1.6523311138153076;0.7533726096153259;0.4008189439773559;3.0
3.2550034523010254;-2.419776201248169;-1.5;0.0
1.89998722076416;-1.8915116786956787;1.3007885217666626;4.0
1.6527099609375;0.3850593566894531;-1.0986948013305664;3.0
3.0489039421081543;-4.946657657623291;-1.0980503559112549;2.0
4.4486470222473145;-2.152138948440552;1.4999998807907104;1.0
3.84154748916626;-2.4406309127807617;1.500000238418579;1.0
1.6523306369781494;0.7533725500106812;0.2999972701072693;3.0
2.895641326904297;-4.946657180786133;-1.1054651737213137;2.0
1.652709722518921;0.3850593566894531;-0.7981914281845093;3.0
3.651340961456299;-4.946657657623291;-1.2943331003189087;2.0
1.6523308753967283;0.7533725500106812;0.0983543395996093;3.0
3.47024917602539;-1.1563634872436523;-1.5;0.0
1.7517948150634766;-1.5483436584472656;-1.4999998807907104;0.0
3.7441306114196777;-1.0424013137817385;1.500000238418579;1.0
1.6523311138153076;0.7533726096153259;0.0019162893295288;3.0
3.837486743927002;-1.845062255859375;-1.5;0.0
3.259889602661133;-1.6481404304504397;1.500000238418579;1.0
2.148374557495117;0.1626659631729126;0.0001323819160461;3.0
3.173471450805664;-4.648446083068848;-1.5;0.0
1.591726541519165;0.618299663066864;-0.8009243011474609;3.0
0.8280377388000488;-2.791429042816162;-0.9974969625473022;5.0
1.6523308753967283;0.7533725500106812;-0.0989054143428802;3.0
1.6227948665618896;-2.8740029335021973;1.5;1.0
4.861424446105957;-1.44549560546875;-1.5;0.0
2.755096435546875;-1.2474315166473389;1.5;1.0
3.041245460510254;-1.5385010242462158;-1.4999998807907104;0.0
4.631075382232666;-0.6433582901954651;-1.5000001192092896;0.0
1.6523308753967283;0.7533726096153259;-0.1997269392013549;3.0
4.477417945861816;-2.05750036239624;-1.5;0.0
1.561326265335083;0.5505433082580566;-1.3993560075759888;3.0
1.6523308753967283;0.7533725500106812;-0.3005484342575073;3.0
1.6523313522338867;0.7533726096153259;-0.401370108127594;3.0
-0.0482789278030395;-1.5469462871551514;-1.5;0.0
1.561326503753662;0.5505433082580566;-0.1987484991550445;3.0
4.936404228210449;-2.6509459018707275;-0.7978109121322632;2.0
1.6523311138153076;0.7533726096153259;-0.5986297130584717;3.0
2.8490052223205566;-2.2074391841888428;-1.4850636720657349;4.0
1.8154008388519287;0.3120637238025665;0.0978444814682006;3.0
4.144809246063232;-2.039886713027954;1.500000238418579;1.0
2.254788398742676;-1.4481899738311768;1.5;1.0
1.6523306369781494;0.7533725500106812;-0.8002727627754211;3.0
2.8519811630249023;-0.8451799750328064;-1.5;0.0
-0.8481108546257019;-1.642669677734375;-1.5000001192092896;0.0
1.6523308753967283;0.7533726096153259;-1.0019161701202393;3.0
1.6523311138153076;0.7533726096153259;-1.4008185863494873;3.0
1.2523643970489502;-1.6494007110595703;1.500000238418579;1.0
1.875947952270508;-1.9450905323028564;0.0042603015899658;4.0
0.3486268520355224;0.6543033123016357;-1.5000001192092896;0.0
4.9278717041015625;-0.7409173846244812;1.4779773950576782;2.0
0.5493924617767334;0.653523862361908;-1.5;0.0
4.937290668487549;-2.849619150161743;-0.0013381540775299;2.0
0.8456099033355713;0.6545193195343018;-1.4999998807907104;0.0
4.548245429992676;-2.5394153594970703;-1.4999998807907104;0.0
2.0837464332580566;0.1916633546352386;1.0993518829345703;3.0
0.9474668502807616;0.6525357961654663;-1.500000238418579;0.0
2.145310163497925;-0.4446162581443786;-1.5;0.0
4.925841331481934;-0.2862281203269958;-0.8016260862350464;2.0
-0.4488675594329834;-2.045851945877075;-1.5;0.0
3.2603960037231445;-0.7519890666007996;-1.5;0.0
2.943272113800049;-0.6451156735420227;1.499999761581421;1.0
1.0484249591827393;0.6530307531356812;-1.5;0.0
4.935968399047852;-2.5533676147460938;-0.699163019657135;2.0
0.7475781440734863;-2.778094530105591;1.1995247602462769;5.0
4.779257297515869;-1.457744836807251;-1.5;0.0
-0.0360221862792968;-3.1439993381500244;-1.0990766286849976;5.0
1.0367460250854492;-2.8260176181793213;-0.5975658297538757;5.0
2.624484062194824;-2.106701612472534;0.2981237769126892;4.0
4.9278717041015625;-0.7409176230430603;1.2001986503601074;2.0
4.446808815002441;-1.542886734008789;-1.5;0.0
1.1456854343414309;0.6532001495361328;-1.5000001192092896;0.0
1.3485896587371826;0.6531884074211121;-1.5;0.0
1.5613744258880615;0.6421974301338196;-1.5;0.0
1.6156816482543943;0.6716880798339844;-1.4766192436218262;3.0
4.932395458221436;-1.753582239151001;-0.9967266321182252;2.0
3.333735942840576;-2.0439155101776123;-1.500000238418579;0.0
1.614085674285889;0.6681314706802368;1.2536250352859497;3.0
4.939499855041504;-3.3441240787506104;-0.2009884119033813;2.0
1.6156816482543943;0.6716880798339844;1.200853705406189;3.0
2.845036506652832;-0.639155924320221;-1.5;0.0
3.730059146881104;-4.946657657623291;-1.0005130767822266;2.0
4.039431571960449;-1.9486119747161863;-1.5;0.0
0.2786476612091064;-2.7003798484802246;0.0023567080497741;5.0
0.7475781440734863;-2.77809476852417;0.7973684072494507;5.0
2.017082691192627;-1.834174633026123;-0.2027148008346557;4.0
4.926128387451172;-0.3505998253822326;0.698000431060791;2.0
1.6140849590301514;0.668131411075592;0.9990309476852416;3.0
4.552255153656006;-1.6515560150146484;1.5;1.0
-0.2478511333465576;-2.346376895904541;-1.4999998807907104;0.0
1.036745548248291;-2.826017379760742;0.8984463214874268;5.0
2.624486923217773;-2.1067028045654297;-1.2007001638412476;4.0
1.6140851974487305;0.668131411075592;0.8980714082717896;3.0
4.934182643890381;-2.1537575721740723;0.503119945526123;2.0
2.858675003051758;-0.0675812363624572;-1.5000001192092896;0.0
1.6140851974487305;0.668131411075592;0.599582314491272;3.0
1.591726541519165;0.618299663066864;-0.1990754008293151;3.0
4.932833671569824;-1.8517420291900637;0.1029055714607238;2.0
3.637645721435547;-1.7436847686767578;1.500000238418579;1.0
4.939499855041504;-3.344124317169189;-1.0021135807037354;2.0
-0.3511170148849487;-2.046083211898804;-1.5;0.0
1.6140849590301514;0.668131411075592;0.4986224174499511;3.0
1.6156811714172363;0.6716880798339844;0.4020010232925415;3.0
4.934137344360352;-2.1435043811798096;-0.0013848841190338;2.0
1.6429588794708252;-0.6416581273078918;-1.4999998807907104;0.0
1.6140854358673096;0.668131411075592;0.3010928630828857;3.0
0.7475779056549072;-2.778094291687012;-0.0014359951019287;5.0
4.92612886428833;-0.3505997657775879;1.4811290502548218;2.0
1.6140854358673096;0.668131411075592;0.2001333236694336;3.0
1.560842514038086;-2.6473867893218994;-1.2023365497589111;4.0
2.0170822143554688;-1.8341741561889648;-0.999830961227417;4.0
4.9278717041015625;-0.7409175038337708;-1.0028754472732544;2.0
1.561326026916504;0.5505433082580566;1.1997612714767456;3.0
1.561326026916504;0.5505433082580566;-0.2998985648155212;3.0
4.932833671569824;-1.8517420291900637;0.4945366978645324;2.0
1.6140851974487305;0.668131411075592;0.0991736650466919;3.0
1.350799322128296;0.2526524662971496;-1.5000001192092896;0.0
1.6140851974487305;0.668131411075592;-0.3002753257751465;3.0
4.052639961242676;-0.9474051594734192;-1.5;0.0
4.932834148406982;-1.8517422676086424;1.401471734046936;2.0
1.6140851974487305;0.668131411075592;-0.4012350738048553;3.0
4.532423496246338;-0.3435778617858886;-1.5;0.0
2.8507699966430664;-1.5446631908416748;1.4999998807907104;1.0
2.048148393630981;-1.8254456520080569;1.5;1.0
2.6786890029907227;-2.1310222148895264;0.201133906841278;4.0
1.6140854358673096;0.6681314706802368;-0.4978050589561462;3.0
2.033776044845581;0.2140838801860809;-1.0983359813690186;3.0
2.7399821281433105;-0.0517966151237487;-1.5;0.0
4.939079284667969;-3.249922275543213;-0.6963805556297302;2.0
1.6140851974487305;0.668131411075592;-1.0991733074188232;3.0
2.3280153274536133;-3.9353041648864746;-1.5000001192092896;0.0
3.94234037399292;-0.5446328520774841;1.5;1.0
2.711318016052246;-3.962122917175293;-1.5000001192092896;0.0
4.932833671569824;-1.8517420291900637;1.1025954484939575;2.0
-0.0197538137435913;-3.0458333492279053;-0.5023465156555176;5.0
1.6140851974487305;0.668131411075592;-1.301092505455017;3.0
1.5917270183563232;0.618299663066864;1.197917103767395;3.0
4.934184074401856;-2.1537582874298096;-0.494748055934906;2.0
3.349782466888428;-0.7472572922706604;-1.5;0.0
2.050369501113892;0.1678699851036071;-1.4999998807907104;0.0
4.936845302581787;-2.749689817428589;-0.4945529103279114;2.0
1.4460372924804688;-2.5468149185180664;1.4999995231628418;1.0
4.257561683654785;-1.6472604274749756;-1.4999998807907104;0.0
1.5917270183563232;0.6182997226715088;0.8991892337799072;3.0
4.155361652374268;-0.5476072430610657;1.5;1.0
1.5917270183563232;0.6182997226715088;0.7981488704681396;3.0
1.5917270183563232;0.6182997226715088;0.600461483001709;3.0
4.32890510559082;-1.2437713146209717;-1.5000001192092896;0.0
4.934183120727539;-2.153757810592652;0.9022670984268188;2.0
1.5917270183563232;0.6182997226715088;0.4994210600852966;3.0
1.6053287982940674;0.4063183069229126;-0.1975438296794891;3.0
1.5917270183563232;0.6182997226715088;0.3983805775642395;3.0
1.6145095825195312;-2.527778148651123;-0.6002030968666077;4.0
4.635476589202881;-1.450164556503296;-1.5000001192092896;0.0
0.8280372619628906;-2.791428565979004;0.098682701587677;5.0
2.261129379272461;-1.9265048503875728;1.500000238418579;1.0
1.593325138092041;0.6218616962432861;0.3016874194145202;3.0
1.5917274951934814;0.6182997226715088;0.200693130493164;3.0
1.5917270183563232;0.6182997226715088;0.0996527671813964;3.0
3.0487961769104004;-4.748110294342041;-1.500000238418579;0.0
3.4415440559387207;-0.5430282950401306;1.4999998807907104;1.0
1.5917270183563232;0.6182997226715088;-0.3001156449317932;3.0
1.5917272567749023;0.6182997226715088;-0.4011560976505279;3.0
2.545783042907715;-1.5479271411895752;1.499999761581421;1.0
3.350780487060547;-4.946657657623291;0.7997257709503174;2.0
1.6510193347930908;-2.4464046955108643;1.2019461393356323;4.0
1.591726779937744;0.618299663066864;-0.4978033006191253;3.0
4.8190016746521;-2.3323066234588623;-1.4999998807907104;0.0
3.037423610687256;-4.343339920043945;-1.5;0.0
2.0476841926574707;-0.242796778678894;-1.5;0.0
1.5917272567749023;0.6182997226715088;-0.5988437533378601;3.0
4.444330215454102;-1.242900848388672;1.500000238418579;1.0
4.558678150177002;-0.9496548771858216;1.5;1.0
1.051487684249878;-0.1467762589454651;-1.5000001192092896;0.0
1.65101957321167;-2.446404933929444;1.001717209815979;4.0
4.346623420715332;-0.2507190108299255;-1.4999998807907104;0.0
4.935488700866699;-2.446288824081421;1.1952296495437622;2.0
1.591726779937744;0.618299663066864;-0.6998840570449829;3.0
1.5917270183563232;0.6182997226715088;-0.9986121654510498;3.0
4.931028842926025;-1.447538137435913;-0.1937384903430938;2.0
4.735866069793701;-1.849031925201416;-1.5000001192092896;0.0
1.6510190963745115;-2.4464046955108643;0.6012591123580933;4.0
1.591726779937744;0.618299663066864;-1.0996524095535278;3.0
3.6513404846191406;-4.946657180786133;-1.1024138927459717;2.0
3.0541820526123047;-0.1522925496101379;-1.5;0.0
1.9498183727264404;0.2517537772655487;-0.497453361749649;3.0
1.2460741996765137;-2.443397045135498;-1.5;0.0
1.5917270183563232;0.6182997226715088;-1.200692653656006;3.0
1.59332537651062;0.6218616962432861;-1.301687240600586;3.0
2.211071491241455;-3.4658093452453613;-1.5;0.0
1.5917270183563232;0.6182997226715088;-1.3983802795410156;3.0
4.0427350997924805;-0.74391108751297;-1.5;0.0
0.1488929986953735;0.553586483001709;-1.5;0.0
0.2468407154083252;0.555568516254425;-1.5;0.0
4.932395458221436;-1.753582239151001;-0.4027027487754822;2.0
3.044689655303955;-1.2448184490203855;1.500000238418579;1.0
0.3474147319793701;0.5554572939872742;-1.5000001192092896;0.0
0.5494208335876465;0.5527235269546509;-1.5000001192092896;0.0
1.7494544982910156;-0.3451517820358276;-1.4999998807907104;0.0
4.927872657775879;-0.7409177422523499;0.2040262818336486;2.0
3.9324450492858887;-0.2379802465438842;-1.5000001192092896;0.0
0.649648904800415;0.5525075793266296;-1.5;0.0
1.2486815452575684;0.5544605851173401;-1.5000001192092896;0.0
1.8154006004333496;0.3120637238025665;1.2984133958816528;3.0
1.561326265335083;0.5505433082580566;-1.482914924621582;3.0
3.342202663421631;-1.9466893672943115;1.5;1.0
1.8589427471160889;0.2925275564193725;-0.7004427313804626;3.0
4.540696144104004;-2.0447442531585693;1.5;1.0
4.07174825668335;-1.2589404582977295;-1.5;0.0
1.5241718292236328;-2.7291183471679688;-1.4815537929534912;4.0
4.929232597351074;-1.04577374458313;0.4044870734214782;2.0
1.350724697113037;0.5543477535247803;-1.5;0.0
1.345468282699585;-2.245898962020874;-1.5;0.0
1.561326265335083;0.5505433082580566;1.2525352239608765;3.0
4.931919574737549;-1.6470105648040771;0.8986496925354004;2.0
1.5629279613494873;0.5541130900382996;1.001773238182068;3.0
1.5629279613494873;0.5541130900382996;0.6015937328338623;3.0
3.1493911743164062;-1.145435094833374;-1.5;0.0
1.561326503753662;0.5505433082580566;0.5005065202713013;3.0
4.927873134613037;-0.7409177422523499;-1.2998117208480835;2.0
0.2786476612091064;-2.700379610061645;1.2982913255691528;5.0
-0.2491636276245117;-0.947355091571808;-1.5;0.0
1.561326503753662;0.5505433082580566;0.2982063889503479;3.0
3.233095645904541;-1.4350430965423584;-1.5;0.0
3.1429319381713867;-0.3423925638198852;-1.5;0.0
2.2292933464050293;0.1263595521450042;1.2019444704055786;3.0
2.645598888397217;-4.243845462799072;1.5;1.0
1.9427402019500728;-0.7447701096534729;-1.5;0.0
1.561326265335083;0.5505433082580566;-0.1019963324069976;3.0
1.561326265335083;0.5505433082580566;-0.4010487198829651;3.0
3.84199857711792;-2.2434427738189697;1.5;1.0
4.929234027862549;-1.045773983001709;-0.0942027866840362;2.0
1.561326026916504;0.5505433082580566;-0.7001011371612549;3.0
4.925841331481934;-0.2862280607223511;-0.5046404004096985;2.0
3.649458885192871;-1.4435949325561523;1.5;1.0
3.8252859115600586;-2.244459629058838;-1.5;0.0
0.2786476612091064;-2.700380086898804;-0.2985719442367553;5.0
1.561326503753662;0.5505433082580566;-1.298206090927124;3.0
0.0893726348876953;0.5250964760780334;-1.5;0.0
1.5504605770111084;0.4309361577033996;1.2645068168640137;3.0
-0.0694653987884521;-3.3457930088043213;0.2983123064041137;5.0
1.5228307247161863;0.4647454023361206;1.202096462249756;3.0
2.3433375358581543;0.0751906931400299;1.4002702236175537;3.0
1.5228307247161863;0.4647454023361206;1.1008074283599854;3.0
1.9498178958892824;0.2517538070678711;0.8979994058609009;3.0
2.764488220214844;-1.65282940864563;-1.5;0.0
2.2854018211364746;0.1011851727962493;-0.3003658652305603;3.0
1.5228302478790283;0.4647454023361206;0.9995180368423462;3.0
4.342025279998779;-2.4395010471343994;1.4999998807907104;1.0
-0.052590012550354;-3.243969202041626;-0.698341429233551;5.0
4.648149967193604;-1.142822504043579;-1.5;0.0
1.5228307247161863;0.4647454023361206;0.8982292413711548;3.0
1.5228307247161863;0.4647454023361206;0.8013440370559692;3.0
0.3473279476165771;0.4543829560279846;-1.4999998807907104;0.0
4.932395935058594;-1.753582239151001;0.3961567878723144;2.0
3.5598511695861816;-2.550581216812134;1.5;1.0
-0.0928009748458862;-3.486600875854492;1.451535701751709;5.0
4.356958866119385;-1.7560956478118896;1.5;1.0
3.4409217834472656;-1.6448774337768557;1.5;1.0
-0.0525902509689331;-3.243968725204468;0.3005338907241821;5.0
1.5228309631347656;0.4647454023361206;0.7000552415847778;3.0
1.7589571475982666;-0.0523785352706909;1.4999998807907104;1.0
4.935968399047852;-2.5533676147460938;-0.3977267146110534;2.0
1.5228302478790283;0.464745432138443;0.5987660884857178;3.0
-0.3495810031890869;-1.146885871887207;-1.5000001192092896;0.0
1.5228309631347656;0.4647454023361206;0.5018808841705322;3.0
2.148374557495117;0.1626659333705902;-1.1028621196746826;3.0
4.9279093742370605;-0.7494547963142395;-0.1022564470767974;2.0
0.0486799478530883;-0.5475682616233826;-1.5;0.0
4.935967922210693;-2.553367376327514;0.2051458358764648;2.0
