X;Y;Z;categoryID
-1.1759083271026611;4.908724308013916;0.4988940954208374;2.0
2.3903727531433105;2.7018368244171143;1.5;1.0
1.0880303382873535;4.694352149963379;-1.5;0.0
4.89403247833252;3.0014381408691406;1.0003132820129397;2.0
1.5806207656860352;3.9933602809906006;1.499999761581421;1.0
2.4905223846435547;4.908723831176758;0.704082727432251;2.0
-0.4169907569885254;4.908723831176758;-0.4005603492259979;2.0
-2.188567876815796;3.997002840042114;-1.5;0.0
1.907923698425293;1.49454665184021;1.5;1.0
-2.016752243041992;3.797304630279541;-1.499999761581421;0.0
-1.1759090423583984;4.908723831176758;0.3988043665885925;2.0
4.369196891784668;4.908723831176758;-0.9984467029571532;2.0
-2.005914688110352;4.183858871459961;-1.5;0.0
4.900922775268555;3.895839691162109;0.2986608743667602;2.0
3.477999687194824;2.799057960510254;1.5;1.0
0.2806539535522461;4.889655113220215;1.5;1.0
-0.0192832946777343;4.2986159324646;1.5;1.0
4.345161437988281;2.594996452331543;-1.5;0.0
2.484439849853516;0.1290838718414306;0.7958366870880127;2.0
2.8890676498413086;4.908723831176758;0.8970915079116821;2.0
-0.5130844116210938;4.908723831176758;-0.5024803876876831;2.0
0.1921520233154297;4.396017074584961;1.5;1.0
3.9660239219665527;1.39011812210083;-1.5;0.0
4.789929389953613;1.9990663528442385;1.4999998807907104;1.0
-0.4827327728271484;-0.2821555137634277;1.3992208242416382;3.0
0.7867026329040527;4.891505241394043;1.500000238418579;1.0
-0.4061713218688965;4.097797870635986;-1.5;0.0
-1.1759092807769775;4.908723831176758;0.2987146973609924;2.0
-1.113654851913452;4.908723831176758;0.3002750277519226;2.0
2.3980441093444824;4.908723831176758;-0.1013486981391906;2.0
4.8855485916137695;1.899874448776245;-1.0931708812713623;2.0
1.3888611793518066;3.2933754920959477;1.5;1.0
0.2613725662231445;0.7970823049545288;-1.5;0.0
-0.2101743221282959;2.896121025085449;1.5;1.0
-1.2166357040405271;3.6953647136688232;-1.5;0.0
-1.1759090423583984;4.908723831176758;0.1986252665519714;2.0
-0.6104035377502441;4.9087233543396;0.7990376949310303;2.0
4.369196891784668;4.908723831176758;-0.8062741756439209;2.0
-1.3002099990844729;4.780426025390625;-1.5;0.0
-0.3153648376464844;4.908723831176758;-1.100691556930542;2.0
0.7838044166564941;4.908723831176758;0.8974350690841675;2.0
1.4983839988708496;4.908723831176758;-0.5983162522315979;2.0
1.3863606452941897;0.1290841102600097;0.5977513790130615;2.0
3.3030285835266118;4.097651481628418;-1.5;0.0
-1.1759090423583984;4.908723831176758;0.0985357165336608;2.0
-0.1102383136749267;4.908723831176758;0.6001701354980469;2.0
1.5836248397827148;4.908723831176758;0.90195894241333;2.0
2.600168228149414;3.899922370910645;1.500000238418579;1.0
4.673107147216797;0.1290836334228515;1.298967957496643;2.0
1.0799903869628906;4.908723831176758;1.1010764837265017;2.0
-1.1759090423583984;4.908723831176758;-0.0015539228916168;2.0
-0.1171045303344726;4.396829605102539;1.5000004768371582;1.0
0.77056884765625;1.199467420578003;1.500000238418579;1.0
2.0086774826049805;3.500173568725586;1.4999996423721311;1.0
-1.014848709106445;4.908723831176758;-1.0019843578338623;2.0
4.574832916259766;4.597005844116211;1.500000238418579;1.0
-0.5116486549377441;2.4971094131469727;-1.5000001192092896;0.0
2.0865492820739746;3.995114326477051;1.5;1.0
3.400812149047852;4.908723831176758;1.2988020181655884;2.0
2.398045063018799;4.908723831176758;0.2010766267776489;2.0
-0.719940185546875;1.1979635953903198;-1.5;0.0
-0.6270332336425781;4.796934127807617;-1.500000238418579;0.0
-0.5656847953796387;4.9087233543396;1.4514580965042114;2.0
1.287966251373291;0.9989627599716188;1.5;1.0
2.67850112915039;4.298192501068115;-1.5;0.0
2.994069576263428;2.594110012054444;1.4999998807907104;1.0
2.07368803024292;4.908723831176758;0.6000469923019409;2.0
2.090799331665039;0.1290838718414306;1.0043264627456665;2.0
0.4869246482849121;4.908723831176758;1.097979187965393;2.0
0.5926370620727539;1.39488422870636;-1.5;0.0
-1.118194818496704;4.908723831176758;-0.3998704552650451;2.0
-1.1759092807769775;4.908723831176758;-0.1016435325145721;2.0
-1.1181950569152832;4.908723831176758;0.6995116472244263;2.0
-0.2156174182891845;4.908723831176758;1.4000632762908936;2.0
4.789929389953613;2.4003703594207764;1.5;1.0
2.008678913116455;3.093716859817505;1.5;1.0
0.1860461235046386;4.908723831176758;-0.001483678817749;2.0
1.5806212425231934;4.892954349517822;1.500000238418579;1.0
-0.2152125835418701;4.698340892791748;-1.5000001192092896;0.0
-1.0148489475250244;4.908723831176758;-1.4849060773849487;2.0
-1.914634704589844;3.196665048599243;-1.5000001192092896;0.0
2.3903727531433105;3.3006820678710938;1.5;1.0
-0.5130846500396729;4.908723831176758;-0.9985507726669312;2.0
1.0880308151245115;2.3946049213409424;-1.5;0.0
1.3581876754760742;1.8967399597167969;-1.5;0.0
3.280582427978516;4.908723831176758;-1.4029552936553955;2.0
2.889068603515625;4.908723831176758;-0.4062024354934692;2.0
2.390371799468994;3.1010684967041016;1.499999761581421;1.0
0.9804897308349608;4.597670555114746;-1.5;0.0
-1.8143532276153564;4.296275615692139;-1.500000238418579;0.0
3.88114595413208;0.1290838718414306;-0.2003909051418304;2.0
2.0736889839172363;4.908723831176758;0.0956776738166809;2.0
-1.1759088039398191;4.908723831176758;-0.2017330229282379;2.0
0.5926365852355957;2.79512095451355;-1.5;0.0
4.872452735900879;0.1995081901550293;1.0985511541366575;2.0
-0.4099190235137939;4.908723831176758;-1.1003872156143188;2.0
3.280582427978516;4.908723831176758;-0.9018936157226562;2.0
0.7838034629821777;4.908723831176758;-0.2984140515327453;2.0
1.780879020690918;4.908723831176758;-0.8019721508026123;2.0
4.892514228820801;2.804161071777344;1.0894204378128052;2.0
4.367239952087402;0.1290838718414306;0.8028602600097656;2.0
-0.1117994785308837;3.296851873397827;-1.4999998807907104;0.0
4.894748687744141;3.0942983627319336;-1.31087327003479;2.0
-1.1181950569152832;4.908723831176758;-0.6001295447349548;2.0
-1.1759090423583984;4.908723831176758;-0.3018227219581604;2.0
2.791367530822754;4.795995235443115;1.5;1.0
1.0880308151245115;2.097224235534668;-1.5;0.0
0.4793782234191894;0.1290841102600097;0.5006344318389893;2.0
0.4869236946105957;4.908723831176758;0.8994323015213013;2.0
-0.610403299331665;4.908723831176758;0.9002615213394165;2.0
-0.2202370166778564;4.597665786743164;1.5;1.0
-1.1759092807769775;4.908723831176758;-0.4019122719764709;2.0
1.0972042083740234;0.7987082004547119;1.5;1.0
4.345160484313965;4.096741199493408;-1.4999998807907104;0.0
3.9953646659851074;4.908723831176758;-1.1939918994903564;2.0
1.5806212425231934;4.399628639221191;1.5;1.0
-1.1759090423583984;4.908723831176758;-0.5020018219947815;2.0
-1.014848709106445;4.908723831176758;-1.099415898323059;2.0
4.4883012771606445;4.908723831176758;0.2979695796966553;2.0
0.505028247833252;4.193595886230469;-1.499999761581421;0.0
4.874765396118164;0.4998848438262939;-0.9905211329460144;2.0
-1.113654851913452;4.908723831176758;-0.5020467638969421;2.0
4.900205612182617;3.802849769592285;-0.5958317518234253;2.0
0.5926370620727539;3.4982190132141118;-1.5;0.0
2.3903732299804688;1.4958300590515137;1.500000238418579;1.0
2.889068126678467;4.908723831176758;0.798357367515564;2.0
1.162370204925537;3.1964478492736816;-1.5;0.0
-0.3131976127624511;3.598386287689209;-1.5;0.0
2.375957489013672;0.1290838718414306;-1.2990942001342771;2.0
-1.407111644744873;4.685317993164063;-1.4999998807907104;0.0
3.8545522689819336;1.2943885326385498;1.5;1.0
-1.1759092807769775;4.908723831176758;-0.598087728023529;2.0
3.7676095962524414;1.79478919506073;1.5;1.0
4.872452735900879;0.1995084285736084;1.4806749820709229;2.0
-0.1185567378997802;4.908723831176758;0.8024110794067383;2.0
0.2936067581176758;4.59613037109375;1.4999998807907104;1.0
-0.610403299331665;4.908723831176758;1.3003361225128174;2.0
0.5926375389099121;3.1943371295928955;-1.5000001192092896;0.0
-1.1759090423583984;4.908723831176758;-0.6981772780418396;2.0
3.786776065826416;4.908723831176758;1.404439926147461;2.0
0.9804897308349608;4.293704509735107;-1.5;0.0
-0.0248494148254394;1.1969561576843262;-1.4999998807907104;0.0
2.7425312995910645;2.093519687652588;-1.5000001192092896;0.0
-0.4241979122161865;4.196479797363281;-1.5;0.0
-0.817368745803833;4.908723831176758;-0.0998633503913879;2.0
-0.1185569763183593;4.908723831176758;-0.198592871427536;2.0
-1.1759088039398191;4.908723831176758;-0.7982668280601501;2.0
0.4793782234191894;0.1290843486785888;0.0019155144691467;2.0
-0.4061710834503174;4.4975175857543945;-1.5000001192092896;0.0
0.2871212959289551;2.7979636192321777;-1.5000001192092896;0.0
4.652517318725586;4.908724308013916;-1.0030052661895752;2.0
-1.710923671722412;4.39367151260376;-1.5;0.0
0.6760306358337402;3.2964625358581543;1.500000238418579;1.0
-0.1185560226440429;4.908723831176758;-0.0990453660488128;2.0
2.086550235748291;2.094639301300049;1.5;1.0
4.8809099197387695;1.2978068590164185;-0.901614785194397;2.0
3.5585031509399414;4.603884696960449;1.4999998807907104;1.0
-1.2166357040405271;2.498149871826172;-1.5;0.0
0.8782854080200195;0.1290836334228515;-0.9007666110992432;2.0
1.278087139129639;4.396596908569336;-1.5;0.0
-1.1759088039398191;4.908723831176758;-0.8983563780784607;2.0
4.90791130065918;4.803277492523193;1.194498062133789;2.0
4.903251647949219;4.19816255569458;0.1966153979301452;2.0
-0.1117990016937255;4.797029495239258;-1.5;0.0
-0.481539249420166;4.798097610473633;1.5;1.0
-2.1139769554138184;3.6955974102020255;-1.4999998807907104;0.0
0.3865470886230469;0.5958969593048096;1.5;1.0
0.8741898536682129;4.908723831176758;1.0982242822647097;2.0
4.877080917358398;0.8004225492477417;0.9974370002746582;2.0
2.1780595779418945;4.908723831176758;0.3006298542022705;2.0
0.9892759323120116;3.7978675365448;1.500000238418579;1.0
4.890191078186035;2.502574920654297;-0.6978272795677185;2.0
-1.113654851913452;4.908723831176758;-0.1008858680725097;2.0
-0.0192837715148925;2.798353433609009;1.4999996423721311;1.0
3.995363712310791;4.908723831176758;0.1939918398857116;2.0
1.3581881523132324;1.799258828163147;-1.5;0.0
1.278087139129639;1.097973346710205;-1.5;0.0
-1.1759092807769775;4.908723831176758;-0.9984461665153505;2.0
4.884032249450684;1.7029757499694824;-0.8890025615692139;2.0
0.8873825073242188;4.908723831176758;0.9000897407531738;2.0
-1.1759090423583984;4.908723831176758;-1.0985357761383057;2.0
1.3833699226379397;4.908723831176758;1.397852659225464;2.0
0.77056884765625;2.3945086002349854;1.500000238418579;1.0
4.907105445861816;4.698501110076904;1.1943436861038208;2.0
2.791368007659912;4.194639682769775;1.5;1.0
-0.1102378368377685;4.908723831176758;0.2011160850524902;2.0
1.583625316619873;4.908723831176758;1.301377534866333;2.0
1.6589670181274414;4.094185829162598;-1.5;0.0
0.2613716125488281;4.796310424804688;-1.499999761581421;0.0
0.5926370620727539;1.299548625946045;-1.5;0.0
-0.0192840099334716;1.9992446899414065;1.4999995231628418;1.0
-0.2152128219604492;2.298095941543579;-1.5000001192092896;0.0
3.558504104614258;3.993182182312012;1.5;1.0
1.780879020690918;4.908723831176758;0.902308464050293;2.0
-1.118194341659546;4.908724308013916;0.4992527961730957;2.0
-1.1160783767700195;3.2975316047668457;-1.5;0.0
0.3865466117858886;3.496796131134033;1.5;1.0
1.088029861450195;4.793478012084961;-1.4999998807907104;0.0
-1.0148491859436035;4.908723831176758;-0.9003167152404785;2.0
-0.7199399471282959;3.197448253631592;-1.5;0.0
0.1860456466674804;4.908723831176758;-0.1985022127628326;2.0
3.478001117706299;3.500653982162476;1.5000004768371582;1.0
4.872008323669434;0.1417603492736816;-0.3025792837142944;2.0
2.9940710067749023;4.497976779937744;1.500000238418579;1.0
-1.902618408203125;4.276690483093262;-1.4999998807907104;0.0
2.678502559661865;2.298258781433105;-1.5000001192092896;0.0
0.2850747108459472;4.908724308013916;-0.3991312682628631;2.0
4.895552635192871;3.1987829208374023;-0.2892814576625824;2.0
2.153015613555908;4.595020771026611;-1.5000001192092896;0.0
4.445690155029297;1.6919039487838743;-1.5;0.0
-1.1759088039398191;4.908723831176758;-1.1986253261566162;2.0
-1.1160783767700195;2.996501922607422;-1.5;0.0
1.386361598968506;0.1290838718414306;-1.0970226526260376;2.0
-1.914634704589844;3.295403480529785;-1.5;0.0
0.1859726905822754;3.796586036682129;-1.5;0.0
3.3703837394714355;4.908723831176758;0.900321364402771;2.0
1.5836243629455566;4.908723831176758;0.9978193044662476;2.0
3.7676095962524414;2.4933724403381348;1.499999761581421;1.0
0.2871212959289551;3.898365259170532;-1.5000001192092896;0.0
-1.0148489475250244;4.908723831176758;-1.4001827239990234;2.0
1.995894432067871;3.396822690963745;-1.5;0.0
-0.5286211967468262;2.9956483840942383;-1.5;0.0
4.886350631713867;2.0041418075561523;1.1010699272155762;2.0
2.375333786010742;4.908723831176758;0.600358247756958;2.0
-0.616696834564209;4.908723831176758;1.0996873378753662;2.0
0.4898614883422851;0.1290838718414306;-0.496795505285263;2.0
3.682584762573242;0.6921231746673584;1.500000238418579;1.0
2.286111831665039;4.908723831176758;-1.1977142095565796;2.0
2.994070529937744;0.7995525598526001;1.5;1.0
-0.210174560546875;3.3964385986328125;1.5;1.0
0.4836516380310058;4.895380973815918;1.5;1.0
4.897073745727539;3.3961992263793945;0.4004973769187927;2.0
4.894748687744141;3.0942983627319336;-0.7106989622116089;2.0
1.6703424453735352;4.6944122314453125;1.5;1.0
-1.113654613494873;4.908723831176758;0.7996796369552612;2.0
-1.1759092807769775;4.908723831176758;-1.2987146377563477;2.0
2.0086774826049805;4.59447717666626;1.4999996423721311;1.0
1.9950881004333496;0.1290841102600097;-1.1994757652282717;2.0
-1.1759090423583984;4.908723831176758;-1.3988044261932373;2.0
2.493563175201416;3.2953548431396484;-1.5;0.0
4.594547271728516;0.1290836334228515;1.2949119806289673;2.0
4.673107147216797;0.1290833950042724;0.7013868093490601;2.0
-0.8173689842224121;4.908723831176758;-0.2988013625144958;2.0
1.2780876159667969;2.695850610733032;-1.5000001192092896;0.0
4.884033203125;1.7029756307601929;-1.2971365451812744;2.0
2.665968418121338;0.1290836334228515;1.2049039602279663;2.0
-0.1185564994812011;4.908723831176758;0.0005019307136535;2.0
-1.1136550903320312;4.908723831176758;0.5990989208221436;2.0
2.3980460166931152;4.908724308013916;0.7967624664306641;2.0
4.404277801513672;0.1290838718414306;0.3985753059387207;2.0
1.0880303382873535;4.19871711730957;-1.5;0.0
1.9079222679138184;1.2947570085525513;1.499999761581421;1.0
-0.481539249420166;4.093001365661621;1.5;1.0
4.894033432006836;3.0014381408691406;-0.1105569005012512;2.0
4.893228530883789;2.896989345550537;-1.476710557937622;2.0
2.286111831665039;4.908723831176758;-0.198407232761383;2.0
2.8912177085876465;3.195330858230591;1.500000238418579;1.0
3.682584285736084;4.697256088256836;1.5;1.0
4.873163223266602;0.2919158935546875;0.6018792390823364;2.0
-1.1949117183685305;4.885601997375488;-1.5;0.0
4.874765396118164;0.499885082244873;-1.3090410232543943;2.0
-1.2166359424591064;4.795798301696777;-1.5;0.0
-0.0805909633636474;0.0900673866271972;1.301236629486084;2.0
0.0836648941040039;3.496896743774414;1.500000238418579;1.0
-2.118823289871216;3.3973891735076904;-1.4999998807907104;0.0
4.874767303466797;0.4998846054077148;-0.5063704252243042;2.0
2.3903727531433105;3.9910173416137695;1.500000238418579;1.0
-0.4099190235137939;4.908723831176758;0.1003872156143188;2.0
-0.2152130603790283;4.095830917358398;-1.5;0.0
0.7838039398193359;4.908723831176758;-0.8997552394866943;2.0
0.6837630271911621;0.5929245948791504;-1.5;0.0
2.094279766082764;4.9087233543396;-0.6003464460372925;2.0
2.3759007453918457;4.195277690887451;-1.5000001192092896;0.0
-0.118556261062622;4.908723831176758;1.1010531187057495;2.0
1.5696053504943848;2.897269487380981;-1.5;0.0
0.2806534767150879;1.9985756874084477;1.4999996423721311;1.0
-1.369250774383545;4.750383377075195;-1.5000001192092896;0.0
4.762453079223633;3.692523002624512;-1.5;0.0
2.0865492820739746;0.2971079349517822;1.499999761581421;1.0
-0.4169902801513672;4.908723831176758;-0.9003080725669861;2.0
2.5857410430908203;4.908723831176758;-1.4860024452209473;2.0
0.7867021560668945;1.6979765892028809;1.5;1.0
2.3980441093444824;4.908723831176758;1.4016125202178955;2.0
-1.1181950569152832;4.908723831176758;0.000648021697998;2.0
2.862721443176269;4.908723831176758;-1.478621482849121;2.0
-1.5143036842346191;4.587338924407959;-1.5000001192092896;0.0
1.875267505645752;4.908723831176758;1.0010966062545776;2.0
0.8774447441101074;2.2001261711120605;-1.5;0.0
0.4869232177734375;4.9087233543396;0.7008858919143677;2.0
3.682583332061768;3.896229267120361;1.499999761581421;1.0
-0.2156178951263427;4.908723831176758;1.098209261894226;2.0
-1.4795920848846436;4.65470027923584;-1.5;0.0
4.901727676391602;4.000470161437988;1.397790551185608;2.0
1.5836257934570312;4.908723831176758;0.1989825367927551;2.0
-1.0148489475250244;4.908723831176758;-0.5995495915412903;2.0
4.080726623535156;4.196179389953613;1.5;1.0
-1.1160781383514404;4.397592067718506;-1.5;0.0
0.0836648941040039;4.597346305847168;1.5;1.0
-1.020268201828003;4.097591400146484;-1.5;0.0
-2.1795778274536133;4.059896469116211;-1.5;0.0
1.7808794975280762;4.908723831176758;-0.7026934623718262;2.0
-1.113654613494873;4.908723831176758;-1.0996947288513184;2.0
3.5382118225097656;1.8970048427581787;-1.5;0.0
0.3662905693054199;4.296485424041748;-1.5;0.0
-0.4241986274719238;0.3953499794006347;-1.4999998807907104;0.0
0.3889656066894531;4.908723831176758;-0.6972931623458862;2.0
4.882427215576172;1.4945662021636963;0.3990063071250915;2.0
2.784881114959717;4.908723831176758;0.6035594940185547;2.0
-1.588945388793945;4.560133457183838;-1.5000001192092896;0.0
-0.8219699859619141;4.396627902984619;-1.5000001192092896;0.0
4.127543449401856;0.295375108718872;1.499999761581421;1.0
4.877080917358398;0.8004226684570312;1.481714367866516;2.0
-0.0163102149963378;4.908723831176758;-0.599365770816803;2.0
4.369195938110352;4.908723831176758;-1.2026290893554688;2.0
-0.0163109302520751;4.908723831176758;0.50217604637146;2.0
0.0823292732238769;4.908723831176758;0.899827241897583;2.0
1.1821675300598145;4.908723831176758;0.2001187205314636;2.0
4.569611549377441;4.908723831176758;-0.3954488635063171;2.0
-1.6890230178833008;4.467658519744873;-1.5000001192092896;0.0
-1.6128201484680176;4.494225025177002;-1.499999761581421;0.0
0.7838034629821777;4.908723831176758;1.3006068468093872;2.0
1.780879020690918;4.908723831176758;0.8030300140380859;2.0
3.284099102020264;1.702243089675903;1.500000238418579;1.0
-1.1136541366577148;4.908723831176758;1.0002601146697998;2.0
1.162370204925537;1.895482063293457;-1.5;0.0
-2.118823766708374;3.8967347145080566;-1.4999996423721311;0.0
-0.4061713218688965;-0.0016496181488037;-1.5;0.0
1.3581876754760742;3.700143814086914;-1.5;0.0
4.247011184692383;2.2938365936279297;-1.4999998807907104;0.0
-1.967008352279663;4.249589443206787;-1.4999998807907104;0.0
-0.7199397087097168;4.197192192077637;-1.5000001192092896;0.0
-1.6128196716308594;1.996546983718872;-1.5;0.0
3.8545522689819336;1.6936886310577393;1.5;1.0
2.994070529937744;4.798587799072266;1.500000238418579;1.0
-1.4164032936096191;4.195914268493652;-1.5;0.0
-0.3179628849029541;3.997210741043091;1.499999761581421;1.0
2.4905219078063965;4.908723831176758;1.4014281034469604;2.0
0.3865466117858886;2.296620607376098;1.4999998807907104;1.0
0.1798110008239746;2.1968374252319336;1.5;1.0
4.082333564758301;0.1290836334228515;1.4772071838378906;2.0
-1.7944397926330566;4.371554374694824;-1.4999998807907104;0.0
0.0885467529296875;0.1290838718414306;0.499753475189209;2.0
1.5836248397827148;4.908723831176758;-0.400145411491394;2.0
1.8752684593200684;4.908723831176758;0.7992684841156006;2.0
2.8912181854248047;1.597874641418457;1.500000238418579;1.0
0.5050292015075684;4.696136951446533;-1.5;0.0
4.654241561889648;2.2001266479492188;-1.5;0.0
0.8774442672729492;0.8007199764251709;-1.4999998807907104;0.0
-0.6166965961456299;4.908723831176758;-0.6996603608131409;2.0
0.066133975982666;3.9986422061920166;-1.5;0.0
-0.5286204814910889;4.7950286865234375;-1.5000001192092896;0.0
-0.8219707012176514;2.595707654953003;-1.4999998807907104;0.0
2.2917752265930176;0.1290838718414306;-0.1981332600116729;2.0
0.4869236946105957;4.908723831176758;-0.7017489075660706;2.0
3.8765950202941895;3.09778904914856;-1.5000001192092896;0.0
-2.074258327484131;4.154818058013916;-1.5;0.0
-0.8219707012176514;3.797688007354736;-1.4999998807907104;0.0
0.2613725662231445;2.3989832401275635;-1.5;0.0
-2.188568353652954;3.7961037158966064;-1.4999998807907104;0.0
1.884167194366455;0.1290841102600097;-0.3020747601985931;2.0
-0.3153653144836426;4.908723831176758;1.4017527103424072;2.0
-2.1091041564941406;4.087100982666016;-1.5;0.0
3.2840981483459477;1.398563027381897;1.5;1.0
0.1921520233154297;3.3963499069213867;1.5;1.0
4.8832292556762695;1.5987632274627686;-0.0982797145843505;2.0
0.7838029861450195;4.908723831176758;0.8017666339874268;2.0
0.7786211967468262;2.598857879638672;-1.5;0.0
3.0821757316589355;3.599693775177002;-1.5;0.0
0.0823292732238769;4.908723831176758;1.202492594718933;2.0
2.291774272918701;0.1290841102600097;-1.2974684238433838;2.0
-0.0192828178405761;4.195505619049072;1.500000238418579;1.0
3.493652820587158;4.908723831176758;-0.6020916700363159;2.0
-1.0148489475250244;4.908723831176758;-0.5021181106567383;2.0
-1.1181950569152832;4.908723831176758;0.899770975112915;2.0
4.367240905761719;0.1290836334228515;-0.397932767868042;2.0
2.262457847595215;4.394659996032715;-1.5;0.0
3.5585036277771;2.190629005432129;1.5;1.0
-1.1181952953338623;4.908723831176758;-0.1996111869812011;2.0
-0.8118114471435547;4.908723831176758;-1.299428939819336;2.0
0.6837630271911621;3.595466136932373;-1.5000001192092896;0.0
4.681038856506348;2.4933080673217773;1.499999761581421;1.0
-0.1102385520935058;4.908723831176758;-0.5969921946525574;2.0
2.478616237640381;4.794804573059082;1.500000238418579;1.0
-1.1136541366577148;4.908724308013916;-0.3014661967754364;2.0
3.558504104614258;0.8017759323120117;1.500000238418579;1.0
2.3045196533203125;4.694045066833496;1.5;1.0
1.983166217803955;2.8969829082489014;1.5;1.0
3.789162635803223;3.701271533966065;-1.4999998807907104;0.0
2.178058624267578;4.908723831176758;1.3003110885620115;2.0
-1.1136541366577148;4.908724308013916;-0.6985336542129517;2.0
0.9892749786376952;1.3941994905471802;1.4999998807907104;1.0
0.7867021560668945;2.095614194869995;1.5;1.0
3.3797645568847656;1.4020413160324097;-1.5;0.0
2.1780591011047363;4.908723831176758;-0.3982625901699066;2.0
3.458141803741455;3.7897682189941406;-1.5;0.0
4.594545364379883;0.1290841102600097;0.1969930529594421;2.0
0.1798114776611328;4.894392967224121;1.500000238418579;1.0
-1.5143041610717771;2.7955610752105717;-1.4999998807907104;0.0
2.7425308227539062;1.593094825744629;-1.5;0.0
-1.1181952953338623;4.908723831176758;-0.8003886342048645;2.0
3.154280185699463;2.6967310905456543;-1.5;0.0
-1.113654851913452;4.908723831176758;-0.8991142511367798;2.0
2.3753342628479004;4.908723831176758;1.102596402168274;2.0
1.9453048706054688;3.799817562103272;-1.5;0.0
-1.310298204421997;0.895111083984375;-1.5000001192092896;0.0
3.5585036277771;1.7966265678405762;1.5;1.0
1.200368881225586;4.795346260070801;-1.5;0.0
3.36043119430542;2.392956495285034;1.5;1.0
2.286111831665039;4.908723831176758;0.0986838340759277;2.0
-0.2156183719635009;4.908723831176758;-0.2008411884307861;2.0
4.874765396118164;0.499885082244873;0.2071143388748169;2.0
-0.7142398357391357;4.908723831176758;-0.8993052244186401;2.0
-0.9141230583190918;4.908723831176758;-1.1988656520843506;2.0
-1.1181950569152832;4.908723831176758;-1.000648021697998;2.0
2.094280242919922;4.908723831176758;1.3978527784347534;2.0
4.879397392272949;1.1011145114898682;-0.2004342079162597;2.0
2.784881114959717;4.908723831176758;1.3036150932312012;2.0
4.897790908813477;3.489123582839966;0.4005704522132873;2.0
-1.2166359424591064;4.197191715240479;-1.5;0.0
-1.118194818496704;4.908723831176758;-1.2009072303771973;2.0
2.3980445861816406;4.908723831176758;0.9983788728713988;2.0
4.900205612182617;3.802849769592285;-0.8897149562835693;2.0
2.6001687049865723;3.0922207832336426;1.500000238418579;1.0
2.1780591011047363;4.908723831176758;0.6987327337265015;2.0
2.0865488052368164;3.59918212890625;1.4999996423721311;1.0
0.2936067581176758;1.796386480331421;1.5;1.0
0.0836644172668457;4.697867393493652;1.4999998807907104;1.0
-1.113654851913452;4.908723831176758;-1.3002749681472778;2.0
4.271331787109375;4.698086738586426;1.500000238418579;1.0
-0.409919261932373;4.908723831176758;-0.2981677651405334;2.0
2.678501605987549;4.0981974601745605;-1.5;0.0
