X;Y;Z;categoryID
-4.956123352050781;0.9432597160339355;0.6061968803405762;2.0
0.8485428094863892;-0.2519748210906982;-1.5;0.0
-0.4493265151977539;-1.7512080669403076;1.5;1.0
-2.157675504684448;4.244072437286377;1.5;1.0
-2.865628480911255;-4.956122398376465;-0.5985091328620911;2.0
-2.358783483505249;-4.956122398376465;0.7050212621688843;2.0
-4.956122398376465;-2.156304121017456;1.2050570249557495;2.0
-4.956122398376465;0.7364423274993896;-1.200260877609253;2.0
1.839869856834412;1.547701358795166;-1.5;0.0
-4.956122398376465;3.437570810317993;0.1953315138816833;2.0
-1.6472713947296145;-3.947677373886109;1.5;1.0
-0.8516788482666016;-4.956122398376465;0.6988188028335571;2.0
-1.4574506282806396;-3.9624316692352295;1.4999998807907104;1.0
0.6063272953033447;-1.5416076183319092;1.5;1.0
-4.956122398376465;2.945508480072021;1.475908637046814;2.0
-2.337078332901001;-4.843832969665527;1.4999998807907104;1.0
-1.866362810134888;-2.1603128910064697;1.5;1.0
-0.4623355865478515;-2.7570559978485107;-1.5;0.0
-4.577475547790527;-1.0624992847442627;1.5;1.0
-4.032103538513184;-1.4605610370635986;-1.5;0.0
-0.8776354789733887;-3.852773427963257;-1.499999761581421;0.0
0.8399215936660767;-0.8588712215423584;1.5;1.0
-3.5385630130767822;4.956122875213623;1.09883451461792;2.0
-1.168447494506836;-3.158643960952759;-1.5;0.0
-3.7646658420562735;3.6401209831237793;1.5;1.0
-0.2684738636016845;-3.461479425430298;-1.5;0.0
-1.4611122608184814;3.745290279388428;-1.5;0.0
0.0031616687774658;-3.040355443954468;1.500000238418579;1.0
-4.956122398376465;-1.953972578048706;0.9954057931900024;2.0
-4.956122398376465;-2.7713630199432373;0.7971490621566772;2.0
1.3472862243652344;1.046027660369873;-1.4999998807907104;0.0
-3.244298219680786;-2.153102159500122;1.4999998807907104;1.0
-3.657560586929321;4.956122875213623;-0.600835382938385;2.0
0.7492072582244873;-0.8555748462677002;1.5;1.0
-0.055342674255371;1.2434577941894531;1.5;1.0
-3.3626420497894287;0.1412210464477539;1.4999998807907104;1.0
0.4232614040374756;-1.9493253231048584;1.5;1.0
-3.44573187828064;-3.4509875774383545;1.500000238418579;1.0
0.8264344930648804;-0.953118085861206;1.5000004768371582;1.0
-3.9633638858795166;-4.956122398376465;-1.3940088748931885;2.0
-0.6710014343261719;-4.651910781860352;1.5000004768371582;1.0
-0.7736678123474121;-2.0582563877105717;-1.5000001192092896;0.0
-4.956122398376465;-4.15602970123291;1.4769262075424194;2.0
-3.1235220432281494;-0.8455808162689209;-1.5000001192092896;0.0
-0.1889669895172119;-3.526365041732788;1.4999998807907104;1.0
-1.653815507888794;1.349405288696289;1.500000238418579;1.0
-1.5806138515472412;-2.665325403213501;-1.5;0.0
-0.5501420497894287;-3.657424211502075;-1.5;0.0
-3.750098943710327;4.956122875213623;1.195808172225952;2.0
0.7055833339691162;-1.322411298751831;1.500000238418579;1.0
-4.956123352050781;-1.7555644512176514;-1.1073750257492063;2.0
-4.860499382019043;-2.6574742794036865;1.500000238418579;1.0
-3.2698538303375244;2.343975067138672;-1.5;0.0
-2.7449634075164795;-4.65777587890625;1.500000238418579;1.0
0.1381025314331054;-0.3591468334197998;1.500000238418579;1.0
-1.961026906967163;-4.956121444702148;1.1950594186782837;2.0
-0.4921822547912597;-4.163783073425293;-1.5;0.0
-3.0929081439971924;-4.689065933227539;-1.5;0.0
-4.822931289672852;4.956122875213623;1.0004328489303589;2.0
1.0420469045639038;2.4428460597991943;-1.5;0.0
0.8100937604904175;-1.0454347133636477;1.4999998807907104;1.0
-4.735342025756836;-4.152216911315918;1.5;1.0
-4.956123352050781;-0.5608313083648682;1.2018471956253052;2.0
1.743564248085022;1.4432401657104492;-1.5;0.0
-2.347707986831665;-0.1531760692596435;1.499999761581421;1.0
-0.2526459693908691;-1.4492738246917725;-1.4999998807907104;0.0
-1.5488121509552002;0.0496973991394043;1.4999998807907104;1.0
0.1475343704223632;-1.7555625438690186;1.5;1.0
-0.788031816482544;-4.956121444702148;-0.2956200838088989;2.0
-2.692069292068481;-2.3733232021331787;-1.5000001192092896;0.0
-3.4802896976470947;-3.9545161724090576;-1.5;0.0
-2.33135199546814;-1.2417771816253662;-1.5000001192092896;0.0
-1.4434068202972412;1.849240779876709;-1.5000001192092896;0.0
-3.588153123855591;-4.56363582611084;-1.5;0.0
0.7941875457763672;-1.11651873588562;1.4999998807907104;1.0
-3.653141260147095;-4.956121444702148;0.1999557614326477;2.0
-1.4539330005645752;-2.759999513626098;-1.5;0.0
1.2433520555496216;2.744778633117676;-1.5;0.0
-4.956122398376465;-2.871837854385376;0.1984397172927856;2.0
-2.8693621158599854;4.956123352050781;-0.6001695394515991;2.0
1.8964006900787356;1.7973334789276123;-1.5;0.0
-3.432821989059448;-1.3478481769561768;-1.5;0.0
0.7440803050994873;-1.151458978652954;1.5;1.0
0.2463636398315429;-0.1552414894104004;1.4999998807907104;1.0
0.7232370376586914;-1.2458226680755615;1.500000238418579;1.0
-1.532803297042847;-4.758951187133789;-1.4999998807907104;0.0
0.0302109718322753;-2.944454431533813;1.500000238418579;1.0
-4.956121444702148;-4.250965118408203;0.5041012763977051;2.0
0.7289755344390869;0.2387046813964843;1.5;1.0
-4.122113227844238;-3.83751368522644;-1.5;0.0
-2.354381799697876;4.644003868103027;1.5;1.0
-0.95723557472229;-4.956122398376465;-0.4946506917476654;2.0
-1.159360647201538;-4.956122398376465;-0.5054768919944763;2.0
-4.956123352050781;1.745241641998291;0.3976163864135742;2.0
-4.956123352050781;-2.062425374984741;0.5045311450958252;2.0
-2.8556253910064697;0.1458051204681396;1.5;1.0
0.646641731262207;-1.3520753383636477;1.5;1.0
-0.9575479030609132;0.9447638988494872;1.499999761581421;1.0
-3.94573187828064;4.347391128540039;1.4999998807907104;1.0
-1.556438684463501;-4.956122398376465;-0.1045446693897247;2.0
-2.155787229537964;-4.85231876373291;1.5;1.0
-4.956122398376465;-1.6503150463104248;1.394130825996399;2.0
-2.954121828079224;4.34748649597168;1.5;1.0
-4.830469131469727;-0.9488246440887452;1.500000238418579;1.0
-0.1586878299713134;1.2420718669891355;1.499999761581421;1.0
-2.869361639022827;4.956122875213623;-0.4967682659626007;2.0
-4.956122398376465;4.341287612915039;-1.0963795185089111;2.0
-4.956122398376465;-0.6549837589263916;0.6035958528518677;2.0
-0.788031816482544;-4.956121444702148;0.3961244225502014;2.0
-4.956122398376465;-2.871837854385376;0.299245536327362;2.0
-3.553459882736206;-4.956123352050781;-1.0955599546432495;2.0
-3.2594802379608154;1.638777732849121;1.500000238418579;1.0
1.5424844026565552;2.3434393405914307;-1.5;0.0
-0.3464305400848388;-2.9495389461517334;1.500000238418579;1.0
-4.956122398376465;-4.365936279296875;-0.4922952950000763;2.0
-3.8548738956451416;-1.8526456356048584;1.4999996423721311;1.0
-0.4486136436462402;-3.7542450428009033;1.5;1.0
-4.956123352050781;0.9432597160339355;-0.4940836727619171;2.0
-1.7592074871063232;-4.956121444702148;-0.2011027038097381;2.0
0.5347752571105957;-1.655547857284546;1.499999761581421;1.0
-4.956122398376465;1.145317316055298;-0.2017801702022552;2.0
-2.7573134899139404;-3.6570255756378174;-1.5;0.0
0.0545489788055419;-1.95032000541687;-1.5;0.0
-4.202507019042969;-4.594411849975586;-1.5;0.0
-1.453655481338501;3.3460168838500977;1.5;1.0
-2.161121129989624;2.8437981605529785;1.499999761581421;1.0
-1.0557959079742432;-2.0555508136749268;1.4999998807907104;1.0
-0.8823316097259521;-4.762803077697754;-1.5;0.0
-1.0637500286102295;-2.158296823501587;1.500000238418579;1.0
0.5159051418304443;-1.749565362930298;1.4999998807907104;1.0
-2.7582004070281982;4.956122875213623;0.4006833434104919;2.0
-3.4524519443511963;4.956122875213623;-0.0999927818775177;2.0
0.1488080024719238;-0.2527534961700439;-1.5;0.0
-2.3506338596343994;4.444859504699707;1.4999998807907104;1.0
-3.554595232009888;1.6431772708892822;-1.5;0.0
-4.742198944091797;-4.956122398376465;-0.1971344947814941;2.0
-1.563809156417847;-2.9589569568634038;1.500000238418579;1.0
-4.892369270324707;1.0228726863861084;-1.5;0.0
0.4487297534942627;0.0450923442840576;1.500000238418579;1.0
-2.9619548320770264;4.956122875213623;1.201145052909851;2.0
-4.956122398376465;-3.265956163406372;0.6953024864196777;2.0
-0.4770498275756836;-4.057825088500977;-1.5;0.0
-3.2349884510040283;4.956123352050781;-0.8014359474182129;2.0
-4.7595624923706055;-4.956122398376465;-1.3943369388580322;2.0
-1.0570945739746094;-4.956122398376465;0.999213695526123;2.0
-2.9422080516815186;4.554793357849121;-1.5;0.0
-4.956123352050781;2.645660638809204;0.7019782066345215;2.0
-0.0481939315795898;-1.0553510189056396;1.500000238418579;1.0
-0.352027416229248;4.24775505065918;-1.4999998807907104;0.0
0.5014221668243408;-1.821737051010132;1.499999761581421;1.0
-1.0570940971374512;-4.956121444702148;-0.3971652686595917;2.0
-1.848910570144653;-4.159548759460449;-1.5000001192092896;0.0
-4.956123352050781;1.0448729991912842;-0.2941548824310303;2.0
-3.858045816421509;-4.956122398376465;-0.7952443361282349;2.0
-1.768118143081665;0.1419768333435058;-1.5;0.0
-3.944250345230103;4.956122875213623;0.6008869409561157;2.0
-0.1492519378662109;-2.8515050411224365;1.5;1.0
-4.956122398376465;-3.5667293071746826;1.4701271057128906;2.0
0.6368157863616943;0.6423146724700928;-1.5000001192092896;0.0
0.446988582611084;-1.8545377254486084;1.4999998807907104;1.0
1.2447150945663452;2.0436782836914062;-1.5000001192092896;0.0
-4.249302864074707;4.451102256774902;1.4999998807907104;1.0
0.4131696224212646;-2.037580728530884;1.5;1.0
-4.956122398376465;-1.953972578048706;0.4992347955703735;2.0
-4.956123352050781;-3.058532953262329;-0.3038904666900635;2.0
-4.956122398376465;-2.7713634967803955;0.2954894304275512;2.0
0.2293212413787841;-2.4458658695220947;-1.5;0.0
1.7455394268035889;1.3479828834533691;-1.5000001192092896;0.0
-0.5852968692779541;-4.443220138549805;1.5;1.0
-0.0464210510253906;-1.1480567455291748;-1.5;0.0
-2.327958822250366;-1.548145055770874;-1.5;0.0
-0.8552942276000977;3.6449191570281982;-1.4999998807907104;0.0
-2.965780973434448;-4.956122398376465;1.0053014755249023;2.0
-3.870783090591431;-0.9651648998260498;1.500000238418579;1.0
-0.788032054901123;-4.956122398376465;-1.1969845294952393;2.0
0.5492959022521973;1.945844054222107;-1.5;0.0
0.3483922481536865;-1.9510509967803955;1.500000238418579;1.0
-4.956123352050781;-4.757718086242676;0.6988418102264404;2.0
-4.956122398376465;-4.061882972717285;-0.7964456677436829;2.0
0.3463647365570068;-2.0576441287994385;1.4999998807907104;1.0
-2.054767370223999;-4.956122398376465;1.4055849313735962;2.0
0.3237800598144531;-2.2428910732269287;1.5;1.0
-0.0792713165283203;-3.241966009140014;1.500000238418579;1.0
-1.3487775325775146;-0.7562720775604248;-1.4999998807907104;0.0
-0.0618093013763427;-2.259467840194702;1.5;1.0
-2.437265634536743;-2.449690103530884;1.5;1.0
0.3351922035217285;-2.149275064468384;1.500000238418579;1.0
-0.6667757034301758;-3.866771936416626;1.5;1.0
-2.2391293048858643;-2.6509459018707275;1.5000004768371582;1.0
-4.956122398376465;4.644895553588867;1.484233856201172;2.0
-0.289302110671997;-3.656608819961548;-1.5;0.0
-3.5629727840423584;-3.3522565364837646;1.5;1.0
-1.659907579421997;0.5442969799041748;1.5;1.0
-0.7737336158752441;-2.8585150241851807;-1.5;0.0
-0.4562163352966308;-2.6602084636688232;-1.4999998807907104;0.0
-4.656132698059082;-4.956121444702148;-0.908671259880066;2.0
-2.622978925704956;-2.141759157180786;-1.499999761581421;0.0
-2.555011510848999;0.6396427154541016;-1.4999998807907104;0.0
-4.232028961181641;-1.2506215572357178;1.5;1.0
-4.956123352050781;-1.254394292831421;-1.1988422870635986;2.0
-0.5332965850830078;-3.951165437698364;-1.4999998807907104;0.0
-4.956122398376465;-2.5568692684173584;0.2023384571075439;2.0
-3.657559156417847;4.956122398376465;-0.5037341713905334;2.0
-1.6498491764068604;0.1435546875;1.5;1.0
-1.4503233432769775;2.044132232666016;1.4999998807907104;1.0
-0.7466442584991455;-3.958467721939087;-1.5;0.0
-3.0598137378692627;-2.055142641067505;-1.5;0.0
-1.5508439540863037;-2.1563427448272705;-1.5;0.0
-0.5894739627838135;-4.508061408996582;1.5;1.0
-4.956122398376465;-3.7475640773773193;0.7067515850067139;2.0
-4.956122398376465;-3.548804521560669;0.9039688110351562;2.0
-0.1513488292694091;1.3498971462249756;-1.4999998807907104;0.0
-4.228878021240234;-0.6511356830596924;-1.5;0.0
-0.0402569770812988;-2.5500428676605225;-1.5000001192092896;0.0
1.5434088706970217;1.7445712089538574;-1.5000001192092896;0.0
-1.6503093242645264;0.9491653442382812;-1.4999998807907104;0.0
-3.7546565532684326;-4.956123352050781;-1.4061548709869385;2.0
-2.0770838260650635;-4.26483154296875;1.4999996423721311;1.0
-4.245794296264648;-1.4550464153289795;1.4999996423721311;1.0
-4.956122398376465;-4.365936279296875;0.6940603256225586;2.0
-3.229196310043335;1.160802125930786;-1.5;0.0
0.2466042041778564;0.0480027198791503;1.500000238418579;1.0
-4.956123352050781;4.840174198150635;-0.2008036375045776;2.0
-1.057093620300293;-4.956121444702148;-0.6028335690498352;2.0
-3.754353284835816;-2.156390428543091;1.499999761581421;1.0
-1.050692081451416;-3.8561995029449454;1.5;1.0
-1.341961145401001;-3.850659132003784;1.500000238418579;1.0
-1.4537622928619385;-4.956123352050781;-0.4036833345890045;2.0
-4.956122398376465;2.8468258380889893;-0.7056994438171387;2.0
0.1415166854858398;-2.645017385482788;1.500000238418579;1.0
-1.7592079639434814;-4.956122398376465;0.1974262595176696;2.0
-1.2555029392242432;-1.2530548572540283;-1.5;0.0
-1.1814541816711426;-4.360114097595215;-1.5;0.0
-4.956122398376465;-4.658515930175781;-1.4752678871154783;2.0
-2.146777391433716;1.350836992263794;-1.5000001192092896;0.0
-0.9572358131408693;-4.956122398376465;-0.6016219258308411;2.0
-1.1593608856201172;-4.956123352050781;-0.6040745377540588;2.0
-3.5620267391204834;3.744738817214966;-1.5;0.0
-0.9498515129089355;1.844397783279419;1.4999998807907104;1.0
1.642589807510376;1.5431947708129885;-1.5000001192092896;0.0
0.2997186183929443;-2.315053224563598;1.500000238418579;1.0
-0.8800995349884033;-3.1614320278167725;-1.5;0.0
0.2374436855316162;-2.3580963611602783;1.5;1.0
-4.58033561706543;-0.6472818851470947;-1.5;0.0
-3.5534584522247314;-4.956121444702148;0.7962201833724976;2.0
0.2016141414642334;-2.541020154953003;1.499999761581421;1.0
-0.4632666110992431;0.7381463050842285;-1.5000001192092896;0.0
-1.1475632190704346;3.150739908218384;-1.5;0.0
-1.643770456314087;-4.042978286743164;1.5;1.0
-4.5565338134765625;3.440368175506592;1.5;1.0
-0.9741544723510742;-1.0642664432525637;-1.5000001192092896;0.0
-0.3810794353485107;-3.945948839187622;1.5;1.0
-2.3485195636749268;1.2425410747528076;-1.5;0.0
-0.7630648612976074;-3.253682851791382;-1.4999998807907104;0.0
-4.796053886413574;-3.789999723434448;-1.5;0.0
-0.9731392860412598;-1.365459680557251;-1.5;0.0
-2.642043352127075;-4.852931976318359;1.5;1.0
-4.956123352050781;-2.266918897628784;-0.7029029130935669;2.0
-4.956123352050781;3.6437058448791504;0.5062030553817749;2.0
-3.665406465530396;1.5406935214996338;1.5;1.0
1.8432284593582156;1.74312162399292;-1.499999761581421;0.0
-0.8597030639648438;-4.956121444702148;-0.6004384756088257;2.0
-4.471009254455566;-4.956122398376465;-0.2038889825344085;2.0
-0.975123167037964;-4.7513532638549805;-1.5;0.0
-0.5471131801605225;-0.5528037548065186;1.5;1.0
-3.0446722507476807;-0.1509411334991455;1.5;1.0
-4.956121444702148;-3.161747694015503;-1.1933127641677856;2.0
-1.1619975566864014;-4.355541229248047;1.4999998807907104;1.0
-2.8601863384246826;1.538806676864624;1.499999761581421;1.0
-1.3434031009674072;-4.349422454833984;1.500000238418579;1.0
-4.956123352050781;3.748682022094727;-1.2008581161499023;2.0
-0.6646566390991211;-4.256626129150391;-1.5;0.0
-1.0533926486968994;2.743030548095703;-1.5;0.0
0.1537103652954101;0.547309160232544;-1.4999998807907104;0.0
-1.651867151260376;-4.956122398376465;-1.0039180517196655;2.0
-4.864777565002441;-4.956121444702148;0.7942688465118408;2.0
-1.759207010269165;-4.956120491027832;-0.7988956570625305;2.0
-3.777553796768189;-4.563703536987305;1.5;1.0
-1.1474506855010986;-3.748458623886109;1.5;1.0
-0.8467497825622559;-4.056882858276367;-1.5;0.0
0.2416052818298339;3.1426219940185547;-1.499999761581421;0.0
-4.956123352050781;-1.0551607608795166;-0.8096607327461243;2.0
-2.659095048904419;-4.956122398376465;-0.4935636818408966;2.0
-1.2220232486724854;-3.645223379135132;-1.5;0.0
-4.571377754211426;-1.950878381729126;1.4999998807907104;1.0
-0.459235668182373;-0.6619217395782471;-1.5000001192092896;0.0
0.1424012184143066;-2.558509588241577;1.499999761581421;1.0
-4.956122398376465;4.047207832336426;0.2061630487442016;2.0
-0.0693860054016113;-3.156313180923462;1.500000238418579;1.0
-0.3485138416290283;-2.652977228164673;-1.5;0.0
-1.2443106174468994;1.0507853031158447;-1.5;0.0
-4.956122398376465;2.343651294708252;0.3002445697784424;2.0
-0.1553514003753662;1.3465745449066162;1.499999761581421;1.0
-3.2683098316192627;1.1342380046844482;1.5;1.0
-0.0525932312011718;-2.549879789352417;1.4999998807907104;1.0
-2.054766893386841;-4.956122398376465;0.7038460969924927;2.0
-0.049945592880249;-1.8541829586029053;1.500000238418579;1.0
-2.7677786350250244;-2.560543298721313;1.5;1.0
0.0951325893402099;-2.8299977779388428;1.4999998807907104;1.0
0.5433247089385986;-0.1570634841918945;1.500000238418579;1.0
0.4469335079193115;-1.5534546375274658;1.5;1.0
-1.0611345767974854;-3.761417150497437;1.4999996423721311;1.0
-3.448058843612671;-3.758592367172241;-1.5;0.0
-3.653142213821411;-4.956122398376465;0.793857216835022;2.0
0.0354268550872802;-2.858174562454224;1.4999998807907104;1.0
-4.956123352050781;2.4392566680908203;-1.479506015777588;2.0
-4.956121444702148;2.148986339569092;0.4972023963928222;2.0
-3.5633718967437744;-0.3585860729217529;-1.4999998807907104;0.0
-0.044374942779541;-3.050368070602417;1.4999998807907104;1.0
-4.956123352050781;-1.7555649280548096;-0.3976326286792755;2.0
-0.9376230239868164;-3.4563963413238525;-1.5000001192092896;0.0
-0.0576837062835693;-2.356852769851685;1.500000238418579;1.0
-1.0588264465332031;2.7415404319763184;1.500000238418579;1.0
-4.956123352050781;-3.968518495559693;0.794430136680603;2.0
-3.930601358413696;-2.6551549434661865;1.4999998807907104;1.0
-4.956124305725098;2.543125629425049;0.3011221289634704;2.0
-2.965780973434448;-4.956122398376465;-1.3023841381072998;2.0
-0.959275484085083;0.7426154613494873;1.499999761581421;1.0
-4.956122398376465;0.2343897819519043;0.8970117568969727;2.0
-0.7699635028839111;-4.854737281799316;1.500000238418579;1.0
-0.8323392868041992;-3.2519938945770264;-1.5;0.0
-4.759561538696289;-4.956122398376465;0.1921409368515014;2.0
-2.34636664390564;0.9507358074188232;1.500000238418579;1.0
-1.8709237575531008;-2.7670905590057373;1.499999761581421;1.0
-0.1001234054565429;-3.3085973262786865;1.500000238418579;1.0
-0.1703894138336181;-3.4488470554351807;1.5;1.0
-2.0830190181732178;-2.6505630016326904;-1.5000001192092896;0.0
-0.5552494525909424;-0.854989767074585;1.4999998807907104;1.0
-3.7500970363616943;4.956122875213623;1.3020331859588623;2.0
-4.956123352050781;2.1391286849975586;0.7954903841018677;2.0
-4.021745681762695;-4.247917175292969;1.5;1.0
-2.861824750900269;3.739075183868408;-1.5000001192092896;0.0
-1.8261959552764893;-3.6526267528533936;-1.5;0.0
1.146591067314148;1.3435921669006348;-1.5;0.0
-3.23498797416687;4.956122875213623;-0.1985633373260498;2.0
-0.1668715476989746;1.93741238117218;1.5;1.0
1.339741826057434;0.3443295955657959;-1.4999998807907104;0.0
-0.2625677585601806;-3.5596768856048584;1.500000238418579;1.0
-4.956122398376465;3.336583375930786;-0.4029204249382019;2.0
-1.4599592685699463;2.142850637435913;-1.5;0.0
-1.6880395412445068;-4.277165412902832;-1.5;0.0
-0.5552268028259277;1.442244291305542;1.4999998807907104;1.0
-2.13897967338562;-3.8498198986053462;1.4999996423721311;1.0
-0.5543384552001953;-3.5537760257720947;1.5;1.0
-3.9444329738616943;2.550321340560913;1.5;1.0
1.2472689151763916;0.7460219860076904;-1.5000001192092896;0.0
0.2417719364166259;-0.6567385196685791;-1.5;0.0
0.5421090126037598;-1.359410047531128;1.4999996423721311;1.0
-0.2748007774353027;-3.654304265975952;1.5;1.0
-4.956121444702148;-3.353563070297241;0.9062662124633788;2.0
-0.4678609371185303;-0.959726095199585;-1.4999998807907104;0.0
-1.941149473190308;-3.2592475414276123;-1.5;0.0
-0.44569993019104;-2.6533138751983643;1.5;1.0
-1.3582861423492432;4.042374610900879;1.4999998807907104;1.0
-1.3534090518951416;-4.956123352050781;-0.5056008100509644;2.0
-3.517217874526977;-2.436889886856079;-1.5;0.0
-0.2910830974578857;-3.7433831691741934;1.5;1.0
-3.654917478561402;-4.651045799255371;1.500000238418579;1.0
-1.0486812591552734;-4.956123352050781;0.5976114273071289;2.0
-0.0570781230926513;-1.7588937282562256;1.5;1.0
-4.554445266723633;-4.956121444702148;0.5016084909439087;2.0
0.929778814315796;-0.7439944744110107;-1.5;0.0
-2.4325740337371826;-1.049837350845337;-1.5;0.0
-3.657559633255005;4.956122875213623;-0.1974925696849823;2.0
