X;Y;Z;categoryID
-2.137563467025757;-0.6302453875541687;1.5;1.0
-4.931081771850586;-4.434110641479492;-0.0984674990177154;2.0
-1.3307368755340576;-1.728034496307373;1.500000238418579;1.0
-3.8260557651519775;-0.6294029951095581;1.5;1.0
-1.8192579746246336;-3.130955457687378;-1.499999761581421;0.0
-4.9310808181762695;2.664571762084961;0.7996656894683838;2.0
-2.318155527114868;-4.128458023071289;-1.5;0.0
-1.6374285221099854;0.3695516586303711;1.5;1.0
-3.4331271648406982;-4.931081771850586;0.8968695402145386;2.0
-2.186474084854126;-3.2714757919311523;1.4999998807907104;1.0
-4.9310808181762695;-4.126276016235352;1.1073664426803589;2.0
-2.769194841384888;4.136631011962891;-1.5;0.0
-4.9310808181762695;-4.743703365325928;-0.9026788473129272;2.0
-1.9165289402008057;-1.827378511428833;-1.5000001192092896;0.0
-4.017434120178223;0.1721670031547546;1.500000238418579;1.0
-4.9310808181762695;-4.533430099487305;-0.4009808897972107;2.0
-0.327371597290039;-2.026905298233032;-1.4999998807907104;0.0
-0.833977460861206;-2.231235980987549;1.5;1.0
-0.6752982139587402;-2.787522315979004;-1.4999998807907104;0.0
-2.122627019882202;3.4678773880004883;1.4999998807907104;1.0
-4.53331470489502;0.0685115903615951;-1.5;0.0
-1.5367658138275146;-2.7343907356262207;1.500000238418579;1.0
-1.731288194656372;-0.5315995812416077;1.4999998807907104;1.0
-3.182120084762573;-3.970624446868897;1.5;1.0
-1.4271228313446045;-1.333935260772705;1.5;1.0
-1.5296452045440674;-2.430946588516236;1.5;1.0
-1.9244592189788816;-0.928724765777588;1.500000238418579;1.0
-1.2325279712677002;-0.8347399234771729;1.4999998807907104;1.0
-4.310821533203125;-4.771384239196777;1.499999761581421;1.0
-1.427908182144165;-2.6283938884735107;1.4999998807907104;1.0
-0.5042603015899658;-1.8614294528961184;-1.5;0.0
-3.682583093643189;-3.6461644172668457;-1.5;0.0
-3.526517152786255;-0.1277698576450348;1.4999998807907104;1.0
-2.329187154769897;-0.8307524919509888;1.500000238418579;1.0
-1.6361682415008545;-2.6309235095977783;1.5;1.0
-4.586418151855469;-4.721716403961182;-1.5000001192092896;0.0
-0.7294046878814697;-2.1286330223083496;1.5;1.0
-4.9310808181762695;4.069685935974121;0.6958242654800415;2.0
-1.4259583950042725;-1.5324445962905884;1.4999998807907104;1.0
-1.7329552173614502;-2.831225633621216;1.5;1.0
-4.9310808181762695;1.3676847219467163;-0.2962185144424438;2.0
-0.6308002471923828;-2.031885862350464;1.5;1.0
-4.375276565551758;-3.1027672290802;-1.5;0.0
-3.243525266647339;-0.0144086182117462;-1.5;0.0
-3.923271417617798;-2.227447986602783;-1.5;0.0
-4.728034973144531;4.468806743621826;1.4999998807907104;1.0
-4.520990371704102;-4.9310808181762695;0.9043363332748412;2.0
-3.8134820461273193;-4.629507064819336;-1.5;0.0
-0.9308137893676758;-2.233476161956787;1.5;1.0
-3.13269591331482;-0.6219207644462585;1.4999998807907104;1.0
-3.139012098312378;-4.931081295013428;0.5979257822036743;2.0
-1.731327772140503;-2.634735584259033;1.4999995231628418;1.0
-4.931079864501953;4.5634284019470215;1.0954385995864868;2.0
-4.9310808181762695;3.267500638961792;0.1000145673751831;2.0
-4.432608604431152;-4.931081295013428;0.2956299781799316;2.0
-1.137091875076294;1.4764041900634766;-1.5000001192092896;0.0
-1.9342586994171145;1.3640094995498655;1.500000238418579;1.0
-4.626727104187012;-4.931080341339111;-1.3046414852142334;2.0
-1.529651403427124;-2.629628896713257;1.499999761581421;1.0
-0.9329383373260498;-1.2596030235290527;-1.5;0.0
-1.133194923400879;-2.329874277114868;1.5;1.0
-1.9182422161102293;3.268271446228028;-1.5;0.0
-4.83099365234375;-4.931080341339111;-1.094715595245361;2.0
-2.2369606494903564;-2.329794406890869;1.4999996423721311;1.0
-3.130054235458374;2.672022581100464;1.499999761581421;1.0
-0.5471315383911133;-1.9323573112487795;1.5;1.0
-3.8448965549468994;4.333532810211182;-1.5;0.0
-3.6786816120147705;1.3226300477981567;-1.5;0.0
-4.879657745361328;-4.931080341339111;0.2842122316360473;2.0
-4.053416252136231;-4.321814060211182;-1.5000001192092896;0.0
-0.7268474102020264;-2.0305354595184326;1.4999998807907104;1.0
-1.033085823059082;-2.230587959289551;1.499999761581421;1.0
-4.721011161804199;4.374661445617676;1.499999761581421;1.0
-4.139524459838867;3.571617364883423;1.5;1.0
-4.535919189453125;-4.9310808181762695;-1.484382152557373;2.0
-2.2235028743743896;-2.6424553394317627;-1.5000001192092896;0.0
-3.700753927230835;4.668266773223877;-1.4999998807907104;0.0
-1.529906988143921;1.4666502475738523;1.5;1.0
-4.9310808181762695;4.646787643432617;-1.4756524562835691;2.0
-3.510420083999634;-3.3715150356292725;-1.5;0.0
-1.632612943649292;0.587719202041626;-1.5;0.0
-0.1287484169006347;1.76820170879364;-1.5;0.0
-0.6289222240447998;-1.9321415424346924;1.5;1.0
-2.43833327293396;2.6675565242767334;1.5;1.0
-4.931081771850586;0.1687086224555969;-1.397094964981079;2.0
-0.8277826309204102;-2.0340704917907715;1.5;1.0
-3.6974384784698486;0.7760592699050903;-1.5000001192092896;0.0
-1.6349928379058838;-2.231644868850708;1.4999998807907104;1.0
-2.6264312267303467;-0.6542952060699463;-1.200367450714111;16.0
-1.993537664413452;-2.803017854690552;1.499999761581421;1.0
-1.1332499980926514;-0.7327330112457275;1.5;1.0
-0.8310096263885498;1.269500732421875;1.5;1.0
-3.9713170528411865;1.9611080884933472;-1.5;0.0
0.4669463634490967;-0.8308897018432617;-1.4999998807907104;0.0
-0.5458533763885498;-1.8308093547821045;1.500000238418579;1.0
-0.5724959373474121;-1.2381324768066406;1.5;1.0
-2.026185750961304;1.856131076812744;-1.5;0.0
-0.7344112396240234;-1.929182529449463;1.5;1.0
-4.931081771850586;1.7612069845199585;-0.3957569599151611;2.0
-4.931079864501953;-0.738803505897522;-1.2025961875915527;2.0
-2.433018445968628;3.570225477218628;1.4999998807907104;1.0
-1.830944299697876;-2.632382392883301;1.4999998807907104;1.0
-4.133421897888184;3.273158550262451;-1.4999998807907104;0.0
-1.2282450199127195;-2.231175184249878;1.5;1.0
-2.017809629440308;-2.722090482711792;1.500000238418579;1.0
-2.8333256244659424;-4.9310808181762695;0.1026506423950195;2.0
-3.1397855281829834;4.365815162658691;1.499999761581421;1.0
-4.931081771850586;0.5915278792381287;0.6043120622634888;2.0
-4.9310808181762695;-0.7285187244415283;0.4048560261726379;2.0
-4.390493392944336;4.931081295013428;-1.2932369709014893;2.0
-2.528294801712036;2.870454788208008;1.500000238418579;1.0
-4.138613700866699;-4.931080341339111;0.4020978808403015;2.0
-1.6353533267974854;-2.433642864227295;1.5;1.0
-1.3351337909698486;-1.2305643558502195;-1.5000001192092896;0.0
-1.2230117321014404;-2.130378007888794;1.4999998807907104;1.0
-4.931079864501953;2.1614437103271484;1.002863526344299;2.0
-3.918132066726685;-3.2270302772521973;-1.5000001192092896;0.0
-1.7301723957061768;-2.433410406112671;1.5;1.0
-2.1344683170318604;2.768059253692627;1.5;1.0
-4.9310808181762695;-0.8314595222473145;1.4746392965316772;2.0
-2.572383642196656;-0.6810238361358643;-0.9036983847618104;16.0
-4.250614166259766;0.2792197465896606;-1.5;0.0
-1.4293997287750244;-2.229619264602661;1.5;1.0
-1.6271283626556396;-1.9275126457214355;1.5;1.0
-1.027940273284912;-1.2297323942184448;1.5;1.0
-2.436281442642212;3.3731210231781006;1.5;1.0
-2.118860006332397;-2.616665363311768;1.5;1.0
-4.607119560241699;0.2698493301868438;1.5;1.0
-1.222810983657837;-1.128861427307129;1.5;1.0
-1.5296366214752195;-2.233555793762207;1.4999998807907104;1.0
-1.0324273109436035;-1.9293389320373533;1.4999996423721311;1.0
-4.137373924255371;3.9730169773101807;1.500000238418579;1.0
-4.912928581237793;4.9310808181762695;1.0962311029434204;2.0
-2.0320427417755127;-2.531322956085205;1.5;1.0
-0.7296555042266846;-1.73028302192688;1.5;1.0
-0.951563596725464;2.946101665496826;-1.5;0.0
-4.9310808181762695;-2.634298801422119;0.2038809657096862;2.0
-1.2310779094696045;-0.5292772650718689;1.5;1.0
-1.2303755283355713;-2.031675338745117;1.4999998807907104;1.0
-4.931081771850586;-0.6257801055908203;1.4819904565811155;2.0
-4.430075645446777;4.931081295013428;0.2978255152702331;2.0
-2.965308427810669;1.5651769638061523;-1.5000001192092896;0.0
-0.5517227649688721;-1.634028077125549;1.5;1.0
-3.725173234939575;4.066037178039551;1.499999761581421;1.0
-1.135359764099121;-1.3318243026733398;1.4999998807907104;1.0
-4.931081771850586;1.2688300609588623;0.1009081006050109;2.0
-4.931081771850586;2.8663487434387207;0.5040117502212524;2.0
-4.9310808181762695;0.5313363075256348;-1.0052807331085205;2.0
-4.560551643371582;-0.8865374326705933;1.5;1.0
-1.9324119091033936;-2.426475763320923;1.499999761581421;1.0
-2.125358819961548;-2.5295681953430176;1.5;1.0
-1.1267192363739014;-1.9278643131256104;1.500000238418579;1.0
-4.931081771850586;-2.25184178352356;-0.8934415578842163;2.0
-1.719588041305542;-1.8279261589050293;-1.5000001192092896;0.0
-1.8199331760406487;-2.329559326171875;1.5;1.0
-1.3345472812652588;-2.032660484313965;1.4999998807907104;1.0
-3.1135776042938232;-0.5323272347450256;1.500000238418579;1.0
-1.1379051208496094;-1.2185286283493042;-1.5;0.0
-4.931081771850586;0.6916910409927368;-0.9268814921379088;2.0
-0.8297498226165771;-1.730560064315796;1.500000238418579;1.0
-1.527843713760376;1.2649306058883667;1.500000238418579;1.0
-1.9473121166229248;2.867845296859741;-1.5;0.0
-4.931078910827637;0.06752710044384;0.3979701995849609;2.0
-1.537111520767212;-2.133364200592041;1.499999761581421;1.0
-4.236919403076172;-0.6291980147361755;1.5;1.0
0.7686488628387451;1.1696341037750244;-1.5;0.0
-4.635063171386719;4.931081295013428;0.3011754751205444;2.0
-1.028416872024536;-1.829413890838623;1.5;1.0
-1.125422716140747;-0.5293489694595337;1.4999998807907104;1.0
-1.7294838428497314;-2.227297782897949;1.5;1.0
-1.8285291194915767;2.0659422874450684;-1.4999998807907104;0.0
-2.627357244491577;-0.1279902756214141;1.4999998807907104;1.0
-4.9310808181762695;3.5710082054138184;1.402398943901062;2.0
-1.2377421855926514;-1.9329726696014404;1.5;1.0
-2.132858991622925;-2.4290711879730225;1.5;1.0
-0.3266518115997314;-1.827517032623291;-1.5;0.0
-3.731823205947876;-4.9310808181762695;0.9997427463531494;2.0
-3.4306066036224365;3.3705990314483643;1.500000238418579;1.0
-0.437063455581665;0.2676250636577606;-1.5;0.0
-4.9310808181762695;-2.432104110717773;0.4995557069778442;2.0
-0.7274765968322754;-1.629227876663208;1.5;1.0
-0.136263370513916;-1.8309850692749023;-1.5;0.0
-4.310352325439453;-0.629161536693573;1.500000238418579;1.0
0.5679488182067871;1.769254446029663;-1.5;0.0
-0.7243409156799316;-2.1302649974823;-1.5000001192092896;0.0
-4.931078910827637;-4.3349714279174805;0.0058162808418273;2.0
-0.9354407787322998;-1.730851650238037;1.499999761581421;1.0
-1.72454571723938;-1.0314925909042358;1.5;1.0
-1.7283403873443604;-2.02871322631836;1.5;1.0
-1.8274333477020264;-2.229050636291504;1.499999761581421;1.0
-1.9324595928192136;2.967491388320923;1.5;1.0
-4.931081771850586;4.26590633392334;1.003883957862854;2.0
-0.5595471858978271;-1.5291656255722046;1.4999996423721311;1.0
-0.3260540962219238;-0.231758713722229;-1.5000001192092896;0.0
-4.9310808181762695;0.4710742235183716;-0.9055709838867188;2.0
-4.931079864501953;-3.2347404956817627;-0.0568750202655792;2.0
-3.723819494247437;-2.2162442207336426;-1.499999761581421;0.0
-1.13388991355896;-1.831777811050415;1.5;1.0
0.6441531181335449;-1.8053579330444336;-1.5;0.0
-2.929797887802124;-0.3322084546089172;1.5;1.0
-4.524901390075684;-0.8320233821868896;1.500000238418579;1.0
-2.0287511348724365;-2.331102132797241;1.5;1.0
-4.931081771850586;0.3704820275306701;-1.4732056856155396;2.0
-2.229831457138061;-2.425358295440674;1.500000238418579;1.0
-4.735763549804688;4.572367191314697;1.500000238418579;1.0
-4.931081771850586;-4.5334296226501465;1.206619143486023;2.0
-3.91664719581604;-0.7312676906585693;1.5;1.0
-3.192453145980835;-3.64120888710022;-1.5000001192092896;0.0
-1.328873872756958;-1.9302959442138672;1.4999998807907104;1.0
-1.5300681591033936;-2.031570672988892;1.500000238418579;1.0
-2.019573926925659;-0.3319698572158813;1.5;1.0
-3.362056016921997;2.969533681869507;-1.5;0.0
-0.6309802532196045;-1.5336191654205322;1.500000238418579;1.0
-3.0451343059539795;-0.4297170042991638;1.4999998807907104;1.0
-4.931079864501953;-2.4321038722991943;0.7051786184310913;2.0
-1.6359655857086182;-0.0312694311141967;1.4999998807907104;1.0
-4.9310808181762695;-2.698309421539306;-1.479153394699097;2.0
-0.8268709182739258;-1.6316791772842407;1.5;1.0
-1.0303092002868652;1.770943522453308;1.4999996423721311;1.0
-4.515456199645996;-0.4319736957550049;1.5;1.0
-4.350995063781738;2.5741231441497803;-1.5;0.0
-3.533560514450073;-4.9310808181762695;-1.3953595161437988;2.0
-1.9295451641082764;-2.230879306793213;1.5;1.0
-1.2282044887542725;-0.7297422885894775;1.4999998807907104;1.0
-1.0357885360717771;-1.7306089401245115;1.4999998807907104;1.0
-4.931081771850586;4.265906810760498;1.1965525150299072;2.0
-3.548303365707397;-2.0355043411254883;-1.5000001192092896;0.0
-3.257106065750122;0.1676118969917297;-1.5;0.0
-1.2305567264556885;2.3694539070129395;1.5;1.0
-0.93792724609375;2.2712883949279785;-1.5;0.0
-3.637086153030396;-4.9310808181762695;0.4976078271865845;2.0
-4.4149580001831055;0.5234835147857666;-1.5000001192092896;0.0
-3.3274357318878174;2.676588296890259;1.500000238418579;1.0
-2.121164083480835;-2.332340955734253;1.4999998807907104;1.0
-2.8333256244659424;-4.9310808181762695;-0.0621024966239929;2.0
0.8696800470352173;-1.4324804544448853;-1.5;0.0
-0.9341487884521484;-1.530648112297058;-1.5;0.0
-1.2275469303131104;-1.2302727699279783;1.5;1.0
0.6732404232025146;-0.6295011639595032;-1.5000001192092896;0.0
-3.928647756576538;4.869807720184326;1.5;1.0
-1.4236090183258057;-1.9332263469696045;1.499999761581421;1.0
-4.931081771850586;3.4668848514556885;0.7030462026596069;2.0
-4.9310808181762695;0.5915278196334839;0.1048745512962341;2.0
-1.2249858379364014;-0.1306859254837036;1.500000238418579;1.0
-1.834463357925415;-2.13482403755188;1.4999996423721311;1.0
-4.931079864501953;-4.3569865226745605;-0.0987534821033477;2.0
-0.7253077030181885;-1.5287050008773804;1.5;1.0
-3.533560037612915;-4.931080341339111;-0.8049057126045227;2.0
-0.9321882724761964;-1.629212737083435;1.500000238418579;1.0
-3.948420286178589;-0.0834653973579406;-1.4999998807907104;0.0
-0.5666911602020264;-1.4334220886230469;1.499999761581421;1.0
-2.12863564491272;-2.232215166091919;1.500000238418579;1.0
-1.0353333950042725;-0.8327213525772095;1.499999761581421;1.0
-0.9303076267242432;0.3639313876628876;-1.5000001192092896;0.0
-4.509701728820801;-0.2479204535484314;-1.5;0.0
-4.931081771850586;0.6416338682174683;0.7036148309707642;2.0
-2.3176281452178955;-2.3211019039154053;1.4999998807907104;1.0
-3.0313546657562256;-0.6144090890884399;1.500000238418579;1.0
-4.1267499923706055;-0.4311838746070862;-1.5;0.0
-4.428034782409668;4.76709508895874;1.5;1.0
-4.931081771850586;4.507778167724609;-1.4022748470306396;2.0
-2.426072835922241;-0.327491283416748;1.5;1.0
-3.637085676193237;-4.931081295013428;-0.2002259492874145;2.0
-0.8345773220062256;-1.528401017189026;1.500000238418579;1.0
-4.931081771850586;3.571008682250977;0.7017987966537476;2.0
-1.4312989711761477;-1.8301575183868408;1.499999761581421;1.0
-1.8254616260528564;-2.032604932785034;1.500000238418579;1.0
-3.106527090072632;-1.850442171096801;-1.5;0.0
-1.2295715808868408;1.1711840629577637;1.5;1.0
-2.0254814624786377;-2.132323980331421;1.5;1.0
-4.432608604431152;-4.9310808181762695;-0.2969768047332763;2.0
-0.7324347496032715;-1.4331953525543213;1.4999998807907104;1.0
-2.939042806625366;-0.5314784646034241;1.4999998807907104;1.0
-4.931081771850586;-4.832484722137451;-0.2021237909793853;2.0
-1.927172899246216;-2.030269145965576;1.5;1.0
-4.626931190490723;0.2698394656181335;-1.5000001192092896;0.0
-2.0305511951446533;3.069530963897705;1.4999998807907104;1.0
-3.391655683517456;3.366215229034424;-1.5;0.0
-4.9310808181762695;-4.765885353088379;0.8016793727874756;2.0
-1.8355200290679927;1.4695284366607666;1.5;1.0
-1.5196187496185305;1.5879045724868774;-1.5;0.0
-1.9287946224212649;0.8701589107513428;1.4999998807907104;1.0
-2.1361072063446045;-2.132088184356689;1.4999996423721311;1.0
-2.3243520259857178;-2.231006860733032;1.499999761581421;1.0
-4.9310808181762695;-4.743703365325928;-0.2023670375347137;2.0
-0.5653691291809082;-1.3336354494094849;1.4999996423721311;1.0
-2.2322700023651123;-2.129617214202881;1.5;1.0
-0.8316946029663086;-1.4303349256515503;1.4999998807907104;1.0
-1.6342823505401611;-1.8316562175750728;1.5;1.0
-2.622930765151977;3.36704969406128;1.5;1.0
-4.9310808181762695;-4.434110164642334;0.2856062054634094;2.0
-1.9253261089324951;2.271594285964966;1.5;1.0
-2.579734563827514;-2.9870166778564453;-1.5;0.0
-2.2260501384735107;0.4345613420009613;-1.5000001192092896;0.0
-0.940401554107666;-2.9324710369110107;-1.5;0.0
-4.339988708496094;4.269659996032715;-1.5;0.0
-1.8329365253448489;-1.932443618774414;1.5;1.0
-2.03328013420105;-2.027831792831421;1.5;1.0
-1.4247887134552002;-1.7322046756744385;1.500000238418579;1.0
-2.631248235702514;-4.931080341339111;0.702564001083374;2.0
-3.929410696029663;-4.931080341339111;-0.6998668909072876;2.0
-1.4258530139923096;-0.6306005716323853;1.4999998807907104;1.0
-4.931079864501953;2.7703652381896973;0.7983071804046631;2.0
-0.4329540729522705;-2.1327481269836426;-1.4999998807907104;0.0
-2.935016393661499;-4.9310808181762695;0.5008052587509155;2.0
-4.931081771850586;1.1896085739135742;-1.2006802558898926;2.0
-1.329582452774048;-0.5322473645210266;1.500000238418579;1.0
-2.387484312057495;-2.210996389389038;1.5;1.0
-4.931079864501953;4.5634284019470215;-1.401769518852234;2.0
-0.8305883407592773;0.2669228613376617;1.5;1.0
-0.6279594898223877;-1.3299652338027954;1.4999995231628418;1.0
-2.7198526859283447;-0.6259676218032837;0.0028280019760131;16.0
-2.3315913677215576;-2.1339821815490723;1.4999998807907104;1.0
-3.841595411300659;-4.9310808181762695;0.1023271679878234;2.0
-3.451385736465454;2.7712953090667725;-1.5;0.0
-0.7302584648132324;-1.3334518671035769;1.4999998807907104;1.0
-4.119440078735352;0.1706522554159164;1.4999998807907104;1.0
-2.037287950515747;-1.7332463264465332;1.5;1.0
-3.139012098312378;-4.931081295013428;0.8986027240753174;2.0
-2.0227229595184326;-1.928466558456421;1.5;1.0
-1.4324543476104736;-1.629460096359253;1.4999998807907104;1.0
-4.228710174560547;1.8659857511520384;-1.4999998807907104;0.0
-3.260676145553589;-0.6816917657852173;1.5;1.0
-1.7241346836090088;-0.6274562478065491;1.4999998807907104;1.0
-4.931079864501953;-3.0517492294311523;-0.9998177289962769;2.0
-4.736793518066406;3.571033000946045;1.4999998807907104;1.0
-4.430075645446777;4.931081771850586;0.0004995465278625;2.0
-1.2302086353302002;-1.527300238609314;1.5;1.0
-0.828826904296875;-1.3327986001968384;1.4999998807907104;1.0
-0.931767463684082;1.367123007774353;1.4999998807907104;1.0
-3.197054147720337;0.0665374994277954;-1.5;0.0
-2.221168279647827;0.3691355586051941;-1.5;0.0
-4.9310808181762695;0.2596039772033691;0.2961007952690124;2.0
-1.2310593128204346;0.2662081122398376;1.5;1.0
-1.4328138828277588;-0.6263894438743591;-1.5;0.0
-4.9310808181762695;-0.9139580726623536;0.5978862047195435;2.0
-2.1323835849761963;-1.9303929805755613;1.5;1.0
-2.828154802322388;3.972238063812256;1.5;1.0
-1.5309202671051023;-1.6315025091171265;1.5;1.0
-3.034841299057007;3.5671215057373047;1.5;1.0
-1.3300912380218506;2.3663899898529053;1.4999998807907104;1.0
-4.9310808181762695;-0.2372062802314758;0.9040508270263672;2.0
-1.837247610092163;0.1681341677904129;-1.5;0.0
-1.3325855731964111;-1.5270156860351562;1.500000238418579;1.0
-0.92341947555542;0.2716163098812103;-1.5;0.0
-2.2276108264923096;-1.9309360980987549;1.4999998807907104;1.0
-2.822539091110229;-0.62015700340271;0.003838300704956;16.0
-4.9310808181762695;1.466349482536316;-1.396875500679016;2.0
-4.324013710021973;3.373025417327881;1.5;1.0
-1.321657419204712;1.8696407079696653;-1.5;0.0
-1.8314182758331297;-1.7314565181732178;1.500000238418579;1.0
-2.0347321033477783;-0.1288410425186157;1.500000238418579;1.0
-4.9310808181762695;-2.8800933361053467;-0.9990155696868896;2.0
-3.1951024532318115;-2.8503010272979736;-1.5;0.0
-4.047272682189941;-0.7965052127838135;1.499999761581421;1.0
-0.6282331943511963;-2.129025936126709;-1.5000001192092896;0.0
-0.7284483909606934;-1.2294807434082031;1.5;1.0
-2.355031728744507;-1.0872077941894531;0.8889968395233154;16.0
-2.3373863697052;3.467332363128662;1.4999998807907104;1.0
-2.326465368270874;-1.931499719619751;1.499999761581421;1.0
-1.836342096328736;2.2679901123046875;1.4999998807907104;1.0
-4.931081771850586;3.210389375686645;0.7061194181442261;2.0
-3.152951955795288;4.542266368865967;1.500000238418579;1.0
-1.2250330448150637;-1.4298125505447388;1.500000238418579;1.0
-1.031519651412964;-1.331970453262329;1.4999998807907104;1.0
-1.7265346050262451;-1.629457950592041;1.500000238418579;1.0
-4.931081771850586;-4.533430576324463;-0.0980993211269378;2.0
-1.0343515872955322;2.8701441287994385;1.500000238418579;1.0
-2.429159879684448;-1.9320855140686035;1.4999998807907104;1.0
-4.931081771850586;-0.7388038635253906;0.8995733261108398;2.0
-2.4309027194976807;-1.6291002035140991;1.5;1.0
-3.3506181240081787;3.6642894744873047;1.5;1.0
-4.138615608215332;-4.931081295013428;0.8979883193969727;2.0
-0.8263390064239502;-1.2309091091156006;1.500000238418579;1.0
-2.2380974292755127;-1.531244874000549;1.500000238418579;1.0
-4.931081771850586;3.5710091590881348;-1.0982048511505127;2.0
-0.5711617469787598;-1.1390845775604248;1.5;1.0
-1.523963212966919;-1.5322999954223633;1.500000238418579;1.0
-2.421376943588257;-0.829503059387207;1.4818822145462036;16.0
-3.629995107650757;-0.3295758366584778;1.5;1.0
-2.719853162765503;-0.6259675621986389;0.702764630317688;16.0
-3.020149946212769;3.37021279335022;1.5;1.0
-4.9310808181762695;-0.2372064590454101;0.5012950897216797;2.0
-0.6336963176727295;-1.1319544315338137;1.500000238418579;1.0
-1.44757342338562;1.9654067754745483;-1.5000001192092896;0.0
-3.829226732254028;-4.931081295013428;-0.100839227437973;2.0
-2.227911710739136;-2.057242155075073;-1.5;0.0
-4.931081771850586;-2.25184178352356;0.7031350135803223;2.0
-1.4335997104644775;-1.430022954940796;1.499999761581421;1.0
-1.1249771118164062;0.3686559200286865;1.5;1.0
-4.931081771850586;0.2596039772033691;0.797142744064331;2.0
-1.737218141555786;2.269684314727783;1.5;1.0
-4.702072143554688;-0.8988200426101685;-1.5;0.0
-1.939549207687378;-1.6335961818695068;1.5;1.0
-2.9411404132843018;4.363522052764893;1.499999761581421;1.0
-4.849100112915039;-0.911579132080078;1.5;1.0
-0.9309742450714112;0.9677494168281556;1.5;1.0
-3.920377969741821;4.363675117492676;1.500000238418579;1.0
-2.436510801315308;-1.8335530757904053;1.4999996423721311;1.0
-4.931081771850586;1.0705468654632568;0.3892945647239685;2.0
-2.6264307498931885;-0.6542951464653015;0.0974891185760498;16.0
-3.533560514450073;-4.9310808181762695;-1.1049723625183103;2.0
-4.9310808181762695;-0.6360448002815247;0.5949749946594238;2.0
-4.9310808181762695;-2.837263584136963;0.2969584465026855;2.0
-3.651724576950073;3.269227743148804;-1.5;0.0
-4.5381364822387695;4.371769905090332;1.4999998807907104;1.0
-3.7303521633148193;-2.1286940574646;-1.4999998807907104;0.0
-4.931079864501953;-0.0338522493839263;-0.7288986444473267;2.0
-2.222986459732056;-1.7337348461151123;1.499999761581421;1.0
-3.430950880050659;-4.436558723449707;-1.5000001192092896;0.0
-2.026756525039673;-1.6352903842926023;1.5;1.0
-4.33229923248291;1.3739542961120603;-1.5;0.0
-0.8336191177368164;-1.1333426237106323;1.499999761581421;1.0
-3.335651159286499;-4.9310808181762695;0.9984356164932252;2.0
-2.5218074321746826;-1.8310534954071045;1.4999996423721311;1.0
-0.9308090209960938;0.1691649556159973;1.499999761581421;1.0
-2.9250895977020264;3.573647975921631;1.5;1.0
-4.931079864501953;-0.0338522493839263;0.3988471031188965;2.0
-4.9310808181762695;-0.6360449194908142;-1.2019062042236328;2.0
-1.83037543296814;-1.5256308317184448;1.5;1.0
-2.1407482624053955;-0.8301455974578857;1.5;1.0
-2.321380853652954;-1.7305548191070557;1.4999998807907104;1.0
-0.5782711505889893;-1.0438201427459717;1.500000238418579;1.0
-4.9310808181762695;-0.2372065186500549;-0.4049047231674194;2.0
-4.931081771850586;-3.743934154510498;-1.303728699684143;2.0
-0.2367370128631591;0.7690714597702026;-1.5;0.0
-2.620936155319214;0.0721877366304397;1.500000238418579;1.0
-3.8359487056732178;4.931080341339111;0.0025709271430969;2.0
-0.6321876049041748;-1.0316658020019531;1.5;1.0
-4.931081771850586;-0.9139584302902222;-0.5957126021385193;2.0
-4.521809577941895;0.1742513328790664;1.5;1.0
-1.6340234279632568;-1.4309697151184082;1.5;1.0
-4.9310808181762695;-3.831087112426758;0.6978899240493774;2.0
-2.632150888442993;-1.829639196395874;1.4999998807907104;1.0
-3.126426935195923;3.569120168685913;1.4999998807907104;1.0
-2.999376058578491;-4.731483936309815;-1.5;0.0
-1.127037763595581;-1.127861499786377;1.5;1.0
-2.3725740909576416;-0.9377801418304444;-0.8978800177574158;16.0
-0.9264440536499025;-1.133272647857666;1.499999761581421;1.0
-1.5453813076019287;-1.7287254333496094;-1.5;0.0
-4.422743797302246;-0.1275501251220703;1.5;1.0
-4.35709285736084;-4.422565460205078;-1.5;0.0
-1.9300544261932373;-1.5317000150680542;1.4999998807907104;1.0
-3.618021726608277;4.468616008758545;1.5;1.0
-1.725867509841919;-1.4288005828857422;1.5;1.0
-3.829284429550171;0.2702224850654602;1.5;1.0
-2.959968328475952;-3.110857486724853;-1.5;0.0
-4.9310808181762695;-4.921412467956543;0.3943594694137573;2.0
-3.629650831222534;0.0684782266616821;1.5;1.0
-0.828554630279541;-0.7335916757583618;-1.5000001192092896;0.0
-2.022588014602661;1.268659234046936;1.5;1.0
-2.758923292160034;-4.433679103851318;-1.5;0.0
-1.820017576217652;-1.2293330430984497;1.5;1.0
-3.533559560775757;-4.931080341339111;-0.6016349792480469;2.0
-0.7337191104888916;-1.031293272972107;1.5;1.0
-1.7320787906646729;2.570103645324707;1.500000238418579;1.0
-2.6312477588653564;-4.931080341339111;0.5014380216598511;2.0
-4.4425811767578125;3.565950393676758;1.500000238418579;1.0
-4.535919189453125;-4.9310808181762695;-0.994971752166748;2.0
-2.3373281955718994;0.4381294250488281;-1.5;0.0
-2.529276132583618;-1.7309670448303225;1.500000238418579;1.0
-4.030097961425781;4.9310808181762695;1.1009362936019895;2.0
-1.7177693843841553;2.469923734664917;-1.5;0.0
-1.6260359287261963;3.2708511352539062;1.5;1.0
-2.034497022628784;-1.531545639038086;1.5;1.0
-4.021350860595703;3.266328811645508;1.5;1.0
-2.605989694595337;-3.25033974647522;-1.5;0.0
-1.5248396396636963;-1.3293445110321045;1.5;1.0
