X;Y;Z;categoryID
-2.0050082206726074;-1.0142005681991575;-1.5;0.0
4.8965911865234375;-2.4524893760681152;-1.30808424949646;2.0
4.90791130065918;-4.020746231079102;1.4783928394317627;2.0
-0.0505294799804687;-4.240416526794434;-1.5;0.0
1.2988252639770508;0.4072622060775757;1.5;1.0
-1.0885093212127686;-0.8917415142059326;-1.399724364280701;11.0
0.0884017944335937;-1.5156471729278564;1.5;1.0
4.603195190429688;1.2797503471374512;1.5;1.0
0.493021011352539;-1.8161487579345703;1.5;1.0
0.1941099166870117;-0.1102437973022461;1.0996854305267334;3.0
4.631834983825684;1.296215295791626;-1.499999761581421;0.0
0.2989611625671386;0.0780913829803466;0.0996239781379699;2.0
3.801450729370117;1.0842187404632568;-1.5;0.0
-1.0916643142700195;-0.8248500227928162;-1.1017637252807615;11.0
2.198669910430908;-1.813004493713379;1.499999761581421;1.0
2.4013686180114746;0.698378324508667;-1.5000001192092896;0.0
3.686163902282715;1.021658182144165;1.4999998807907104;1.0
4.9120635986328125;-4.595935821533203;0.7983797788619995;2.0
0.2403092384338379;-0.3958420157432556;0.8019171953201294;3.0
1.9748921394348145;0.6046054363250732;-1.5;0.0
3.231050491333008;-1.3670998811721802;-1.5000001192092896;0.0
3.4756102561950684;0.9897847175598145;-1.5;0.0
1.3861312866210938;-3.712089776992798;1.5;1.0
0.3238682746887207;-0.9124159812927246;0.0974131822586059;3.0
1.2907204627990725;0.410730242729187;-1.5;0.0
0.1976966857910156;0.0892716646194458;-1.5;0.0
4.037020683288574;-2.3270351886749268;-1.5;0.0
4.906370162963867;-3.8071868419647217;1.3946222066879272;2.0
2.508969306945801;-3.620346784591675;1.500000238418579;1.0
-1.004737138748169;-2.315749168395996;1.5;1.0
0.586357593536377;0.2142250537872314;1.5;1.0
2.783214569091797;0.799201250076294;1.5;1.0
3.334141254425049;-2.9273905754089355;-1.5;0.0
-2.6030259132385254;-3.717251777648926;-1.5;0.0
-0.1045527458190918;-0.3163790702819824;1.4999998807907104;1.0
4.451601982116699;-1.3462833166122437;-1.106203556060791;13.0
0.2073359489440918;-1.637605905532837;-1.5;0.0
4.890571594238281;-1.6185623407363892;0.8036494255065918;2.0
3.0126733779907227;-1.7240912914276123;1.500000238418579;1.0
-1.6469430923461914;-1.5950305461883545;-0.8016277551651001;11.0
-1.366579532623291;-2.3728628158569336;0.221496045589447;5.0
3.8990345001220703;1.085636854171753;1.4999998807907104;1.0
0.2489638328552246;-0.4493547677993774;0.700293779373169;3.0
0.3551182746887207;-1.105598211288452;-0.601053774356842;3.0
3.899934768676758;-4.914361953735352;0.3058077096939087;2.0
4.90791130065918;-4.020743846893311;0.2955817580223083;2.0
1.7001800537109375;-4.914361953735352;0.7960119247436523;2.0
1.459740161895752;0.4324010610580444;1.5;1.0
4.32963752746582;1.198908805847168;-1.5;0.0
1.9981184005737305;-2.7169790267944336;1.5;1.0
0.586580753326416;-1.8104995489120483;1.5;1.0
2.3974976539611816;-1.860524296760559;-1.5000001192092896;0.0
-2.382439374923706;-4.303620338439941;-1.4999998807907104;0.0
4.89016056060791;-1.5616440773010254;1.2023130655288696;2.0
2.090702533721924;-4.401768207550049;1.5;1.0
0.2601318359375;-0.5183936953544617;0.3971593379974365;3.0
3.5915207862854004;-2.81374454498291;1.5;1.0
4.898442268371582;-2.7087182998657227;-0.8031901121139526;2.0
4.672481536865234;-2.4079959392547607;1.5;1.0
4.19151496887207;-4.914361476898193;-0.0611702501773834;2.0
-1.5515501499176023;-0.5320549011230469;-1.2054007053375244;11.0
-0.0986065864562988;-0.3152983784675598;-1.5000001192092896;0.0
4.758338928222656;-4.703232765197754;-1.5000001192092896;0.0
2.49690055847168;-1.714918613433838;1.5;1.0
3.880499839782715;1.0889291763305664;-1.4999998807907104;0.0
3.7148847579956055;-4.3166093826293945;-1.4999998807907104;0.0
0.3238682746887207;-0.9124159812927246;0.6021796464920044;3.0
2.7722225189208984;0.8104312419891357;-1.5;0.0
3.4939122200012207;-3.4180073738098145;1.5;1.0
4.89409065246582;-2.105959892272949;0.4963541030883789;2.0
4.902887344360352;-3.324614763259888;-0.5206384658813477;2.0
-2.004436492919922;-0.5148464441299438;-1.5;0.0
-0.603365421295166;-0.3557159900665283;-1.499999761581421;0.0
2.619125843048096;-2.7387290000915527;-1.5;0.0
1.285654067993164;-2.410918712615967;1.5;1.0
4.845039367675781;-4.891722679138184;-1.5;0.0
1.1891870498657229;-3.816914796829224;-1.5;0.0
4.749028205871582;-3.865707874298096;-1.5000001192092896;0.0
-1.2172627449035645;-2.421173095703125;0.1122806072235107;5.0
-0.0999512672424316;-1.114896535873413;-1.499999761581421;0.0
-0.4034607410430908;-0.4168285727500915;-1.5;0.0
2.084263324737549;0.614649772644043;1.499999761581421;1.0
-0.4643046855926513;-0.2436684966087341;1.4999996423721311;1.0
2.910706043243408;-4.914361953735352;1.1972789764404297;2.0
-1.2226841449737549;-1.4572933912277222;-1.5000001192092896;0.0
0.3551177978515625;-1.105598211288452;0.4029663205146789;3.0
4.218741416931152;-2.0216243267059326;1.4999996423721311;1.0
0.9896183013916016;0.320304274559021;1.4999998807907104;1.0
3.390981674194336;-4.914361953735352;-1.200857162475586;2.0
2.499208927154541;0.7105975151062012;1.4999998807907104;1.0
3.6051435470581055;1.0004255771636963;1.5;1.0
-0.4087095260620117;-0.2153608202934265;1.5;1.0
-1.49867582321167;-2.8167972564697266;-1.5;0.0
1.0933680534362793;-2.0703866481781006;-1.5;0.0
-1.076894760131836;-2.5873942375183105;-0.7011765241622925;5.0
-0.1060762405395507;-1.7167773246765137;1.499999761581421;1.0
-0.3088002204895019;-0.1148163080215454;1.4999998807907104;1.0
3.90255069732666;-1.4211376905441284;1.499999761581421;1.0
-0.7971255779266357;-4.314822196960449;-1.4999998807907104;0.0
0.6840271949768066;-1.2092639207839966;-1.5;0.0
3.986117362976074;1.1085443496704102;1.4999998807907104;1.0
-2.307792901992798;-0.8144974708557129;-1.4999998807907104;0.0
-0.6575510501861572;-4.914361953735352;-1.0995643138885498;2.0
-0.3279232978820801;-0.0706291198730468;-1.5;0.0
3.6223936080932617;0.9970216751098632;-1.499999761581421;0.0
3.821706771850586;-2.115236520767212;1.4999996423721311;1.0
-1.6490190029144287;-1.8039655685424805;-0.4693500399589538;11.0
-0.5013785362243652;-0.0988882780075073;-1.499999761581421;0.0
3.765933990478516;1.034496784210205;1.5;1.0
1.9007253646850584;-1.6141270399093628;1.5;1.0
-0.9011774063110352;-2.2149105072021484;1.5;1.0
-0.9994010925292968;-2.718353748321533;-1.5;0.0
0.0976061820983886;-1.015166163444519;1.5;1.0
3.7075157165527344;-1.7223169803619385;1.4999998807907104;1.0
-0.1041316986083984;-3.710660219192505;-1.5;0.0
2.8787384033203125;0.817244291305542;1.5;1.0
4.39860725402832;1.2083654403686523;1.500000238418579;1.0
3.964181900024414;1.102773904800415;-1.5;0.0
-1.612360954284668;-0.5068881511688232;-0.6011949777603149;11.0
-1.6207919120788574;-0.4104573130607605;-0.3234738409519195;11.0
2.167530059814453;-3.417781114578247;-1.5;0.0
2.378261089324951;-1.9188928604125977;-1.5;0.0
2.4597110748291016;0.7137833833694458;-1.5;0.0
-0.008213996887207;-2.9117367267608643;1.500000238418579;1.0
4.888471603393555;1.327566385269165;0.2040531635284423;2.0
-1.6168859004974363;-0.4206070899963379;-1.4868006706237793;11.0
4.762351036071777;-2.612602949142456;-1.5;0.0
0.0860548019409179;-1.6348001956939695;-1.5000001192092896;0.0
-3.0043888092041016;-2.814565420150757;-1.4999998807907104;0.0
-0.2031941413879394;-2.3121399879455566;1.499999761581421;1.0
3.3125200271606445;0.9161202907562256;-1.5;0.0
2.67014217376709;-2.118357419967652;-1.5;0.0
0.210428237915039;-0.211124300956726;1.485125184059143;3.0
1.3707809448242188;0.4262614250183105;-1.4999998807907104;0.0
0.9961795806884766;-1.2162059545516968;1.4999998807907104;1.0
4.406444549560547;-4.914361953735352;1.300537109375;2.0
-1.742211103439331;-0.5808702111244202;-0.3995210826396942;11.0
0.2593274116516113;-0.5134275555610657;0.5986490249633789;3.0
-2.385525703430176;-0.6196193099021912;-1.499999761581421;0.0
4.055656433105469;1.1351778507232666;-1.5;0.0
4.894859313964844;-2.2126119136810303;1.4802762269973757;2.0
0.1948432922363281;-0.1147785782814025;0.2987980246543884;3.0
2.8927526473999023;0.8137319087982178;-1.5;0.0
0.3469610214233398;-1.0551749467849731;-1.0999208688735962;3.0
-2.0036721229553223;-2.8141028881073;-1.5;0.0
-1.208366870880127;-4.914361953735352;0.6004619598388672;2.0
-2.1072421073913574;-3.314229965209961;-1.5000001192092896;0.0
-1.216484546661377;-0.2820451259613037;-1.5;0.0
1.980275630950928;-2.7213191986083984;-1.5000001192092896;0.0
-1.617786884307861;-0.4291813373565674;-0.7017182111740112;11.0
2.507080078125;-2.221034526824951;1.4999998807907104;1.0
3.7226972579956055;-2.0406510829925537;-1.4999998807907104;0.0
2.4928832054138184;-3.301396131515503;1.500000238418579;1.0
1.6009492874145508;-4.914361953735352;0.4999352693557739;2.0
0.2755641937255859;-0.6137973666191101;0.4994003772735595;3.0
2.5921969413757324;-1.218183159828186;1.499999761581421;1.0
4.888470649719238;1.327566146850586;0.5997192859649658;2.0
2.1841115951538086;0.6215183734893799;1.5;1.0
4.893412590026856;-2.011821746826172;0.5982975959777832;2.0
0.9961347579956056;-2.908465385437012;1.5;1.0
1.9946436882019043;-1.416538119316101;1.499999761581421;1.0
-2.4008941650390625;-3.3148109912872314;-1.5;0.0
4.888471603393555;1.327566146850586;-0.7036513090133667;2.0
2.325781345367432;-2.716294050216675;-1.5;0.0
2.60916805267334;-4.221709251403809;1.4999996423721311;1.0
0.7010478973388672;-2.6179332733154297;1.5;1.0
2.5872445106506348;0.7267673015594482;1.5;1.0
-1.9879229068756104;-0.920130729675293;-0.4758317768573761;11.0
0.5003852844238281;-2.419389247894287;1.4999998807907104;1.0
-0.3136329650878906;-0.5101538896560669;-1.5;0.0
0.1948432922363281;-0.1147786378860473;1.2994893789291382;3.0
2.974284172058105;0.8278145790100098;1.499999761581421;1.0
0.2755641937255859;-0.6137973666191101;1.1986711025238037;3.0
2.838259220123291;-4.724466323852539;-1.5;0.0
4.416745185852051;-1.2289245128631592;-0.5303635001182556;13.0
4.493425369262695;1.224428415298462;1.5;1.0
-1.704476833343506;-2.6132819652557373;-1.5;0.0
-0.4051566123962402;-3.7134933471679688;1.5;1.0
-0.208226203918457;-2.111321210861206;1.499999761581421;1.0
4.827415466308594;1.3116259574890137;-1.5;0.0
4.301450729370117;-4.108555793762207;1.4999996423721311;1.0
1.582198143005371;-4.809615135192871;1.4999998807907104;1.0
2.9862680435180664;-1.2162227630615234;1.500000238418579;1.0
2.4245004653930664;-3.8145833015441895;-1.5;0.0
3.4935688972473145;-4.914361953735352;0.0080829262733459;2.0
2.175256729125977;0.6321907043457031;-1.4999998807907104;0.0
-1.5827691555023191;-2.277435064315796;0.4990659356117248;5.0
-1.3252928256988523;-3.915971279144287;0.3035754561424255;4.0
-1.204681396484375;-1.012628436088562;-1.5;0.0
2.2016077041625977;-4.914361953735352;0.3026164770126343;2.0
3.003839492797852;-2.118661403656006;1.4999998807907104;1.0
2.7003607749938965;-3.419243812561035;1.500000238418579;1.0
4.888404846191406;1.3183674812316897;1.4848430156707764;2.0
1.7026572227478027;-1.9152382612228396;-1.5;0.0
3.1374545097351074;-3.816558837890625;-1.5;0.0
-1.6143393516540527;-0.5101565718650818;-1.4849786758422852;11.0
-2.405784368515014;-0.812711238861084;-1.5;0.0
-1.408961057662964;-3.5125179290771484;1.500000238418579;1.0
4.210877418518066;-1.718425989151001;1.4999998807907104;1.0
3.703794479370117;1.0182735919952393;-1.499999761581421;0.0
1.185786247253418;-3.525970697402954;1.5;1.0
2.9599266052246094;0.8313360214233398;-1.5000001192092896;0.0
1.0520095825195312;0.3313357830047607;-1.5;0.0
4.451601028442383;-1.3462833166122437;0.7062846422195435;13.0
4.496814727783203;-1.4984986782073977;0.6944140195846558;13.0
4.416743278503418;-1.2289245128631592;1.2064703702926636;13.0
0.1985101699829101;-3.2179760932922363;1.4999998807907104;1.0
3.36877965927124;0.9308085441589355;1.5;1.0
-1.0299501419067385;-4.914361953735352;0.7017015218734741;2.0
-0.3099279403686523;-4.914361953735352;-1.4784096479415894;2.0
-1.6175620555877686;-0.5023032426834106;-1.0011224746704102;11.0
0.8884472846984863;-4.013556003570557;1.500000238418579;1.0
4.888471603393555;1.327566146850586;1.2979530096054075;2.0
-1.6497998237609863;-1.598163604736328;-1.4003241062164309;11.0
0.2481727600097656;-0.4444646835327148;-1.2015628814697266;3.0
4.888471603393555;1.327566385269165;1.007022261619568;2.0
4.888406753540039;1.3183679580688477;0.7980062961578369;2.0
4.888404846191406;1.3183672428131104;0.4022015333175659;2.0
0.1901345252990722;-2.3098416328430176;1.499999761581421;1.0
2.402388095855713;-2.320733070373535;1.5;1.0
-1.3527910709381104;-2.3833470344543457;0.3249526023864746;5.0
4.888470649719238;1.327566146850586;0.2971512079238891;2.0
-2.108963251113892;-0.9135575294494628;-1.5000001192092896;0.0
-1.334099531173706;-3.9140357971191406;0.5752882957458496;4.0
3.992300987243652;-1.222536563873291;-1.5;0.0
4.888472557067871;1.327566623687744;-0.5290923714637756;2.0
-1.1065621376037598;-3.813620805740357;1.5;1.0
2.088484287261963;-4.914361953735352;1.0024800300598145;2.0
2.1136794090271;-4.819863319396973;1.500000238418579;1.0
4.888471603393555;1.327566146850586;-0.5989159345626831;2.0
2.0007729530334477;-3.116145133972168;1.5;1.0
4.888471603393555;1.327566146850586;-0.7967485785484314;2.0
-0.4117975234985351;-3.612149000167847;-1.5;0.0
4.888472557067871;1.3275668621063232;-1.0062193870544434;2.0
1.6038670539855957;-4.114997863769531;1.499999761581421;1.0
0.2747449874877929;-0.6087263822555542;-1.1030197143554688;3.0
4.888405799865723;1.3183679580688477;-1.0995270013809204;2.0
0.8939590454101562;-1.9999995231628416;-1.5;0.0
3.5356574058532715;-2.3158857822418213;-1.5;0.0
-0.3083333969116211;-1.2117869853973389;1.4999998807907104;1.0
1.7683048248291016;-4.4079694747924805;-1.5;0.0
4.888472557067871;1.327566385269165;-1.2040519714355469;2.0
1.9966773986816408;-4.914361953735352;0.1033090949058532;2.0
4.888471603393555;1.327566385269165;-1.4018853902816772;2.0
4.818441390991211;-4.409931182861328;1.5;1.0
-1.0009665489196775;-1.0151901245117188;-1.5;0.0
4.202747344970703;-4.21399450302124;1.5;1.0
4.901323318481445;-3.1080105304718018;0.995719313621521;2.0
2.910710334777832;-4.91436243057251;-0.7995198965072632;2.0
1.4511003494262695;0.4359239339828491;-1.5;0.0
3.899934768676758;-4.914361476898193;-1.0961661338806152;2.0
1.6857562065124512;-1.513288497924805;1.5;1.0
-0.9085330963134766;-4.215177536010742;-1.5;0.0
0.2747445106506347;-0.6087263822555542;-1.300933837890625;3.0
0.1856746673583984;-3.027052640914917;1.500000238418579;1.0
4.626479148864746;-3.122257947921753;1.5;1.0
-0.0054254531860351;-0.015578269958496;1.4999998807907104;1.0
4.366340637207031;-2.60481858253479;1.499999761581421;1.0
0.2271304130554199;-0.3143772482872009;-0.0959119498729705;3.0
4.15673828125;1.1280691623687744;1.500000238418579;1.0
3.384945869445801;0.9273347854614258;-1.5000001192092896;0.0
1.8593482971191408;0.5305439233779907;-1.5;0.0
-0.0073962211608886;-2.3130321502685547;1.5;1.0
0.2403082847595214;-0.3958421945571899;-0.7023857831954956;3.0
-1.0515971183776855;-0.9199373722076416;-1.0024693012237549;11.0
3.19997501373291;-1.5234812498092651;1.5;1.0
-0.7035539150238037;-4.914361953735352;-0.2997223734855652;2.0
-0.0110297203063964;0.0179957151412963;-1.4999998807907104;0.0
4.451601982116699;-1.3462833166122437;-0.910258412361145;13.0
0.2755641937255859;-0.6137973070144653;0.901636004447937;3.0
-0.4080562591552734;-0.0868679285049438;-1.5;0.0
-2.304849624633789;-0.6131322383880615;-1.5000001192092896;0.0
4.163906097412109;-1.3072288036346436;-1.5;0.0
4.790121078491211;-3.021690607070923;1.5;1.0
0.2989616394042969;0.0780913829803466;1.298871636390686;2.0
2.9125900268554688;-3.9208614826202393;-1.5000001192092896;0.0
4.799690246582031;-3.607072591781616;1.5;1.0
0.2989611625671386;0.0780913829803466;1.1984421014785769;2.0
0.2989611625671386;0.0780913829803466;0.8026312589645386;2.0
0.1801972389221191;-2.2117934226989746;-1.5;0.0
-0.605872392654419;-1.412710189819336;1.500000238418579;1.0
0.2989621162414551;0.0780916213989257;0.5013426542282104;2.0
2.6932601928710938;-2.8146445751190186;1.499999761581421;1.0
4.772307395935059;-2.39863395690918;-0.5987142324447632;8.0
0.2989616394042969;0.0780913829803466;0.400912880897522;2.0
4.908592224121094;-4.11512565612793;-1.4816641807556152;2.0
0.2989616394042969;0.0780915021896362;-0.0008056461811065;2.0
0.2989611625671386;0.0780913829803466;-0.1012352705001831;2.0
-1.694504976272583;-0.5159938931465149;-0.398455947637558;11.0
-1.8663506507873533;-0.7494519948959351;-0.3989838361740112;11.0
-0.5115561485290527;-2.2116847038269043;-1.5;0.0
0.2989616394042969;0.0780915021896362;-0.154403805732727;2.0
4.89198112487793;-1.8138247728347776;0.7082176208496094;2.0
0.884885311126709;-2.703032255172729;-1.5000001192092896;0.0
0.2989611625671386;0.0967768430709838;-0.6976221203804016;2.0
0.2989611625671386;0.0967768430709838;-0.797908365726471;2.0
4.897822380065918;-2.6228063106536865;-1.2994080781936646;2.0
-1.000553846359253;-3.461189746856689;-1.201310396194458;4.0
4.310545921325684;-1.4159806966781616;1.500000238418579;1.0
0.2989611625671386;0.0967768430709838;-0.8981941938400269;2.0
3.4230756759643555;-3.0239686965942383;1.499999761581421;1.0
0.2989611625671386;0.0967768430709838;-0.9984800815582277;2.0
4.892735481262207;-1.9183032512664795;0.8044520616531372;2.0
4.451601982116699;-1.3462833166122437;0.5103399753570557;13.0
1.3051042556762695;-2.912930011749268;1.4999998807907104;1.0
3.4089674949646;-3.2163662910461426;1.4999998807907104;1.0
-1.057913303375244;-3.3914451599121094;-0.0985419750213623;4.0
0.2989611625671386;0.0967767238616943;-1.1990522146224976;2.0
2.185288906097412;-3.308141231536865;1.5;1.0
1.8051633834838867;-2.719898223876953;1.500000238418579;1.0
4.236111640930176;-3.453185796737671;-1.5;0.0
4.31809139251709;-3.112613677978516;1.5;1.0
0.0829710960388183;0.0285202264785766;-1.4999998807907104;0.0
1.7176103591918943;-1.2175780534744265;-1.5;0.0
4.903535842895508;-3.4147276878356934;0.6938037872314453;2.0
0.2989611625671386;0.0967768430709838;-1.3996243476867676;2.0
4.805327415466309;-4.121702194213867;-1.500000238418579;0.0
0.1919393539428711;-4.001351356506348;-1.5;0.0
4.278765678405762;-3.4161267280578613;1.499999761581421;1.0
3.0215930938720703;-3.310746431350708;-1.5;0.0
4.4064483642578125;-4.914361953735352;0.1967599987983703;2.0
-0.1003460884094238;-0.2530331015586853;-1.5;0.0
-0.102489948272705;-0.9141906499862672;1.4999998807907104;1.0
2.8607897758483887;-2.0053932666778564;-1.5;0.0
-1.6051123142242432;-4.413445472717285;1.499999761581421;1.0
-0.3943915367126465;-0.1153287887573242;1.5;1.0
0.6920151710510254;-4.814740180969238;-1.5;0.0
4.576971054077148;-2.5112223625183105;1.4999998807907104;1.0
0.2989616394042969;0.0217127799987792;-0.1529131233692169;2.0
4.515613555908203;-2.5132226943969727;1.4999998807907104;1.0
1.900976657867432;-4.624736309051514;1.5;1.0
2.523869037628174;-2.1151914596557617;-1.5;0.0
-0.1078219413757324;-0.7104811668395996;1.4999998807907104;1.0
-0.6027889251708984;-4.914361953735352;-1.3000993728637695;2.0
-1.4324567317962646;-3.3710594177246094;-1.4038138389587402;5.0
-1.1285991668701172;-0.2692703008651733;-1.499999761581421;0.0
-1.5288803577423096;-0.3705996870994568;-1.5;0.0
-2.603947401046753;-2.415592670440674;-1.5000001192092896;0.0
2.116943836212158;-2.920433521270752;-1.5;0.0
-1.6923599243164062;-2.2272720336914062;0.5904892683029175;5.0
4.282497406005859;-4.914361953735352;0.2971932291984558;2.0
-0.7224793434143066;-0.1701167821884155;-1.5000001192092896;0.0
4.164278984069824;-3.3975090980529785;1.5;1.0
0.9043140411376952;-1.6186575889587402;1.4999998807907104;1.0
0.2601318359375;-0.5183936953544617;-0.6990280747413635;3.0
0.0969815254211425;-0.0173642635345459;1.499999761581421;1.0
-1.6203832626342771;-0.4298048615455627;-1.199220895767212;11.0
-0.808391809463501;-3.1124379634857178;-1.5;0.0
2.9794692993164062;-4.914361953735352;0.2044912576675415;2.0
-1.0501739978790283;-0.9198623299598694;-0.5969298481941223;11.0
1.2835617065429688;-1.8150858879089355;1.5;1.0
1.405813694000244;-4.414936065673828;1.499999761581421;1.0
-1.619697332382202;-0.4296401739120483;-1.3992204666137695;11.0
0.2271299362182617;-0.3143772482872009;-1.1016417741775513;3.0
4.694292068481445;-3.514519453048706;1.5;1.0
-2.208078145980835;-0.6129462718963623;-1.5;0.0
0.2989611625671386;0.0217126607894897;1.484623670578003;2.0
0.2989611625671386;0.0217126607894897;1.4015601873397827;2.0
0.0891327857971191;-0.314098596572876;-1.5;0.0
0.2989621162414551;0.0217128992080688;1.3006978034973145;2.0
2.2856321334838867;-4.807040214538574;1.5000004768371582;1.0
-1.9082708358764648;-1.1129761934280396;-1.5000001192092896;0.0
0.2989616394042969;0.0217126607894897;1.1998347043991089;2.0
0.2989616394042969;0.0217127799987792;1.0989718437194824;2.0
0.2989611625671386;0.0217126607894897;0.9981092214584352;2.0
2.1974639892578125;-2.416001319885254;1.5;1.0
1.7849726676940918;-4.91436243057251;1.4026700258255005;2.0
2.689204692840576;-4.914361953735352;-1.2036890983581543;2.0
0.2989611625671386;0.0217126607894897;0.8023166656494141;2.0
0.2989621162414551;0.0217128992080688;0.7014542818069458;2.0
0.2989616394042969;0.0217128992080688;0.6005911827087402;2.0
3.5012826919555664;-4.5339460372924805;1.5;1.0
2.8564977645874023;-1.4066383838653564;-1.402714490890503;10.0
4.9006853103637695;-3.019735336303711;0.4056483507156372;2.0
4.191516876220703;-4.914361953735352;1.1000409126281738;2.0
0.2989616394042969;0.0217127799987792;0.4997285008430481;2.0
-0.2056927680969238;-1.8121280670166016;1.5;1.0
0.2989616394042969;0.0217127799987792;0.3988656997680664;2.0
4.470861434936523;-1.4111223220825195;0.896307110786438;13.0
1.9620165824890137;-1.8277325630187988;-1.5;0.0
0.2989616394042969;0.0217127799987792;0.2980028986930847;2.0
4.601398468017578;-2.8127331733703613;1.4999998807907104;1.0
2.3775906562805176;-3.412404537200928;1.5;1.0
2.914794445037842;-4.715940475463867;1.4999996423721311;1.0
3.830698966979981;-2.318331003189087;-1.5000001192092896;0.0
0.2989621162414551;0.0217128992080688;0.197140097618103;2.0
2.681358337402344;-2.3147194385528564;-1.5000001192092896;0.0
-1.8021295070648196;-0.6140859127044678;-1.5;0.0
0.2989611625671386;0.0217126607894897;0.1022102832794189;2.0
2.9760866165161133;-4.60540246963501;-1.5000001192092896;0.0
4.406443595886231;-4.914361953735352;1.397117257118225;2.0
0.3469619750976562;-1.0551749467849731;0.3009761571884155;3.0
0.2948865890502929;-4.115341663360596;1.4999996423721311;1.0
0.2989621162414551;0.0217130184173584;0.0013476014137268;2.0
-0.5923590660095215;-0.7160632610321045;1.4999998807907104;1.0
2.47753381729126;-3.1091251373291016;1.500000238418579;1.0
-0.0051794052124023;-0.1172694563865661;1.5;1.0
-2.2045578956604004;-0.8148015141487122;-1.5;0.0
0.3160343170166015;-0.8639819025993347;-1.1007181406021118;3.0
0.2104277610778808;-0.2111244201660156;-2.059340476989746e-05;3.0
0.1824746131896972;-0.0383199453353881;1.3010486364364624;3.0
-1.103022813796997;-1.5172560214996338;-1.5000001192092896;0.0
0.1831965446472168;-0.0427802801132202;1.197518825531006;3.0
0.2755641937255859;-0.6137973070144653;-0.6021057367324829;3.0
-1.7037253379821775;-4.914361953735352;0.7974623441696167;2.0
-0.7020285129547119;-2.0120491981506348;-1.4999998807907104;0.0
1.4103116989135742;-4.91436243057251;0.9968189001083374;2.0
0.2968320846557617;-3.811993360519409;-1.5000001192092896;0.0
0.1831965446472168;-0.0427802801132202;1.098859786987305;3.0
0.0976152420043945;-0.6123591661453247;1.500000238418579;1.0
4.901323318481445;-3.1080105304718018;1.296229362487793;2.0
0.182474136352539;-0.0383201837539672;0.9008153676986694;3.0
4.910761833190918;-4.415594100952148;-0.3930239081382751;2.0
0.2403078079223632;-0.3958422541618347;1.297309637069702;3.0
0.2126822471618652;-0.2250628471374511;-0.9000253677368164;3.0
4.911460876464844;-4.512441635131836;1.2956764698028564;2.0
2.8068323135375977;-1.422061324119568;1.4999998807907104;1.0
3.500864028930664;-3.319220304489136;-1.5;0.0
0.1831960678100586;-0.0427803993225097;0.7970787286758423;3.0
3.1357483863830566;-4.120903968811035;-1.4999998807907104;0.0
0.2601313591003418;-0.5183937549591064;-1.299175500869751;3.0
0.1831974983215332;-0.0427800416946411;0.6984198093414307;3.0
-1.304269313812256;-4.914361476898193;1.4834342002868652;2.0
0.3998527526855469;-1.4191830158233645;1.500000238418579;1.0
-1.703725814819336;-4.914361476898193;-0.199335515499115;2.0
-1.5056235790252686;-4.914361953735352;1.1014721393585205;2.0
2.416600227355957;-2.011114358901977;-1.499999761581421;0.0
4.496593475341797;-3.7130746841430655;1.5;1.0
3.493569850921631;-4.91436243057251;-1.2088065147399902;2.0
0.1831965446472168;-0.0427802801132202;0.1006607413291931;3.0
-1.301058292388916;-3.913418292999268;1.4999998807907104;1.0
4.451601028442383;-1.3462833166122437;0.9022291898727416;13.0
0.5587935447692871;-4.424103736877441;-1.5;0.0
0.2858419418334961;-4.416091442108154;1.500000238418579;1.0
0.2403078079223632;-0.3958421945571899;0.4998481869697571;3.0
1.9966769218444824;-4.914361953735352;0.7958023548126221;2.0
0.1831965446472168;-0.0427802801132202;0.0020014643669128;3.0
0.3151683807373047;-0.8586300611495972;-0.5285890698432922;3.0
-0.4099750518798828;-3.416325092315674;-1.4999998807907104;0.0
1.5098299980163574;-4.8155012130737305;1.500000238418579;1.0
0.2104277610778808;-0.2111243605613708;1.4022880792617798;3.0
0.1824746131896972;-0.0383200645446777;-0.1026670932769775;3.0
-1.083939790725708;-0.8914588689804077;-0.5244705080986023;11.0
0.1948428153991699;-0.1147786974906921;1.4809010028839111;3.0
0.2131667137145996;-0.3999431133270263;-1.5;0.0
-1.1012442111968994;-0.616176962852478;-1.5;0.0
-2.5077803134918213;-2.314682483673096;-1.5;0.0
3.709529876708984;-3.320805549621582;-1.4999998807907104;0.0
1.7812128067016602;-3.939208745956421;-1.5;0.0
-1.703725814819336;-4.914361476898193;-0.3022655844688415;2.0
-1.6578083038330078;-0.4608384966850281;-0.3248876631259918;11.0
-0.0086307525634765;-0.9152593016624452;-1.5;0.0
0.0997414588928222;-0.1167511940002441;1.5;1.0
4.893409729003906;-2.0118212699890137;1.0060484409332275;2.0
0.2403078079223632;-0.3958421945571899;-0.9984135627746582;3.0
1.1567683219909668;-4.91436243057251;-0.1777552366256714;2.0
2.39286470413208;-3.0169076919555664;1.500000238418579;1.0
-1.656935691833496;-0.4634014368057251;-0.3768175840377807;11.0
3.184450149536133;-4.513852119445801;1.4999998807907104;1.0
2.592611789703369;-4.612496376037598;-1.5;0.0
-1.868413209915161;-0.7470090985298157;-0.3263262808322906;11.0
-0.6099815368652344;-3.815007209777832;1.4999998807907104;1.0
-1.696643590927124;-0.5136962532997131;-0.3263709545135498;11.0
1.5860795974731443;-2.6125354766845703;-1.5;0.0
1.4951887130737305;-1.3197486400604248;1.4999998807907104;1.0
0.2257728576660156;-4.914361953735352;-0.6007947325706482;2.0
