X;Y;Z;categoryID
-0.8395213484764099;-4.216774495414634;-0.8822925269812267;0.0
-1.1311392784118652;-3.4646857262590838;2.038305125592869;1.0
-4.928995132446289;-1.1341276920826322;-0.6404752767499333;2.0
-2.63150954246521;-4.949267225662276;0.23411779380005202;2.0
-1.628887414932251;-5.023397421865211;-0.2584649497560015;2.0
-1.7312562465667725;-4.99350184818547;-0.0598215680166646;2.0
-0.5270251631736755;-0.08933133958862123;0.2160245292890571;3.0
-4.832839488983154;-4.754574887118328;1.5277945578586287;2.0
-4.539085388183594;-1.687886459936693;1.7709079867974058;1.0
-0.4248954653739929;-0.8438501735582224;-1.389897289063675;0.0
-1.2386689186096191;-3.816323717367868;-0.9425577897273358;0.0
-0.6422703862190247;-4.415258289176757;-0.8524219347256238;0.0
-1.3356921672821045;-4.0618133519128605;2.128169407948067;1.0
-0.9144994616508484;-4.895113771599113;-0.7802065104185528;0.0
-3.024587154388428;0.09910444617286274;1.5019765865846928;1.0
-4.928995132446289;-3.270080791440221;-0.7169263570874402;2.0
-1.1214311122894287;-4.056689735363585;2.127398335116797;1.0
-2.4335381984710693;-4.696140870769248;1.9160859007665851;2.0
-0.0239104628562927;-1.8298700087661648;-1.2415071169983325;0.0
-2.4247515201568604;-5.053018420302125;-0.4552966534902391;2.0
-0.7329018712043762;-4.361220544686648;2.1732281109742138;1.0
-1.5291550159454346;-4.80003482597291;1.2257292479242912;2.0
-1.494666576385498;-2.0696690141313954;-1.2054187185233234;0.0
-0.5224301218986511;-3.0175973703159715;-1.0627613212697806;0.0
-1.023526668548584;-4.918587798529629;0.4379729207895124;2.0
-0.4243771433830261;-2.2280955134677836;-1.181576623675639;0.0
-0.4208495020866394;-3.5115949197652094;-0.9884177232602128;0.0
-0.6232958436012268;-3.5116981842621993;-0.9884021825874678;0.0
-1.5359530448913574;-4.065092406559307;2.1286625238836687;1.0
-4.928995132446289;-4.30155045872505;1.8595591797608073;2.0
-4.928995132446289;0.15085785680195446;-1.5202325728615695;2.0
-2.4247515201568604;-4.725630047061193;1.7201269232572582;2.0
-0.7256847023963928;-4.800665439839361;-0.794420524980133;0.0
-4.928995609283447;1.0945617120211286;0.7464756746719586;2.0
-3.6260554790496826;-0.396869510304379;1.5766176217166856;1.0
-0.7330036759376526;-3.0738154948120595;1.9794813146296921;1.0
-0.3269943594932556;0.044960708162814264;-1.5236576282928838;0.0
-0.5277405381202698;-3.4624096990598425;2.037962356371001;1.0
-0.424858033657074;-1.534960969207914;-1.285888996136225;0.0
-4.928995609283447;-4.582846955721505;-0.009587179555813702;2.0
-4.928995609283447;-2.6007913337525665;1.1021919935314182;2.0
-1.4319608211517334;-4.755426228219001;1.5221407797285658;2.0
-3.305744409561157;1.3834360168531432;-1.725089702807174;0.0
-0.7268615365028381;-3.5163879778781473;-0.9876962768922759;0.0
-1.7312560081481934;-4.7853636638474155;1.3232064175093878;2.0
-4.8328399658203125;-5.0824966815328905;-0.6511734902307524;2.0
-0.5336652398109436;-3.9134621660720557;-0.9279392907381846;0.0
-1.1286332607269287;-2.1744293325558837;1.8441293400612906;1.0
-4.524945259094238;1.0341891046733678;-1.6725303074784146;0.0
-3.629376649856568;0.836447966540281;-1.6427714803350195;0.0
-4.928995132446289;-4.241656564232622;0.939688838148888;2.0
-1.0296640396118164;-4.903888683225005;0.5356390375241444;2.0
-0.229850947856903;-2.626208912533971;-1.121663001562741;0.0
-4.928994178771973;-1.2963074507242593;-1.0177518457810446;2.0
-1.1293926239013672;-3.066338449610671;1.9783563063398724;1.0
-0.7156544327735901;-4.498112269584242;-0.8399530399557228;0.0
-4.928995132446289;-3.1046840093689907;-0.9524523262500452;2.0
-1.5195684432983398;-4.39884677859351;-0.8548917663004787;0.0
-4.928995132446289;0.17087387699788306;-0.026626146848020022;2.0
-0.7355175614356995;-4.2602604197605505;2.158034111524004;1.0
-1.7141175270080566;-4.298763205332874;-0.8699537295554491;0.0
-1.025554895401001;-3.755491281021798;2.0820695760164236;1.0
-1.2220313549041748;-3.756620589105317;2.0822395299489553;1.0
-2.631509304046631;-4.666342489790185;2.114086661644167;2.0
-1.7312562465667725;-4.888761834113225;0.6361537636360823;2.0
-1.1608057022094729;1.8698880856818352;-0.2802200854409719;4.0
-4.928995609283447;-2.1196063957151092;-1.0995855967048067;2.0
-0.6364739537239075;-4.308007499686689;-0.8685625200158706;0.0
-3.342477560043335;-3.120703398623952;-1.0472442559849262;0.0
-1.7392396926879885;-4.55583641706229;2.2025164842588016;1.0
-0.8243345618247986;-4.5485324401511456;2.2014174011323298;1.0
0.0724629759788513;-1.337280911611487;-1.3156387515855732;0.0
-4.123701095581055;0.4960476144145178;1.4422389564738993;1.0
-0.5066249966621399;-0.09327693919224615;0.8233802456290628;3.0
-1.1248908042907717;-3.5640544640063094;2.053259510492216;1.0
-1.129317283630371;-4.874750905021066;0.7292502321067371;2.0
-3.830559015274048;-3.4625200009865975;2.0379791972370778;1.0
-0.9267444014549256;-4.874404784952271;0.7315533312211858;2.0
-0.1285213828086853;-1.7333422057641228;-1.256033838110403;0.0
-2.234609603881836;-1.1472282277493193;-1.3442402724655265;0.0
-2.128230571746826;-5.0381027554352285;-0.35618199804075074;2.0
-3.123729944229126;1.2337628339824864;-1.7025649283415532;0.0
-0.5332075953483582;-3.322998112180633;-1.0168003848029423;0.0
-1.7291855812072754;-2.177046291793899;1.8445232969099643;1.0
-3.914475202560425;-3.4150515741000054;-1.0029469039993375;0.0
-0.4232578873634338;-2.9679245193340735;1.9635458552056273;1.0
-3.907696008682251;-3.9008704810821717;-0.9298341414635769;0.0
-4.928995132446289;-3.4258156669750854;1.6302381111320248;2.0
-0.8266016840934753;-4.802191302452416;-0.7941908920257809;0.0
-1.1667749881744385;1.9577112275823771;-0.6994323882276738;4.0
-1.230215311050415;1.2316767968378148;-1.702250992559707;0.0
-3.422489881515503;-1.6842187374055027;1.7703556554215132;1.0
-2.0149054527282715;-3.906665098838684;-0.928962207622297;0.0
-3.3812644481658936;-5.00784183683061;-0.15510456790560237;2.0
-4.928994655609131;1.3610210239801015;-0.7068484685897524;2.0
-1.6288869380950928;-4.8590594868633135;0.8335164006114603;2.0
-4.2223663330078125;-2.370413612879475;1.8736234092365533;1.0
-1.5325448513031006;-2.3807654718356854;1.8751816621033053;1.0
-4.662410736083984;-5.067497767993601;-0.5515088690503698;2.0
-0.5274673104286194;-3.3656366840778786;2.023398852913253;1.0
-2.620434284210205;-4.3492013116808454;2.171419290205846;1.0
-1.513865947723389;-1.6937067936761017;1.771783670184532;1.0
-0.5066251158714294;-0.28705023983480576;-0.4642009197232684;3.0
-4.623899936676025;-0.795478956178025;1.636605895828341;1.0
-0.8267489075660706;-4.653309570330159;2.200690870436076;2.0
-2.3313441276550293;1.4216153355921834;-1.7308355764051588;0.0
-4.448063850402832;-2.8351035593967264;-1.0902256398389232;0.0
-1.1230084896087646;-5.068051380657988;-0.5551811002710799;2.0
-2.5305254459381104;-1.8883107422448158;1.8010703695610717;1.0
-4.92009162902832;-4.860690250506269;0.8226899321854186;2.0
-4.928994655609131;0.6998351922568418;-0.513239398984833;2.0
-2.231898307800293;0.04229449205371556;-1.5232561380358716;0.0
-4.928995609283447;-3.9428949863608604;-0.41720470516929464;2.0
-4.928995132446289;0.9979570648547855;-0.5538723407894683;2.0
-0.9267447590827942;-5.067218489671078;-0.5496499192607308;2.0
-2.926432132720948;0.5434203567232444;-1.5986725037176954;0.0
-0.9204621911048888;-2.818185156876201;-1.0927717555379834;0.0
-1.3230609893798828;-0.8397591664978564;-1.3905127194038025;0.0
-1.8312437534332275;0.34139006988736353;-1.5682683065819105;0.0
-0.826748788356781;-4.665188736762813;2.121753107490895;2.0
-4.928995132446289;-1.6169963141111523;0.8547833716481424;2.0
-1.2318882942199707;-3.273636940799239;2.009553697538605;1.0
-4.928995132446289;-3.0630480555729585;0.6587625645199958;2.0
-0.8267486691474915;-4.696074898529426;1.9165146599178102;2.0
-4.84246301651001;-3.916835926760613;-0.9274314399180228;0.0
-4.920091152191162;-4.800249033567728;1.2243058835762275;2.0
-1.0254361629486084;-2.723472262773309;-1.1070253440044107;0.0
-0.826748788356781;-4.71033179350925;1.8217902082567525;2.0
-3.906846761703491;-3.200610822152344;-1.0352189204849265;0.0
-3.228667020797729;-1.0437070018396597;-1.3598197018884075;0.0
-0.5066251158714294;-0.2271472708885554;-0.06615830870553062;3.0
-2.13057827949524;1.427313490517779;-1.7316932342860374;0.0
-1.1293175220489502;-5.007406680253253;-0.15221304410804126;2.0
-0.9267446398735046;-5.008168979005948;-0.15728156291542203;2.0
-1.1320064067840576;-4.552969530570517;2.202085035444691;1.0
-4.227704048156738;-1.7868682625458765;1.7858036581275631;1.0
-2.523190498352051;-0.692863481150616;1.6211631380069034;1.0
-4.928995609283447;-3.0332358664279004;0.8568614860763777;2.0
-1.0206964015960691;-3.807146397643005;-0.9439390405481676;0.0
-4.642508029937744;-2.132712696834762;-1.1959310313694755;0.0
-0.8267485499382019;-4.725773957948531;1.7191706657234893;2.0
-4.413802146911621;-1.819530338559949;-1.2430630533263247;0.0
-2.547396183013916;-2.4919645949198093;-1.1418659470933474;0.0
-0.826748788356781;-4.74003087066885;1.6244460961805858;2.0
-1.1460487842559814;1.934789456005412;-0.39311819142271087;4.0
-2.2300260066986084;0.6382915306641636;-1.612950153431258;0.0
-4.928995132446289;-1.7899362330097486;1.7649530371081292;2.0
-1.129317283630371;-5.09418967175554;-0.7288709473134666;2.0
-2.6376123428344727;-1.6431871130907825;-1.2696016259986118;0.0
-0.9267446398735046;-5.093730274197424;-0.7258151431426204;2.0
-3.026038885116577;-5.0228318903974385;-0.25470711227307713;2.0
-0.826748788356781;-4.755474378728305;1.5218272380606341;2.0
-1.1295766830444336;-4.257687766356092;2.157646942982921;1.0
-0.5693832039833069;-0.26489677344383084;-1.276408452807344;3.0
-1.228184938430786;1.5317888698284756;-1.7474161373855186;0.0
-2.322676420211792;-0.05018703432903067;-1.5093384772622398;0.0
-1.1230082511901855;-4.784392136517055;1.329671624468847;2.0
-3.734137773513794;-2.1873732130202654;1.8460774351464504;1.0
-0.9267445206642152;-4.785228679237145;1.3241097701364632;2.0
-1.6362419128417969;-3.6700255281775167;2.069207504979585;1.0
-1.4254522323608398;-3.6603747772191113;2.06775512621669;1.0
-1.1957120895385742;1.6133760994535853;-1.6590115585474237;4.0
-0.8267486691474915;-4.7697285332462975;1.427101771218491;2.0
-4.122422695159912;-0.8918332371029334;1.651106502933242;1.0
-0.8267485499382019;-4.829127159092879;1.0324136180281334;2.0
-0.5066249966621399;-0.1083828988723397;0.7230043253906472;3.0
-0.326897919178009;-1.3381534552941876;-1.31550731856713;0.0
-4.928995609283447;-4.719707609468932;1.7132442142033293;2.0
-1.1293175220489502;-4.934260045275028;0.3338277339574776;2.0
-1.6882243156433103;-1.9251134545281776;1.806608951788264;1.0
-4.928994655609131;0.5728927403429899;-1.4003074395925907;2.0
-0.8273410201072693;-2.675801081015422;1.9195828302954467;1.0
-4.928995609283447;1.0724124279765612;-0.05913213571119422;2.0
-0.9267445206642152;-4.933453806349524;0.3391850217957471;2.0
-4.637132167816162;0.3863174160600817;1.4587526775744744;1.0
-0.8267489075660706;-4.844571112068977;0.9297950076929268;2.0
-0.506625235080719;-0.1526592209065824;0.42879909367377517;3.0
-1.0296638011932373;-4.9931455466996555;-0.05745722385492662;2.0
-2.8489089012146;-2.819481839440374;-1.0925764922221237;0.0
-0.826748788356781;-4.858826663428626;0.8350698716185574;2.0
-4.928995132446289;0.2308654523270654;1.0748878603553944;2.0
-0.826748788356781;-4.888525713977484;0.6377259363651595;2.0
-1.1957120895385742;1.732323326474449;-0.8686322893798657;4.0
-1.0144710540771484;-4.2951244285142876;-0.87050134312428;0.0
-4.928995132446289;-4.884800343431156;0.03168645496594913;2.0
-2.4297335147857666;-4.602022741348993;-0.8243150314216497;0.0
-0.5278791785240173;-2.1787023137052985;1.844772397487848;1.0
-0.826748788356781;-4.90396922203694;0.535107078245208;2.0
-4.0076117515563965;-3.4092555595018363;-1.0038191686083913;0.0
-0.8267489075660706;-4.933668277020921;0.3377631135213485;2.0
-2.12210750579834;-3.4590415789593933;2.037455474976397;1.0
-3.429519891738892;-2.821624459871067;-1.092254041003157;0.0
-2.8287410736083984;-1.1920254342678038;1.6962839470586661;1.0
-2.106343984603882;-4.19453632095329;-0.8856392356935757;0.0
-3.207883596420288;-3.110543415831844;-1.0487733915637525;0.0
-0.8267489075660706;-4.949112252172636;0.23514435583383442;2.0
-4.928994655609131;0.28796404203122;1.4542951609678108;2.0
-1.0235264301300049;-5.067628497693896;-0.5523775403726504;2.0
-3.826230764389038;1.384598112878502;1.3085179238777849;1.0
-0.7238133549690247;-2.3278480567646977;-1.1665643578459783;0.0
-4.928994655609131;-4.286982077746986;0.638503939637207;2.0
-0.9313525557518004;-1.488513401010249;1.7409033244913656;1.0
-1.725391864776611;-0.7911041428542649;1.6359473927331205;1.0
-2.1282308101654053;-4.665655588136995;2.118654182606563;2.0
-3.327867269515991;-2.177020829315189;1.8445194649632601;1.0
-1.8337366580963133;-4.901842485102368;-0.779194000902807;0.0
-0.6251845955848694;-3.262299100343604;2.007847181061872;1.0
-2.3300435543060303;1.0338974649866637;-1.6724864174962555;0.0
-3.832578897476196;1.0838609593790158;1.3537766572754077;1.0
-0.7310667634010315;-3.41718099176396;-1.0026264397156988;0.0
-1.835138797760009;-0.006751583057260601;1.5179071484680708;1.0
-4.928995132446289;-4.826578960430297;0.41855528157652716;2.0
-0.8267489075660706;-4.9633673674858905;0.14041891303379733;2.0
-1.235788106918335;-4.45638039352763;2.1875493250394316;1.0
-2.821460962295532;-0.738767413756076;-1.4057112375427128;0.0
-0.5246710181236267;-2.374212166519097;1.8741955504426333;1.0
-0.8267486691474915;-4.978810359666728;0.03780027865648455;2.0
-2.843738555908203;-4.810832513282715;-0.7928904428535127;0.0
-2.733966827392578;-4.20543379031371;-0.8839992334661236;0.0
-0.9267446398735046;-5.022630872859911;-0.25337139307742435;2.0
-3.117440700531006;-1.1308870102272046;-1.3466997664696485;0.0
-1.9287359714508057;-5.067595926146909;-0.552161109303617;2.0
-1.129317283630371;-5.022283333773841;-0.2510684773784421;2.0
-4.928995609283447;-2.3958471746929235;-0.9557546097402885;2.0
-1.2281010150909424;-3.710233392249619;-0.9585239733583261;0.0
-0.7194302678108215;-0.18138424183827434;-0.8841750004449723;3.0
-1.1957120895385742;1.8367738556007047;-0.17458052421770764;4.0
-0.5693827271461487;-0.02630676785379578;0.30897187905914203;3.0
-0.826748788356781;-4.993066418034748;-0.056925022219600614;2.0
-2.8366498947143555;-3.9600204918869815;2.112850207530079;1.0
-4.928995132446289;0.07214568601864955;-1.321695477628692;2.0
-0.0257051587104797;-1.2393868757562037;-1.3303712029049644;0.0
-4.928994655609131;-3.1933448930611426;-0.8350418426899496;2.0
-1.121225357055664;-4.6970086675474345;-0.8100204738529614;0.0
-4.512564659118652;-4.250262606907384;2.1565296226286157;1.0
-1.3176507949829102;-4.349664369311951;2.171488856984437;1.0
-1.628659963607788;0.5408812819043668;-1.598290509099248;0.0
-2.1282308101654053;-4.918185917279603;0.4406401328837746;2.0
-1.0299315452575684;-4.351613174247526;2.1717822607131114;1.0
-1.9214732646942136;-1.430556100981547;-1.3016014083021392;0.0
-2.025189161300659;-3.163004392395589;1.9929039371927582;1.0
-0.5066251158714294;-0.21256196739451147;0.030756358763665077;3.0
-0.826748788356781;-5.022765477453853;-0.2542690164139215;2.0
-4.928995132446289;-2.1998610830698553;-0.2731660828996048;2.0
-0.8267489075660706;-5.03820949252168;-0.3568880393355888;2.0
-3.277739763259888;-3.397613530662352;-1.0055711019141096;0.0
-0.8267489075660706;-5.052464536872957;-0.4516130106082424;2.0
-1.1230082511901855;-4.724934807375824;1.7247498486872177;2.0
-0.9267446398735046;-4.72497456382288;1.724485675470603;2.0
-0.0301586389541625;-1.4403308281608291;-1.3001301307758635;0.0
-4.533467769622803;-4.954756362766172;-0.771230907761321;0.0
-3.746691465377808;-3.5204582377336386;-0.9870839688790922;0.0
-0.7280741333961487;-2.5705741225363896;1.9037465780425218;1.0
-4.732773780822754;-5.094268581472858;-0.7293952857639355;2.0
-1.3173792362213137;-4.548408428449281;2.2013987381326405;1.0
-0.9242982268333436;-1.6333534272480672;-1.2710816558900424;0.0
-0.8267486691474915;-5.067907591145524;-0.5542320575720158;2.0
-3.02622127532959;1.3828208906890453;1.308785143801656;1.0
-0.8267486691474915;-5.082163578551569;-0.6489568869207174;2.0
-4.928995132446289;-3.4456926070293434;0.819810073073837;2.0
-1.023526668548584;-4.754885916267744;1.5257342429984653;2.0
-0.6200061440467834;-3.209849929704941;-1.0338284915270841;0.0
-4.027326583862305;-2.7230733506068554;-1.107085377836111;0.0
-0.8310841917991638;-2.477787871582047;1.889783058091897;1.0
-3.174377202987671;-2.822986939197542;1.9417333982194873;1.0
-2.606573343276977;-4.786695008780079;-0.7965228685233641;0.0
-0.826748788356781;-5.094043216511605;-0.7278945789039224;2.0
-0.4284916520118713;-2.427171020874736;-1.151616620494612;0.0
-2.62687087059021;-1.484926274180651;1.7403633633770617;1.0
-1.026313066482544;-2.574307640878075;1.9043086907322213;1.0
-2.7245614528656006;-4.978019081817082;0.043061357459108454;2.0
-0.4285240769386291;-3.4178411478413753;-1.0025272108311376;0.0
-4.531369686126709;-0.5488814503049693;-1.4342879091278402;0.0
-1.7327237129211426;-0.25410017692715736;-1.4786504396883895;0.0
-2.4247519969940186;-4.918555992854716;0.4381810586378199;2.0
-0.0259228944778442;-1.7304944161313822;-1.2564624129644855;0.0
-4.8328399658203125;-4.6665054007465985;2.113004152653462;2.0
-3.626739263534546;-2.6706398132374405;1.9188056089787124;1.0
-4.928995132446289;0.36376581474499176;-0.0579182254070313;2.0
-0.1263981461524963;-1.434986083009178;-1.3009346026557262;0.0
-4.928994655609131;-0.8366920953400565;1.3359216134152994;2.0
-4.928995609283447;-1.8558391320152448;-0.7322736406321478;2.0
-2.9283933639526367;-0.6940788962031084;1.6213456888545186;1.0
-0.727680504322052;-1.1402097784093874;-1.3452965059973734;0.0
-0.1762900948524475;-2.126260835517802;1.8368808797737026;1.0
-0.6372852921485901;-3.7626693601215435;2.083149712295302;1.0
-4.225261688232422;-3.261925686136849;2.0077907434131848;1.0
-0.7365091443061829;-2.6262447308746246;-1.1216574905707186;0.0
-0.5333145260810852;-3.8164694370698675;-0.9425359803585963;0.0
-1.5284786224365234;-2.8194756741034004;-1.0925771789641199;0.0
-3.635901689529419;0.6368061015242448;-1.6127266054663483;0.0
-2.8250226974487305;-0.5928101743449948;1.6061051269091675;1.0
-4.928994655609131;-3.943153693586461;0.18946011393327325;2.0
-0.2395787835121154;-2.0866789763169895;1.8309238118962452;1.0
-4.732773303985596;-4.665369927894003;2.1205459264271203;2.0
-0.2354194521903991;-2.5313555032707917;-1.135937736698018;0.0
-0.1250252723693847;-2.1291389907951004;-1.1964688521856177;0.0
-3.220500230789185;-1.678823303060124;1.7695435551292298;1.0
-4.321537971496582;-0.09674115187849278;1.5314501465845476;1.0
-0.6270119547843933;-4.208735425053083;-0.8835023577101364;0.0
-4.244747638702393;-3.7152933348616264;-0.9577623625119703;0.0
-0.630788266658783;-2.676833289938924;1.9197379302972302;1.0
-3.245156526565552;-2.625805267353188;-1.1217236271323554;0.0
-2.631509304046631;-4.902860778231247;0.5424724538575613;2.0
-1.628887176513672;-5.067131231647041;-0.5490733122326676;2.0
-4.928994655609131;-1.8809291675820243;0.4863711064260506;2.0
-1.8287687301635744;-4.962792752885189;0.1442371060218117;2.0
-0.719430148601532;-0.2258427232649219;-1.1795906429553278;3.0
-3.0261130332946777;0.05005170692177004;-1.5244235512436242;0.0
-1.225301742553711;-4.710467860289656;1.8208796648370786;2.0
-1.5283019542694092;-3.162992604211001;1.992902163143358;1.0
-3.42523455619812;-0.6902045914564557;1.6207626297786735;1.0
-0.3229687809944153;-2.917681660803867;-1.0777980220612933;0.0
-2.940336227416992;-2.47345502419542;1.889130870612541;1.0
-2.640933990478516;-2.238972235623329;-1.1799397437751311;0.0
-1.224898099899292;-0.7428454360729013;-1.4050976407750793;0.0
-4.928995132446289;-0.033370680677563345;0.6137160921655598;2.0
-1.8331820964813232;-2.579707171908684;1.9051208047920714;1.0
0.2729547619819641;-0.44810641761739606;-1.4494541738843136;0.0
-0.6279621720314026;-1.8840051902249502;1.8004226515218615;1.0
-0.6317067742347717;-3.6610273888583897;2.067853219709635;1.0
-4.928994655609131;-2.371065320322843;0.5586080064134447;2.0
-1.3305301666259766;-4.680295378047633;2.021369453970521;2.0
-2.2282514572143555;0.8374978045191838;-1.6429295950564407;0.0
-4.928995132446289;-1.5056769797104574;0.3268655082908332;2.0
-1.2253022193908691;-4.918997634986923;0.43524964385648185;2.0
-2.9371933937072754;-2.3297643795322918;-1.1662762041391856;0.0
-4.6430344581604;-4.160478624025364;2.143017563933677;1.0
-1.920254230499268;-1.2337360738516632;-1.3312214933435627;0.0
-0.5365042090415955;-3.7173680553490946;-0.9574501298175481;0.0
-0.4233174920082092;-2.8210775058466835;-1.0923364747771684;0.0
-4.662411689758301;-5.00846966544736;-0.15927315265943834;2.0
-2.625842332839966;-2.3236778863253833;-1.1671920634436126;0.0
-0.7338008284568787;-3.019890407982006;-1.062416233180468;0.0
-3.5227744579315186;-3.0656057315376763;1.9782457956654687;1.0
-0.6262807250022888;-3.562144813584061;2.0529718787257036;1.0
-2.6311705112457275;0.38964173733534585;1.4582527492891766;1.0
-2.531390428543091;-4.873786927897442;0.7356588612085296;2.0
-1.8560116291046145;-1.1626585085397734;1.6918641639483936;1.0
0.1720046401023864;-0.8459879900126103;-1.3895749580552386;0.0
-3.0400824546813965;-0.8489930695087408;-1.3891229531458502;0.0
-2.329285860061645;-4.978145022988289;0.0422277090661066;2.0
-0.7266187071800232;-4.052601121421124;2.126783023822857;1.0
-1.5326356887817385;-2.679219654545907;1.9200973046214833;1.0
-4.732773780822754;-4.903028567823511;0.5413575273592396;2.0
0.1736356616020202;-0.44796142294696506;-1.4494759946919353;0.0
-1.031076192855835;-1.7866173922373527;1.7857660242381743;1.0
-0.8141332268714905;-4.886536706233465;-0.7814974266439301;0.0
-1.0299255847930908;-1.8811524495546834;1.7999933315670311;1.0
-1.1230084896087646;-4.799256818012777;1.2309021511061977;2.0
-3.641448736190796;-3.072689451939237;1.979312093194684;1.0
-0.9267446398735046;-4.799690119304218;1.2280197511306392;2.0
-0.0278551578521728;-1.6351034833914897;-1.2708181626342538;0.0
-4.928995132446289;0.08125272624648319;-0.6221390152469825;2.0
-0.1304903626441955;-1.5380108260649845;-1.2854301319572703;0.0
-0.3355372548103332;-2.4297479535066344;-1.1512290490594366;0.0
-1.3305304050445557;-4.933864349395746;0.3364602538902346;2.0
-4.320567607879639;-0.3964515012788927;1.5765547139249572;1.0
-4.928994178771973;-2.325666640798341;0.8602694651648547;2.0
-0.7534967064857483;-1.4023707706069317;1.7279393875379718;1.0
-1.225301742553711;-4.844881019354393;0.9277325348963782;2.0
-0.1293998956680297;-2.0310478564935073;-1.211230965610979;0.0
-0.431109607219696;0.044602382832330714;-1.523603461427428;0.0
-4.928995609283447;-4.102493222684112;1.2190816792660895;2.0
-0.3308247923851013;-2.030911095811794;-1.2112514267021743;0.0
-1.9287359714508057;-4.949206115722104;0.2345174481563979;2.0
-0.3260678648948669;-2.375021779036593;1.874317392155434;1.0
-1.1460485458374023;1.9198944574097343;-0.49209231969085876;4.0
-3.439359426498413;-0.9475734312112244;-1.3742873345522297;0.0
-3.5410563945770264;-1.542583445126129;-1.2847418603131158;0.0
-1.1293175220489502;-4.904506182439123;0.5315390894750713;2.0
-0.9267447590827942;-4.903327220169775;0.5393730454247929;2.0
-1.628596305847168;0.33967147045629653;-1.568009667919866;0.0
-0.6288511157035828;-1.6819504371866087;1.7700144107177869;1.0
-3.5068695545196533;-3.506290236700663;-0.9892160454902694;0.0
-0.6200276017189026;-4.003707302735154;-0.914357831230713;0.0
-1.2303218841552734;0.8363164104002802;-1.642751681943714;0.0
-0.3215003609657287;-2.8191843056613757;-1.092621269228983;0.0
-3.8373286724090576;-0.8007546048274968;1.637400089660565;1.0
-0.8327024579048157;-4.406792486533125;-0.853695986042818;0.0
-2.131361246109009;-0.7002936093773448;1.6222810855801109;1.0
-3.6290085315704346;-0.29975844566942267;1.5620030027584508;1.0
-4.035327434539795;-2.0319126377148744;-1.2111008213469856;0.0
0.3270648717880249;-0.39258497578225976;-1.4578095688712616;0.0
-1.22530198097229;-5.052154113708924;-0.4495503140690551;2.0
-4.414572238922119;-1.5375399704915564;-1.2855007517266195;0.0
-2.4350059032440186;-4.798774615031465;-0.7947050825039133;0.0
-0.7292075753211975;-3.9586653754082413;2.1126459091655025;1.0
-2.130908489227295;0.3405998077330861;-1.5681492564282802;0.0
-0.8261693120002747;-2.8177320190606427;-1.0928399499969241;0.0
-4.928995132446289;-4.597662485234017;-0.21926894464731678;2.0
-2.0465855598449707;-5.002512184641208;-0.7640439497935082;0.0
-1.1269233226776123;-3.612478221208781;-0.9732355263757837;0.0
-1.2302289009094238;1.3306197276172336;-1.717141416676567;0.0
-0.2236478924751281;-1.4351461842963755;-1.3009106289467185;0.0
-0.3271476626396179;0.14464658355644328;-1.538659499357402;0.0
-0.8383740782737732;-4.357316804959514;2.1726403810111767;1.0
-1.236494064331055;-4.405118564321646;-0.8539479010576358;0.0
-4.928995609283447;-0.9677024879063881;-0.15964594829952794;2.0
-0.5396135449409485;-3.6207851191241684;-0.9719853892445032;0.0
-0.2698591351509094;-2.0185206715656214;1.820666164424979;1.0
0.0740129947662353;-0.6445154199300762;-1.4198953427957492;0.0
-1.1957118511199951;1.7773002420902726;-0.5697701588014865;4.0
-1.6288869380950928;-4.69604827004793;1.9166916005684744;2.0
-4.928995132446289;-4.2868426414858725;1.9572927315039796;2.0
-4.713080883026123;0.05660543054425986;-1.5254100875118097;0.0
-0.7361025214195251;-4.411089044051716;-0.8530493805174603;0.0
-1.1285154819488523;-0.35075719617277656;-1.4641043928767392;0.0
-1.8268489837646484;-2.9681957008010773;1.9635863046962927;1.0
-4.833852767944336;-0.0051215483734365725;1.5176615971533294;1.0
-4.662411689758301;-4.65245071753457;2.20639776635876;2.0
-0.3274884819984436;-2.2756931388574584;1.8593689211422015;1.0
-0.5257704854011536;-3.0689195905080333;1.9787447521965238;1.0
-3.438375234603882;-2.478846014511643;1.8899420610023605;1.0
-4.335768222808838;-1.640266708240981;-1.2700411289969988;0.0
-0.7317407727241516;-3.8667566546551133;2.0988143315703773;1.0
-0.8356197476387024;-4.260335374874036;2.158045512360035;1.0
-3.8411591053009033;-3.6350749399756146;2.0639478971578322;1.0
-0.1307971477508545;-1.2433618338587427;-1.3297728755653961;0.0
-2.6265203952789307;0.6425549456435682;-1.6135918917596475;0.0
-0.8430872559547424;-4.713652134122382;-0.8075154932222203;0.0
-4.153351783752441;-3.3372575717855164;-1.0146544236865744;0.0
-4.662411212921143;-4.873809184751459;0.7355141732637664;2.0
-0.6185118556022644;-3.902912666180176;-0.9295268051454991;0.0
-4.928995132446289;0.2603671701609179;-0.7449796383090055;2.0
-0.5306501984596252;0.14370431848134602;-1.5385179353525418;0.0
-0.5201801657676697;-3.511644901667862;-0.9884102012907563;0.0
-1.8287684917449951;-4.694967671351866;1.9238751554546127;2.0
-0.3229919075965881;-2.7200239652771683;-1.1075441710530896;0.0
-0.4277792572975158;0.4419331820642233;-1.583399186518806;0.0
-4.845981121063232;-0.4562409545336146;-1.4482298554734172;0.0
-0.3312410712242126;-1.9816420433735138;1.8151161573196501;1.0
-4.928995132446289;-3.456804921560926;1.4243210418143224;2.0
