X;Y;Z;categoryID
-2.245622396469116;0.8789084689667088;-2.751142758003183;0.0
-0.5391664505004883;0.5079265037179497;1.5458835195197507;1.0
-0.2741627693176269;-1.207279156628019;-0.27486001083141787;5.0
-0.2741622924804687;-1.5944351941022403;-0.5705303951558071;5.0
-0.9515550136566162;2.4699623825207078;-0.15926676687397223;1.0
-2.7480692863464355;0.5769629108004677;-2.4887307775256167;0.0
-0.2741627693176269;-1.5093847525190256;1.9683872021335527;5.0
-0.2741632461547851;2.7164210285182833;-0.6421525905655786;5.0
-1.4512577056884766;-2.063078918728759;-0.19434429133003694;0.0
-1.4512579441070557;1.3326026395137183;-3.1454361683053;0.0
-2.344137668609619;-1.3088975762787611;-0.849781923452299;0.0
-0.2741622924804687;-0.7566890251391366;2.3762307037840937;5.0
-0.2741622924804687;2.905065716573364;-2.3990832258835715;5.0
-0.2741627693176269;3.391624597473325;-2.1476588868079265;5.0
-0.2741627693176269;-1.116069676816588;0.4381505833994967;5.0
-2.6459527015686035;-1.6874706461004931;-0.5207746382222134;0.0
-0.2741627693176269;2.4969399243627364;-0.5862632063217325;5.0
-0.2741632461547851;-0.6857463281056522;2.4578603716977714;5.0
-0.2741627693176269;1.0953800836338243;-2.807031958911826;5.0
-0.3379764556884765;-2.4405967506501782;0.13374623197724805;0.0
-0.9465324878692628;0.8768157616787571;-2.7493240445275666;0.0
-1.049281120300293;3.5264286060546484;-1.0774126969813238;1.0
-1.259939670562744;1.0303134983910467;-2.8827249577248457;0.0
-0.6476540565490723;3.752157898944331;-1.273587407200594;1.0
-2.5456717014312744;0.6519812095781101;-2.5539269285469035;0.0
-0.5391669273376465;3.5260789517197533;-1.0771088221612077;1.0
-1.212857723236084;3.4516604224319147;-1.0124335981838164;1.0
-0.3379755020141601;-1.6106960440490887;-0.5874974592569189;0.0
-0.7506020069122314;1.9392982484868062;0.30191830000952075;1.0
-0.2741632461547851;1.0498183309348592;-2.101584745751826;5.0
-0.6417765617370605;1.783561972960149;-3.537352176291614;0.0
-1.2429673671722412;-0.0275472463519712;-1.9633677199179704;0.0
-0.2741622924804687;2.1714390309218956;-0.9608020009714707;5.0
-2.147721290588379;0.8784722793999205;-2.7507639937032318;0.0
-0.2741627693176269;1.5618251591626566;-2.420127986412058;5.0
-0.2741627693176269;3.9675109139430518;-1.4850134681107312;5.0
-1.049281358718872;0.43066253512808317;1.6130313194757886;1.0
-0.2741632461547851;-2.4032146770525786;1.556772366043824;5.0
-0.2741632461547851;2.572158711846434;-2.6323298236174075;5.0
-0.2741627693176269;1.432459189038087;-2.568982905611893;5.0
-1.947954177856445;1.029091136085576;-2.8816624788364193;0.0
-0.6476540565490723;-0.1732637550714134;2.137886954616185;1.0
-0.2741627693176269;0.5131257237232802;-1.2474492358288933;5.0
-0.2741627693176269;2.0270241005118343;-3.717839557039144;5.0
-2.924346685409546;0.42643805751700864;-2.3579136722505636;0.0
-0.2741627693176269;1.9753034895405635;-1.186485497215356;5.0
-0.2741622924804687;3.9132611731527436;-1.5474367972979381;5.0
-0.2741627693176269;3.8464913201814883;-1.6242649715747175;5.0
-0.2741632461547851;-1.304799799417436;0.07117572898260165;5.0
-0.2741622924804687;1.7749955031074884;-1.4169707548964774;5.0
-0.2741627693176269;-1.6747685496665659;1.3198394361541037;5.0
-0.2741627693176269;1.9911584335805135;-3.4506722393311;5.0
-0.2741632461547851;3.7797219053193833;-1.701093368662857;5.0
-2.147721767425537;0.5775503650910003;-2.4892411597107365;0.0
-0.2741627693176269;-0.1979897532786725;1.494541583229149;5.0
-0.2741618156433105;2.1046697960157017;-1.037630554454268;5.0
-0.2741627693176269;3.717125412716836;-1.7731201821361433;5.0
-0.2741632461547851;1.3827245376408168;-1.8683376124173146;5.0
-2.402534246444702;0.6281428386731525;-0.5439481956024795;3.0
-0.2741627693176269;-1.6673637762691813;1.1785482440228499;5.0
-0.2741627693176269;3.587759403493602;-1.921975146324956;5.0
-0.5698823928833008;1.030183312070131;-2.882611974365208;0.0
-0.2741627693176269;-1.4649171656446027;0.34518493490429925;5.0
-0.2741632461547851;3.30150862632271;-1.942914092752547;5.0
-2.2695205211639404;0.11138165556840526;-0.6278177860812123;3.0
-0.2741632461547851;2.367574016898084;-0.7351184168831584;5.0
-0.2741622924804687;3.51681724632785;-2.0036052834226066;5.0
-2.4245855808258057;-0.3951125621050583;-1.624180410332755;3.0
-0.2741627693176269;-1.1914789838918107;2.492811008764133;5.0
-2.309649705886841;0.3061414205086823;-1.0622584292627424;3.0
-0.2741632461547851;1.1980151654272502;-2.99737087953173;5.0
-0.2741622924804687;-0.2457760028240595;1.1399320962652928;5.0
-0.2741632461547851;-0.9125294597845319;0.5225427750396839;5.0
-0.2741632461547851;2.6847285184385066;-0.3701834193088147;5.0
-0.2741632461547851;3.454220651966721;-2.07563185052328;5.0
-2.402534246444702;0.889146129612419;-0.2436240948295968;3.0
-0.2741627693176269;-1.1957010110812991;-0.4113500103344627;5.0
-1.7515864372253418;-0.17889439638969878;-1.831836137429361;0.0
-0.6476540565490723;3.524539201823516;-1.075770036767889;1.0
-0.4506645202636719;1.1110937720268221;1.0216880029238327;1.0
-0.2741627693176269;3.3206819240010934;-2.2292888910721724;5.0
-0.2741627693176269;2.3049777824487765;-0.807145296773147;5.0
-0.8484234809875488;0.4329900495378906;1.6110090154975896;1.0
-0.961564302444458;1.8228969167442588;0.40307944750428565;1.0
-0.2741632461547851;1.9127071142340095;-1.258512175721709;5.0
-0.2741627693176269;3.19548921248665;-2.3733422030959006;5.0
-0.2741632461547851;1.298920140259302;-2.722639588382492;5.0
-0.3447718620300293;3.827936973115965;-1.3394448848130371;1.0
-0.2741632461547851;1.4484000957109102;-2.7092644590014374;5.0
-0.2741622924804687;-1.691803868536545;0.5423658337158129;5.0
-2.84529447555542;-0.17762678695326112;-1.8329377813989407;0.0
-2.4245855808258057;-0.14304503633414803;-1.334138270485525;3.0
-0.2741627693176269;2.7980011245467;-0.8479070897793693;5.0
-0.2741632461547851;-2.1774219600292675;0.44183625676839877;5.0
-0.9515550136566162;-0.7755976271959094;2.6613588216049484;1.0
-1.4512581825256348;1.255863578754718;-3.078744235215511;0.0
-0.2741627693176269;2.928411513939566;-2.680655836437437;5.0
-0.2741627693176269;2.613443693370207;-1.2100800810004462;5.0
-0.2741632461547851;0.31699023322123876;-1.4731328552590854;5.0
-0.2741632461547851;2.190421938085374;-1.238583024430485;5.0
-0.2741627693176269;3.435047815958742;-1.7892576113655836;5.0
-0.2741632461547851;-2.7288680904968907;0.4153737196957429;5.0
-0.5453462600708008;-3.0963666056399295;0.7036573459314975;0.0
-1.358351707458496;-0.026355746485221224;-1.9644033771225826;0.0
-0.2741627693176269;2.8616420404294645;-2.757484301009043;5.0
-0.6417765617370605;-2.291550246955457;0.004214076991348847;0.0
-1.151026964187622;-0.5497540151802933;2.4650841280768336;1.0
-1.212857723236084;3.149508407713355;-0.7498415603326094;1.0
-0.2741632461547851;2.7322760507555626;-2.9063392427033667;5.0
-1.4512579441070557;-1.6857805901631986;-0.5222434186509908;0.0
-2.4245853424072266;0.5789785832778667;-0.5033399555814515;3.0
-0.2741627693176269;2.1618089666690374;-1.8795673322084552;5.0
-1.5532886981964111;-0.17075715001025055;-1.8389079910659953;0.0
-0.4699459075927734;-1.2345040726431653;-0.914435240396971;0.0
-2.919885635375977;-0.1777998145615996;-1.832787407935461;0.0
-0.8431179523468018;1.4844136023505587;-3.2773705216738334;0.0
-2.845294713973999;0.049476211162966424;-2.030306498413852;0.0
-0.2741632461547851;2.665506596794793;-2.983167684780484;5.0
-0.2741632461547851;-1.0705082604681915;-0.26729665332175667;5.0
-0.2741632461547851;3.697951958643795;-1.4867455637724292;5.0
-0.2741627693176269;2.598737440085928;-3.059996148285326;5.0
-0.2741627693176269;2.5361409474833807;-3.1320229617586124;5.0
-0.6476540565490723;-0.09739082211161433;2.0719477490144125;1.0
-0.2741627693176269;1.096522666149749;1.0100821021791173;5.0
-1.1510272026062012;2.770287496612353;-0.4202712543344252;1.0
-1.7515864372253418;-1.1590949996049855;-0.9799710024176821;0.0
-0.2741627693176269;2.402602039561842;-3.285679845912847;5.0
-2.368726968765259;1.0566828892122306;-0.12394203393894504;3.0
-0.2741627693176269;2.2774092889487343;-3.429733202925553;5.0
-0.2741627693176269;-0.15242842690823113;0.7890944247052247;5.0
-0.2741627693176269;-0.2605862458812197;1.4225147697558629;5.0
-0.2741627693176269;-1.0981312788993625;2.141973303995714;5.0
-0.2741627693176269;2.203234341766936;-3.3652698272927855;5.0
-0.7506022453308105;2.4685217808178113;-0.15801525396676583;1.0
-1.0445163249969482;0.5027282064756211;-2.4242153106911726;0.0
-0.2741627693176269;2.07710104436242;-3.6602183941899717;5.0
-2.368726968765259;0.9910107001706224;-0.1995079053451303;3.0
-0.7506015300750732;3.678732468131466;-1.209775415317585;1.0
-0.3447718620300293;3.9052157998491075;-1.4066057555036282;1.0
-0.545346736907959;1.4077273704320366;-3.2107246585913947;0.0
-2.041616916656494;0.4259908670784012;-2.357525031525917;0.0
-1.0445165634155271;-0.9337779621459401;-1.17578774882649;0.0
-2.6459524631500244;-0.25332774847893413;-1.7671483472432696;0.0
-2.845294952392578;0.5018649344097414;-2.4234647491671124;0.0
-0.2741622924804687;2.1522653968929437;-0.6744272262130986;5.0
-2.449448108673096;0.7274058488025835;-2.6194762187055147;0.0
-2.84529447555542;0.35106865297655704;-2.2924122270766136;0.0
-1.259939193725586;1.4062617312962709;-3.2094510704761845;0.0
-2.254147291183472;-1.9125021599456296;-0.3252063482885821;0.0
-2.041616678237915;0.9537694316421419;-2.8162026464220724;0.0
-0.8484244346618652;3.6013727865582497;-1.1425447497541636;1.0
-0.2741632461547851;-1.242307014873277;2.2757008804640666;5.0
-1.6490676403045654;1.1824059358338004;-3.0149042486887545;0.0
-0.2741627693176269;-2.072305973371649;-0.05408460643214312;5.0
-0.3379759788513183;0.42750646754069677;-2.358842355509237;0.0
-0.2741627693176269;2.2710976916183823;-2.370686096554429;5.0
-0.2741627693176269;1.1505712474338425;-2.593713865462859;5.0
-0.2741632461547851;2.364445576566741;-2.721523957717505;5.0
-0.8484237194061279;3.3737048597151746;-0.9446844372072645;1.0
-0.4506649971008301;3.829366003004487;-1.3406868147906679;1.0
-0.2741627693176269;3.423469541335402;-1.6527675786541876;5.0
-1.7515864372253418;-1.3852953388720974;-0.7833867610063219;0.0
-0.9465315341949464;1.5571203128165092;-3.3405582096441373;0.0
-1.3423457145690918;1.3310143250827893;-3.144055492704943;0.0
-0.2741622924804687;-0.394125189144638;1.2688583901274813;5.0
-0.2741627693176269;-0.009449790357527741;1.8701099329256905;5.0
-1.342345952987671;0.9542100419093741;-2.8165854105664243;0.0
-2.147721290588379;-0.1772613746955355;-1.8332555089268985;0.0
-0.6476535797119141;3.6762855840495936;-1.2076485808048392;1.0
-0.2741627693176269;2.8424689853669096;-2.471109950445667;5.0
-1.947953701019287;-0.17757296835527303;-1.8329847115769087;0.0
-0.2741627693176269;-0.8384587372227382;2.5905787786083883;5.0
-2.422834873199463;0.5695681451568273;-0.360795301156266;3.0
-0.8431179523468018;-0.7194272686555937;-1.3620741098092606;0.0
-0.8431177139282227;0.8764574930213918;-2.749012999114445;0.0
-0.2741632461547851;1.3222666183504825;-3.004212869503966;5.0
-2.245621919631958;-1.0086875225644165;-1.1106860992771816;0.0
-0.2741622924804687;1.9528495132418577;-3.6533764941956917;5.0
-1.6490674018859863;1.029328419734735;-2.8818688533680197;0.0
-0.665184497833252;1.7107895239506414;-3.4741078305997357;0.0
-0.3379750251770019;1.3305075927989252;-3.1436154216991326;0.0
-1.1374900341033936;0.8809860835193974;-2.7529486706781126;0.0
-0.2741622924804687;-0.8308634324532015;2.4406936102328882;5.0
-2.748069524765014;-0.25332767028160524;-1.767148257265314;0.0
-0.2741627693176269;3.8432587883186815;-1.4781715252610015;5.0
-0.2741632461547851;3.776489373456577;-1.554999922349141;5.0
-0.2741627693176269;0.6226237942477146;-2.1348894741803535;5.0
-0.2741627693176269;1.7219422008198813;-2.6941373840702934;5.0
-0.6476531028747559;0.50559863690989;1.547907235316927;1.0
-0.2741627693176269;3.63858805254013;-1.7048653972309074;5.0
-0.3447713851928711;3.3771430973489873;-0.9476725135392903;1.0
-0.2741627693176269;-1.9981315660575842;-0.11854751288093728;5.0
-0.2741632461547851;-1.8747624608112448;2.4292110681335912;5.0
-0.2741632461547851;1.2152025153122594;-1.4530370793974303;5.0
-0.2741627693176269;2.3123825949448253;-0.9484364439154227;5.0
-0.2741627693176269;3.576181128870262;-1.78548511361356;5.0
-0.2741627693176269;2.1120743112598466;-1.1789216801688194;5.0
-0.3447718620300293;0.2816922427616315;1.7424972413241073;1.0
-0.2741627693176269;3.5094115576134994;-1.8623136906576105;5.0
-0.2741627693176269;1.1918562289576162;-1.1714641228458982;5.0
-0.2741627693176269;-1.1765278033808713;-0.6977247304567588;5.0
-0.2741632461547851;-1.074784722610853;1.8604001128521952;5.0
-0.2741627693176269;3.442642040992813;-1.939141841373137;5.0
-0.2741632461547851;3.3132762117254897;-2.0879969619566072;5.0
-0.8431181907653809;-1.1563957177109663;-0.9823167150108109;0.0
-0.2741632461547851;-2.157154649164215;1.073216882076947;5.0
-2.3096492290496826;-0.08673971069157425;-1.5143281024601036;3.0
-0.2741632461547851;-0.45875605400064706;0.1281809774166569;5.0
-0.2741632461547851;3.24650675776472;-2.1648254040337247;5.0
-0.2741622924804687;1.6900976950669544;-3.189028915035392;5.0
-0.2741627693176269;2.247751874702848;-2.089113508495052;5.0
-0.2741622924804687;1.686914514506692;-0.1435759314793514;5.0
-0.2741627693176269;2.3791520880042594;-0.8716079568493277;5.0
-2.8501410484313965;0.42678492253528383;-2.3582151229534825;0.0
-0.2741622924804687;2.70465323959834;-0.4970692286162918;5.0
-0.848423957824707;0.8086426502233726;1.2845393546431711;1.0
-0.5698833465576172;1.4819895180332958;-3.275263975611153;0.0
-2.304218053817749;0.6482360232057267;-0.032804958656226416;3.0
-0.2741627693176269;3.1839106406114057;-2.23685214895678;5.0
-0.2741622924804687;2.6378836683415767;-0.5738978056603423;5.0
-0.2741627693176269;2.9836023960250913;-2.467337340221199;5.0
-2.304218053817749;0.582980782321827;-0.10789106760393032;3.0
-0.2741632461547851;1.9488291736456895;-2.891318517473793;5.0
-0.2741627693176269;2.2785031848394106;-2.511977914264313;5.0
-0.2741632461547851;2.9210058643238797;-2.539364198683463;5.0
-0.2741627693176269;2.8542365472084357;-2.616192483299158;5.0
-1.259939193725586;1.104825862905797;-2.9474815733409976;0.0
-2.344137668609619;0.42596882247931483;-2.3575058731803358;0.0
-1.5532886981964111;0.2751231195873332;-2.2264100844057007;0.0
-0.2741632461547851;2.5795640251115515;-2.773621484932634;5.0
-0.2741627693176269;-0.7905684743432168;0.8126891884462258;5.0
-0.2741622924804687;2.720508625759361;-2.761256552388453;5.0
-2.845294713973999;0.20027242617944851;-2.1613592786575904;0.0
-1.4512581825256348;0.20070866286874312;-2.1617387156586787;0.0
-0.2741632461547851;2.6622741822279803;-2.8370741034998352;5.0
-0.2741627693176269;2.5414077656336147;-2.209466089482519;5.0
-2.36872673034668;0.008115982203850874;-1.3304782132883912;3.0
-0.2741632461547851;2.591331829568906;-2.9187044655423744;5.0
-0.2741618156433105;2.5085181754248227;-0.7227529026825597;5.0
-0.2741632461547851;2.5245623129482193;-2.995532616257901;5.0
-0.2741622924804687;1.6275498339433072;-0.36169556568772226;5.0
-0.2741622924804687;2.457603689065256;-3.0637684232259894;5.0
-2.245621919631958;0.5775680789675984;-2.489256396409246;0.0
-0.8431172370910645;-1.760552451101479;-0.45726128193828336;0.0
-0.2741627693176269;2.3951966636368067;-3.1443878932360287;5.0
-0.2741632461547851;2.8255199614684514;-1.1246779817514476;5.0
-0.2741632461547851;1.7145372239053323;-2.552845699193813;5.0
-0.2741627693176269;-0.06231255751619869;0.584349877022459;5.0
-0.2741627693176269;-0.08779738986501663;1.929771490351618;5.0
-0.2741632461547851;2.7089301947413644;-2.624766699632968;5.0
-2.422834873199463;0.6999753673518108;-0.21074189915103547;3.0
-0.2741627693176269;2.3326001710342594;-3.216414706709315;5.0
-0.2741632461547851;2.132291824689363;-3.4468996516011208;5.0
-1.5532886981964111;0.3494365428425748;-2.2909938057276493;0.0
-0.4377117156982422;3.6012749451787913;-1.142459244731793;1.0
-1.4512577056884766;-2.290097259369531;0.0029510101736613817;0.0
-1.4512579441070557;-0.10304791694880346;-1.8977523530164362;0.0
-0.2741627693176269;2.4460257743537386;-2.927278703303909;5.0
-0.2741632461547851;2.0696951521309046;-3.518926308679749;5.0
-2.919885635375977;-0.5542769378889834;-1.5056016512848323;0.0
-0.7338109016418457;1.1066493561510304;-2.9490663204085372;0.0
-1.044515609741211;1.482000777058354;-3.2752739184525503;0.0
-0.2741637229919433;-2.208609253407276;2.045068679925622;5.0
-0.2741627693176269;-1.2191996883627942;-0.8966369386896245;5.0
-0.2741622924804687;0.5059297129226679;-1.5024787346630732;5.0
-0.2741632461547851;2.5032511226826024;-1.6453100448925195;5.0
-1.8473966121673584;1.0314150085217157;-2.883682249425271;0.0
-1.2128574848175049;3.3761227473341378;-0.946785755829535;1.0
-0.5698833465576172;1.2581216655247944;-3.0807066753816503;0.0
-0.7506022453308105;3.5269691936110164;-1.07788250653337;1.0
-2.4245853424072266;0.11970314980225093;-1.0318064016146389;3.0
-0.2741627693176269;1.7071319342014677;-2.4115543742291545;5.0
-0.2741627693176269;3.0122152696947664;-1.826353144915673;5.0
-0.2741622924804687;-0.38254709447720925;1.1323685138107429;5.0
-0.8431174755096436;-1.988535985270407;-0.25912715768744726;0.0
-0.2741632461547851;1.6941101889567356;0.11145354379357561;5.0
-2.254147291183472;0.8044761301962366;-2.6864561643382783;0.0
-0.6417760848999023;-0.7798797228400621;-1.309536569708762;0.0
-0.2741622924804687;0.651236808774636;-1.493905480258463;5.0
-0.7506020069122314;3.6009045177168133;-1.1421374745039858;1.0
-0.2741622924804687;0.6862103552530281;0.9873914645978913;5.0
-0.2741627693176269;2.16090480011762;-2.8059157026682082;5.0
-0.3379755020141601;1.859408092489223;-3.603268079089374;0.0
-1.947954177856445;0.19849501342803438;-2.159814736797733;0.0
-0.2741618156433105;-1.60586117955731;0.3328197688348961;5.0
-1.5532889366149902;1.1823656257097572;-3.0148692162854065;0.0
-0.4377117156982422;3.7525192268521814;-1.273901111322898;1.0
-0.5515084266662598;0.9605795843313771;1.152494891411701;1.0
-1.2429678440093994;1.33053862341293;-3.143642231602319;0.0
-1.649066925048828;1.1043667171797409;-2.947082700546892;0.0
-2.402534484863281;0.23340233138625013;-0.9981573646246287;3.0
-1.358351707458496;0.27627403939617334;-2.2274104746149783;0.0
-0.3650288581848144;-1.0096862564422324;-1.1098178116744586;0.0
-2.919885635375977;-0.4043833367326392;-1.6358699950236848;0.0
-0.941493272781372;3.4500241850926083;-1.0110117479330072;1.0
-0.9465317726135254;1.4831743477507158;-3.276293678038142;0.0
-0.2741618156433105;0.005550369763507364;1.578934211911723;5.0
-2.36872673034668;0.6626495008212623;-0.5773375548044115;3.0
-0.6476535797119141;3.600412392936555;-1.1417093087863641;1.0
-0.2741632461547851;0.10307118875205064;1.2328977661882148;5.0
-1.04451584815979;-0.10211646515394236;-1.8985618517652358;0.0
-0.2741632461547851;-0.9645921674606595;2.2956296954047217;5.0
-2.051628589630127;0.8780436244201366;-2.7503914616283396;0.0
-0.2741632461547851;3.021655049203222;-0.8989946440357486;5.0
-0.2741627693176269;-1.8730423280095425;2.158004407084836;5.0
-2.422834634780884;-0.21928858104168347;-1.2684953001931965;3.0
-0.2741627693176269;2.261554282248867;-1.1655461694482185;5.0
-0.2741622924804687;3.6270103959818516;-1.5683757437255292;5.0
-0.2741627693176269;-1.8213217288188983;-0.3733494845636668;5.0
-0.2741632461547851;3.3641051424865105;-1.8708876156298297;5.0
-2.147721529006958;0.2766289006718577;-2.2277187167048855;0.0
-0.2741627693176269;-2.740294064171334;1.3187237155111613;5.0
-0.7506017684936523;2.923810043679095;-0.5536934136439122;1.0
-0.2741632461547851;-1.3557690806419977;2.762018306501036;5.0
-0.2741622924804687;3.1053741411155897;-2.168598191013811;5.0
-2.422834873199463;0.306615981287986;-0.6633618775239539;3.0
-0.2741627693176269;2.7831907015336284;-0.5653242598941413;5.0
-0.2741622924804687;-0.9412461746011361;2.0140573097957457;5.0
-0.2741632461547851;2.249890013917831;-3.1529620881421145;5.0
-0.2741627693176269;2.1872939358631815;-3.224988788076192;5.0
-1.7391526699066162;-0.026166984515305025;-1.964567266943336;0.0
-1.04451584815979;1.3307898418645578;-3.143860558544615;0.0
-2.6459527015686035;-0.025717994517588993;-1.96495747161456;0.0
-1.6490674018859863;-1.8371374578201152;-0.39070339085085987;0.0
-0.2741622924804687;2.0579281065958583;-3.3738439086596625;5.0
-0.2741622924804687;-0.8553034856219014;1.8045112449148293;5.0
-0.2741627693176269;-2.7302461108011884;1.444846993182905;5.0
-0.6651854515075684;1.6352461684610442;-3.408454893638449;0.0
-0.941493034362793;3.3759781645403493;-0.9466602608972727;1.0
-1.049281358718872;3.3754159040773435;-0.9461717739642449;1.0
-0.3379759788513183;1.7863081001606087;-3.539738758769721;0.0
-1.4512581825256348;-0.7809050666314394;-1.3086454720472525;0.0
-0.9465317726135254;1.4055305704302508;-3.208815638981522;0.0
-2.545671463012696;0.42583016644996025;-2.357385371096497;0.0
-2.245621681213379;-0.10225576280961185;-1.8984406341248103;0.0
-0.6651849746704102;1.40861735417006;-3.211498276546854;0.0
-1.0445168018341064;1.4063951568235833;-3.2095668689396626;0.0
-0.6651854515075684;-1.764186930656137;-0.45410265723192117;0.0
-0.4441976547241211;-1.8389642802497002;-0.3891157504821507;0.0
-2.4494478702545166;0.6523044103941009;-2.554207813352321;0.0
-0.2741632461547851;-2.257907604761863;1.5653459567990025;5.0
-0.7506017684936523;2.8459828912854146;-0.4860560084309887;1.0
-0.2741627693176269;-0.5423517142250355;-1.1224416279208007;5.0
-1.2128584384918213;3.3005841178207307;-0.8811375578304884;1.0
-0.2741627693176269;-1.0621131546244875;2.6416661293476036;5.0
-0.2741632461547851;2.326289273978219;-2.15736824841131;5.0
-1.4512579441070557;0.42772700350951487;-2.3590340171623767;0.0
-0.7506020069122314;1.8731450277702804;0.3594100592006806;1.0
-1.151026725769043;3.3014941313009403;-0.8819281092644402;1.0
-0.2741627693176269;1.0509125476386925;-1.1838298148688793;5.0
-0.2741627693176269;3.0482339338373743;-1.3266607887477568;5.0
-0.4377117156982422;3.6768963779724695;-1.2081797206239988;1.0
-0.9465322494506836;-1.234346488034814;-0.9145720348432594;0.0
-0.2741622924804687;-2.459310300643998;0.4171055647177706;5.0
-2.147721290588379;0.8032418908006458;-2.685383363402437;0.0
-2.254148006439209;0.7276030022836095;-2.6196477172284243;0.0
-1.9479539394378664;-1.3842372880939124;-0.7843062833968873;0.0
-0.8484237194061279;3.449594786727928;-1.0106382539289156;1.0
-1.8473966121673584;-1.0836415888624913;-1.0455456129734464;0.0
-0.3447723388671875;2.84477667037585;-0.4850080313902895;1.0
-1.8473966121673584;0.8042005159380539;-2.686216477744565;0.0
-0.2741627693176269;2.2595198200174496;-2.2341966904884276;5.0
-1.8473966121673584;0.9556766043859477;-2.817860117005492;0.0
-1.1555168628692627;0.050331373432228876;-2.0310498540030264;0.0
-0.5453462600708008;0.87952034262505;-2.7516748361902894;0.0
-0.2741627693176269;2.144964394213865;-2.665634663451615;5.0
-0.5515074729919434;3.6017699803284464;-1.1428891500848466;1.0
-0.2741627693176269;3.7406241210731537;-1.287832491101889;5.0
-1.259939432144165;1.2572371822226804;-3.079937995638538;0.0
-1.947954177856445;-1.1569729927119068;-0.9818153372991406;0.0
-0.2741627693176269;1.6233281784462672;-3.265857065750918;5.0
-0.2741627693176269;3.690546840872;-1.3454536775123138;5.0
-2.147721767425537;-1.6116546809671233;-0.5866641767395064;0.0
-2.254148006439209;0.4273179519433939;-2.358678363929901;0.0
-0.2741627693176269;-0.3376801568642579;-0.8957486279021394;5.0
-0.2741632461547851;3.623777527768477;-1.4222823209730664;5.0
-0.2741627693176269;3.5528351906468143;-1.5039123016760594;5.0
-0.2741632461547851;0.05022702156529209;-0.44058944335698297;5.0
-0.2741622924804687;2.0155987449024524;-2.8144899404297425;5.0
-0.2741627693176269;3.360872688821033;-1.7247940793381584;5.0
-0.9665491580963136;-0.14177741002941086;-1.8640934739696249;0.0
-1.6490671634674072;-0.17428742331186609;-1.8358400870417868;0.0
-0.2741627693176269;3.093794990273949;-2.0321077126796947;5.0
-0.2741627693176269;2.968602200562177;-2.1761611146813786;5.0
-0.2741627693176269;1.8247294191437036;-2.1176158038519706;5.0
-0.2741632461547851;2.34527263880018;-2.435149472187196;5.0
-0.2741627693176269;-2.5949869292207013;1.3272970149047494;5.0
-0.545346736907959;0.2735147636335909;-2.225012307151567;0.0
-0.2741627693176269;-0.8627949452325876;-0.17810267561631613;5.0
-1.6490674018859863;-1.0087138411163867;-1.1106632265584775;0.0
-0.2741627693176269;2.7682938191305366;-2.4066464634072195;5.0
-0.2741632461547851;-1.9505353471152806;0.24465543615421426;5.0
-0.2741627693176269;2.701524721069668;-2.4834748594285947;5.0
-0.2741632461547851;-2.1508434117456843;0.014170088495137527;5.0
-0.7506022453308105;-0.24764123085031164;2.2025261842610284;1.0
-0.2741627693176269;2.6347552475595664;-2.5603033240002007;5.0
-0.2741627693176269;2.680212951837654;-1.1332518638682174;5.0
-0.2741632461547851;3.4636606896284166;-1.1482734160600576;5.0
-1.8473966121673584;-0.10185166003104086;-1.8987919865041962;0.0
-0.2741632461547851;-1.8709038328946586;1.094155873493516;5.0
-0.2741627693176269;2.175715246691944;-3.0884988689040047;5.0
-0.2741627693176269;2.668635115323465;-0.9967620539681817;5.0
-0.2741627693176269;-1.2157287247429338;1.8480347786075078;5.0
-0.2741627693176269;1.0389350534869728;-0.6424255744846784;5.0
-0.2741622924804687;2.0505226760347472;-3.2325523823113684;5.0
-0.2741627693176269;1.9540954088176057;-1.968760862157647;5.0
-2.4245853424072266;-0.010602924147797028;-1.1817434171344896;3.0
-1.0445168018341064;-1.9130499928609406;-0.32472961024908575;0.0
-0.2741632461547851;1.5777659249782334;-2.560409338417967;5.0
-0.6417765617370605;1.5596104409530755;-3.342722152546232;0.0
-1.3583521842956543;1.180873071384684;-3.0135720789935703;0.0
-0.2741627693176269;1.6519405122482094;-2.624872401261419;5.0
-2.6459529399871826;0.5020145677496621;-2.423594791325078;0.0
-1.3423452377319336;0.729449349929528;-2.621252326417505;0.0
-0.7338106632232666;1.4818159623378515;-3.2751133011389846;0.0
-0.2741627693176269;0.20273026318480614;-0.17698680741418607;5.0
-0.5515079498291016;3.2992177907865337;-0.8799499632158185;1.0
-0.2741627693176269;2.6367900697028057;-1.4916531157493071;5.0
-2.2732670307159424;1.106408729858899;-0.16683312889434113;3.0
-0.4441981315612793;1.332308669752623;-3.1451805294564905;0.0
-0.2741627693176269;1.777029891153498;-0.3483206826792809;5.0
-0.2741627693176269;-2.1211368416905767;1.5729097063620723;5.0
-2.34413743019104;0.6526582037149469;-2.5545152852495665;0.0
-0.2741637229919433;3.6664490410579513;-1.2233696317756009;5.0
-0.8431179523468018;1.4084187610417462;-3.211325526866682;0.0
-0.2741627693176269;1.7259631584811113;-3.4561957399982095;5.0
-0.2741627693176269;1.8120581484092422;-2.898881841775103;5.0
-0.2741627693176269;1.5099524507596536;-0.6556343824375196;5.0
-0.2741632461547851;3.616372277163277;-1.2809909510194302;5.0
-0.6417765617370605;0.275890271635535;-2.227076794831924;0.0
-0.2741627693176269;-2.2791158223301466;0.7830704343952896;5.0
-0.2741622924804687;1.424902161814312;-3.194552349285799;5.0
