X;Y;Z;categoryID
-1.911917209625244;0.1332368850708007;-0.50307297706604;2.0
-0.9453704357147216;0.1332368850708007;-0.1983628869056701;2.0
-1.601569890975952;4.905787467956543;1.2007771730422974;2.0
-1.5061993598937988;0.1332366466522216;0.798267126083374;2.0
-0.9932146072387696;3.132254123687744;-1.5;0.0
-4.884577751159668;2.2394890785217285;1.1962453126907349;2.0
-2.307836532592773;0.1332368850708007;-0.4025947749614715;2.0
-1.997584342956543;2.231215000152588;-1.5000001192092896;0.0
-2.710902690887451;0.1332366466522216;1.00007426738739;2.0
-0.5964069366455078;1.5329686403274536;-1.5;0.0
-1.6937837600708008;3.034916639328003;-1.5;0.0
-4.112820148468018;1.7327308654785156;1.5;1.0
-0.6089472770690918;0.4460873603820801;-1.5;0.0
-2.912080764770508;2.134004592895508;1.500000238418579;1.0
-1.1018900871276855;0.1332366466522216;-0.2984637320041656;2.0
-4.20929765701294;0.1332366466522216;1.482566475868225;2.0
-1.508451223373413;0.8342912197113037;1.500000238418579;1.0
-4.686417102813721;3.032200574874878;-1.5;0.0
-0.94537091255188;0.1332366466522216;-0.29811692237854;2.0
-1.107553243637085;0.1332366466522216;-0.3978200852870941;2.0
-1.7115206718444824;2.9344475269317627;1.500000238418579;1.0
-4.868028163909912;0.1590456962585449;0.9944857358932496;2.0
-0.9453706741333008;0.1332368850708007;-0.3978709876537323;2.0
-2.8046092987060547;2.4331917762756348;-1.4999998807907104;0.0
-1.008380889892578;0.1332366466522216;-0.7977324724197388;2.0
-4.011011123657227;0.1332364082336425;0.7985451221466064;2.0
-2.913361072540283;0.1332368850708007;-0.6024920344352722;2.0
-4.88457727432251;2.2394890785217285;0.2985402345657348;2.0
-4.902036666870117;4.434252738952637;0.5934510231018066;2.0
-3.5146484375;0.1332364082336425;-1.0964475870132446;2.0
-4.813583850860596;4.133635997772217;1.5;1.0
-2.1021218299865723;0.2317709922790527;1.500000238418579;1.0
-4.894091606140137;3.435319423675537;1.3970693349838257;2.0
-1.506199836730957;0.1332364082336425;-0.1024577617645263;2.0
-1.1075522899627686;0.1332368850708007;-0.5024921894073486;2.0
-0.9453706741333008;0.1332366466522216;-0.5023751258850098;2.0
-1.1075527667999268;0.1332368850708007;-0.602179765701294;2.0
-0.9453706741333008;0.1332368850708007;-0.6021289825439453;2.0
-1.1018900871276855;0.1332366466522216;-0.7015364170074463;2.0
-0.9453706741333008;0.1332368850708007;-0.7018828988075256;2.0
-4.884577751159668;2.2394890785217285;1.300629734992981;2.0
-2.004399299621582;1.6310628652572632;1.5;1.0
-2.110508441925049;0.1332361698150634;-0.2973712682723999;2.0
-1.9174275398254397;3.831427574157715;-1.5;0.0
-4.882920265197754;2.031015157699585;-1.2983567714691162;2.0
-1.0925922393798828;0.5329983234405518;-1.5;0.0
-4.495459079742432;0.5334179401397705;1.5;1.0
-1.305412769317627;0.4349806308746338;1.5000004768371582;1.0
-4.878927230834961;1.529176115989685;0.7046966552734375;2.0
-3.8063039779663086;0.1332364082336425;0.0017989873886108;2.0
-3.0034046173095703;3.236539363861084;-1.5;0.0
-1.6117286682128906;4.905787467956543;0.599639892578125;2.0
0.0549051761627197;0.974259614944458;-1.5;0.0
-1.0030372142791748;0.1332364082336425;0.4014405012130737;2.0
-3.3909153938293457;4.435636043548584;1.500000238418579;1.0
-3.7172036170959473;1.230949878692627;1.500000238418579;1.0
-1.1018900871276855;0.1332368850708007;-0.8010604381561279;2.0
-0.6998138427734375;0.9340864419937134;-1.5;0.0
-0.9453704357147216;0.1332368850708007;-0.8016371130943298;2.0
-2.912080764770508;3.934090375900269;1.500000238418579;1.0
-2.692272663116455;2.1325430870056152;-1.5000001192092896;0.0
-1.1018898487091064;0.1332368850708007;-0.9005844593048096;2.0
-0.945371150970459;0.1332361698150634;-0.9013910889625548;2.0
-3.5121641159057617;1.6328351497650146;1.4999998807907104;1.0
-0.5472943782806396;0.4743282794952392;-1.5000001192092896;0.0
-1.7055439949035645;4.905787467956543;-0.6023378372192383;2.0
-4.876593112945557;1.2359020709991455;-0.0985643565654754;2.0
-2.501002788543701;0.1332368850708007;-1.301103115081787;2.0
-4.615757942199707;2.628941774368286;-1.5;0.0
-0.9453706741333008;0.1332368850708007;-1.0011448860168457;2.0
-1.9033117294311523;0.1332364082336425;-1.3004169464111328;2.0
-3.087289810180664;4.132836818695068;-1.5000001192092896;0.0
-4.721922874450684;4.905787467956543;-0.5969340205192566;2.0
-2.605492115020752;4.905787467956543;1.2975752353668213;2.0
-1.1018900871276855;0.1332366466522216;-1.0001084804534912;2.0
0.0994296073913574;1.7331323623657229;-1.4999998807907104;0.0
-4.889331817626953;2.837012529373169;-1.299065113067627;2.0
-4.594311237335205;4.905787467956543;-0.1944116950035095;2.0
-1.198070049285889;1.5343502759933472;-1.5;0.0
-2.8141980171203613;0.834989070892334;1.500000238418579;1.0
-0.3040316104888916;1.1326929330825806;-1.5000001192092896;0.0
-0.8994228839874268;1.7336978912353516;-1.5;0.0
-0.9453706741333008;0.1332364082336425;-1.1008992195129397;2.0
-3.013749122619629;0.4321284294128418;1.4999998807907104;1.0
-1.1075527667999268;0.1332366466522216;-1.1006181240081787;2.0
-2.415350914001465;0.7315247058868408;-1.5;0.0
-1.9119176864624023;0.1332368850708007;0.4987070560455322;2.0
-3.3089828491210938;0.6379520893096924;-1.4999998807907104;0.0
-2.307836532592773;0.1332368850708007;-0.597404956817627;2.0
-0.94537091255188;0.1332364082336425;-1.200653076171875;2.0
-1.1018900871276855;0.1332368850708007;-1.1991567611694336;2.0
-1.107553005218506;0.1332364082336425;-1.2999932765960691;2.0
-4.412050724029541;2.4326648712158203;-1.5;0.0
0.2983765602111816;2.933505058288574;-1.5000001192092896;0.0
-2.507040977478028;2.930588722229004;1.499999761581421;1.0
-4.868028163909912;0.1590454578399658;0.0988358259201049;2.0
-2.1092700958251958;2.635021209716797;-1.4999998807907104;0.0
-1.408858060836792;4.905787467956543;1.1014530658721924;2.0
-4.876594066619873;1.2359018325805664;-1.005704641342163;2.0
-0.9453704357147216;0.1332366466522216;-1.3004069328308103;2.0
-3.013749599456787;0.3337042331695556;1.500000238418579;1.0
-2.507040977478028;3.1342811584472656;1.4999998807907104;1.0
-1.506199598312378;0.1332364082336425;0.3979448676109314;2.0
-4.598311424255371;0.534428596496582;1.5;1.0
-1.107553243637085;0.1332364082336425;-1.3996812105178833;2.0
-4.89091682434082;3.0363597869873047;0.999228835105896;2.0
-1.202606201171875;1.3324990272521973;1.5000004768371582;1.0
-0.94537091255188;0.1332364082336425;-1.4001609086990356;2.0
-0.940227508544922;0.1332364082336425;-1.484123468399048;2.0
-3.0071253776550293;0.1332364082336425;-0.9984160661697388;2.0
-2.584730625152588;3.636192798614502;-1.5;0.0
-1.1018898487091064;0.1332368850708007;-1.4828004837036133;2.0
-4.890840530395508;3.0268659591674805;1.4797966480255127;2.0
-0.914687156677246;0.2316358089447021;-1.5;0.0
-3.087289333343506;2.237112045288086;-1.5000001192092896;0.0
-3.703967571258545;0.5282735824584961;-1.4999998807907104;0.0
-1.1055796146392822;4.905787467956543;-1.3991668224334717;2.0
-2.008948802947998;0.1332366466522216;0.1003133058547973;2.0
-4.546503067016602;3.1378514766693115;-1.4999998807907104;0.0
-0.1071705818176269;1.134606122970581;-1.5;0.0
-0.4425716400146484;0.565446138381958;-1.5;0.0
-4.204408645629883;2.231881856918335;1.4999998807907104;1.0
-2.6987671852111816;0.1332366466522216;-0.8968747854232788;2.0
-3.597517967224121;0.1332364082336425;1.2031121253967283;2.0
-3.58740758895874;3.531309127807617;1.5;1.0
-1.2067584991455078;0.1332364082336425;-0.9999446868896484;2.0
-1.310227870941162;0.7338318824768066;-1.5000001192092896;0.0
-1.3054819107055664;0.1332368850708007;-0.7977659106254578;2.0
-3.30898380279541;3.530841827392578;-1.5;0.0
-0.4997949600219726;4.533018589019775;-1.4999998807907104;0.0
-0.8251981735229492;0.2547090053558349;-1.5000001192092896;0.0
-4.011010646820068;0.1332366466522216;-1.0001461505889893;2.0
0.2923157215118408;4.333652496337891;-1.4999996423721311;0.0
-3.003403663635254;1.433244705200195;-1.4999998807907104;0.0
-3.5874080657958984;3.733668327331543;1.5;1.0
-2.9100914001464844;4.905787467956543;-1.3004558086395264;2.0
-3.994615077972412;0.5312597751617432;1.500000238418579;1.0
-1.1401453018188477;0.4318189620971679;1.499999761581421;1.0
-4.615757942199707;0.2362761497497558;-1.5;0.0
-2.407186985015869;4.63796329498291;1.5;1.0
-0.7268130779266357;0.3485782146453857;-1.5000003576278689;0.0
-0.6472175121307373;0.379101037979126;-1.5;0.0
-3.205066204071045;0.1332364082336425;-1.0969836711883545;2.0
-4.158293724060059;3.83200740814209;-1.5000001192092896;0.0
-1.6073789596557615;0.5326480865478516;1.5;1.0
-1.6017494201660156;1.0330528020858765;-1.5;0.0
-1.3054826259613037;0.1332364082336425;-0.5974984765052795;2.0
-4.895677089691162;3.634931564331055;-1.2997660636901855;2.0
-4.878174304962158;1.434550404548645;-0.4009228348731994;2.0
-1.6996784210205078;0.7322952747344971;1.499999761581421;1.0
-4.885333061218262;2.334279775619507;-1.1002726554870603;2.0
-0.5115227699279785;0.5416746139526367;-1.4999998807907104;0.0
-2.402453899383545;0.1332366466522216;1.1004624366760254;2.0
-4.31315803527832;0.1332368850708007;0.6007227897644043;2.0
-1.2067584991455078;0.1332364082336425;0.3999001979827881;2.0
-1.9174270629882808;4.731705665588379;-1.5;0.0
-1.3054826259613037;0.1332366466522216;1.099503993988037;2.0
-1.5124554634094238;4.905787467956543;-0.8981883525848389;2.0
0.1968772411346435;1.233893871307373;-1.5000001192092896;0.0
-0.4093303680419922;0.6365199089050293;-1.5000001192092896;0.0
-2.882328987121582;2.2342889308929443;-1.5000001192092896;0.0
-2.515552520751953;0.2333629131317138;-1.5;0.0
-0.3040313720703125;2.2342100143432617;-1.5;0.0
-1.310679912567139;4.905787467956543;0.7006765604019165;2.0
-1.9108805656433103;1.334294676780701;1.5;1.0
0.3907140493392944;1.3346153497695925;-1.5;0.0
-0.3347656726837158;0.662369966506958;-1.5;0.0
-4.4203643798828125;0.1332364082336425;0.5012308359146118;2.0
-4.878928184509277;1.529175877571106;-0.1923068463802337;2.0
-1.00838041305542;0.1332368850708007;-0.8993970155715942;2.0
-4.885332584381104;2.334279775619507;-1.1942286491394043;2.0
-2.407186985015869;1.832481384277344;1.5;1.0
-4.598312377929688;4.633667469024658;1.500000238418579;1.0
-0.314197301864624;0.7352774143218994;-1.5;0.0
-1.008380889892578;0.1332366466522216;1.1000089645385742;2.0
-4.8877458572387695;2.6377499103546143;-0.0039570033550262;2.0
-1.2162823677062988;0.3314037322998047;-1.5;0.0
-2.8044729232788086;4.905787467956543;0.2025837898254394;2.0
-1.1189358234405518;0.1332366466522216;1.4778239727020264;2.0
-4.890086174011231;2.9319279193878174;-0.8081684112548828;2.0
-1.6073787212371826;0.6311626434326172;1.5;1.0
-4.904386520385742;4.729597568511963;-1.405398726463318;2.0
-0.6084904670715332;4.905787467956543;0.2994499206542969;2.0
-2.913361072540283;0.1332368850708007;1.4017915725708008;2.0
0.5478047132492065;1.3818434476852417;-1.5;0.0
-3.013749599456787;1.8311550617218015;1.5;1.0
-3.614372730255127;0.1332364082336425;0.8981901407241821;2.0
-3.096081256866455;4.905787467956543;-0.1975505650043487;2.0
-1.6017494201660156;0.3340799808502197;-1.5000001192092896;0.0
-4.873436450958252;0.8388679027557373;-1.474489450454712;2.0
0.2923152446746826;1.2347707748413086;-1.5;0.0
-3.9160079956054688;4.905787467956543;-1.0017094612121582;2.0
-1.6015691757202148;4.905787467956543;-1.3005331754684448;2.0
-1.699678897857666;0.8331105709075928;1.5;1.0
-3.825202465057373;2.836595058441162;1.500000238418579;1.0
-4.704305648803711;4.63255500793457;1.500000238418579;1.0
-4.875766754150391;1.1318830251693726;-1.099478244781494;2.0
-0.2254195213317871;0.7566335201263428;-1.4999998807907104;0.0
-3.4011478424072266;4.905787467956543;-0.7032604813575745;2.0
-4.885332584381104;2.334279775619507;1.1964222192764282;2.0
-4.546504020690918;3.23730731010437;-1.5000001192092896;0.0
-2.2070326805114746;0.1332368850708007;0.3970832228660583;2.0
-3.703968048095703;0.8298392295837402;-1.5;0.0
-4.899689197540283;4.139101982116699;0.498954176902771;2.0
-1.1314024925231934;3.534513473510742;1.500000238418579;1.0
0.5753358602523804;1.4444013833999634;-1.5000001192092896;0.0
0.1630613803863525;1.0704537630081177;-1.5000001192092896;0.0
-3.980142116546631;2.536534786224365;-1.5;0.0
-1.2067580223083496;0.1332366466522216;0.902408242225647;2.0
-2.407186985015869;1.0344781875610352;1.5;1.0
-3.8063035011291504;0.1332366466522216;0.7034292221069336;2.0
-3.815639972686768;4.905787467956543;-1.2960917949676514;2.0
-3.173847198486328;2.335326671600342;-1.5;0.0
-1.6017496585845947;4.833392143249512;-1.5000001192092896;0.0
-2.8101449012756348;0.1332366466522216;0.7987926006317139;2.0
-0.9146881103515624;2.8357622623443604;-1.500000238418579;0.0
-3.499809741973877;2.532649278640747;-1.5000001192092896;0.0
-4.886915683746338;2.533409595489502;-1.476309299468994;2.0
-4.868628025054932;0.2345318794250488;-0.0052683353424072;2.0
-3.700108528137207;0.1332364082336425;0.7001069784164429;2.0
-0.2064902782440185;0.8325855731964111;-1.5;0.0
-4.870204925537109;0.4327423572540283;0.2031932473182678;2.0
-1.4924421310424805;1.8345589637756348;-1.4999998807907104;0.0
-0.3078701496124267;4.905787467956543;-0.0002326667308807;2.0
-4.20929765701294;0.1332366466522216;1.397396445274353;2.0
-3.119429588317871;3.932294845581055;1.5;1.0
0.4950401782989502;1.4321959018707275;-1.499999761581421;0.0
-0.5964066982269287;1.1316909790039062;-1.4999998807907104;0.0
-0.6998143196105957;1.6330596208572388;-1.5000001192092896;0.0
-3.514647483825684;0.1332366466522216;0.1979700922966003;2.0
-3.58740758895874;4.332959175109863;1.5;1.0
-2.104071617126465;4.905787467956543;0.8970813751220703;2.0
-1.305483102798462;0.1332364082336425;-0.9980335235595704;2.0
-3.414761543273926;4.532742500305176;1.4999998807907104;1.0
-0.1158792972564697;0.8507702350616455;-1.5000001192092896;0.0
-2.5155515670776367;2.031561851501465;-1.4999998807907104;0.0
-4.099742889404297;4.905787467956543;1.0027776956558228;2.0
-1.2067582607269287;0.1332366466522216;-0.7999666929244995;2.0
-2.9100914001464844;4.905787467956543;-0.7010623812675476;2.0
-1.60737943649292;1.2326178550720217;1.500000238418579;1.0
-4.615757942199707;0.5376424789428711;-1.5;0.0
-4.890916347503662;3.0363597869873047;-1.1947647333145142;2.0
-0.0478966236114501;0.8819906711578369;-1.5;0.0
-1.0083801746368408;0.1332368850708007;1.3953205347061155;2.0
-3.308983325958252;0.333827257156372;-1.5;0.0
-4.715961456298828;0.1332364082336425;-0.1992489397525787;2.0
-1.508451223373413;2.1334667205810547;1.5;1.0
-0.8107583522796631;0.3329474925994873;-1.5;0.0
-4.097803592681885;0.5351388454437256;-1.5;0.0
-0.409329891204834;1.0339481830596924;-1.5;0.0
-4.881336688995361;1.83210563659668;0.6946648359298706;2.0
-4.313158512115479;0.1332366466522216;0.8026019334793091;2.0
-0.6089468002319336;3.43363618850708;-1.5;0.0
-2.50100326538086;0.1332366466522216;-0.5034982562065125;2.0
-4.878174304962158;1.4345502853393557;-0.5990775227546692;2.0
-1.4092626571655271;3.733852863311768;-1.5;0.0
-3.17384672164917;1.1334284543991089;-1.5;0.0
-0.0152952671051025;0.946497917175293;-1.5;0.0
-4.313158512115479;0.1332366466522216;-0.1010480821132659;2.0
-4.882165908813477;1.9362850189208984;0.4965376853942871;2.0
-2.50100326538086;0.1332366466522216;-0.2026472687721252;2.0
-4.878175258636475;1.4345502853393557;0.6941419839859009;2.0
-3.414762020111084;1.7292964458465576;1.5;1.0
-2.6111841201782227;2.131721019744873;1.500000238418579;1.0
0.0847814083099365;1.0407556295394895;-1.500000238418579;0.0
-4.323395729064941;4.905787467956543;1.103075623512268;2.0
-1.1055793762207031;4.905787467956543;0.0006439685821533;2.0
0.0994296073913574;2.2338554859161377;-1.5;0.0
0.1901977062225341;1.138301968574524;-1.500000238418579;0.0
0.5798428058624268;1.8323841094970703;-1.5;0.0
-4.87975549697876;1.6332858800888062;-1.3918907642364502;2.0
-1.1314022541046145;0.2327666282653808;1.5;1.0
-2.305963516235352;4.905787467956543;0.5978853702545166;2.0
-1.6002016067504885;0.1332364082336425;-1.3002557754516602;2.0
-2.6037278175354004;0.1332368850708007;-0.1963430345058441;2.0
-1.810880184173584;0.1332366466522216;-0.5989996790885925;2.0
-4.891671657562256;3.131319522857666;0.2052856087684631;2.0
-3.89769458770752;0.1332364082336425;1.3973135948181152;2.0
0.4801070690155029;1.3519437313079834;-1.5;0.0
-3.86669921875;3.137772560119629;-1.4999998807907104;0.0
-4.282742500305176;4.3369903564453125;-1.4999998807907104;0.0
-1.2067582607269287;0.1332366466522216;1.1023859977722168;2.0
-0.5115227699279785;1.8344135284423828;-1.5;0.0
-1.0030369758605957;0.1332366466522216;1.1989612579345703;2.0
-1.5061991214752195;0.1332366466522216;-0.9976227879524232;2.0
-3.499810218811035;2.4329638481140137;-1.5000001192092896;0.0
-3.4011473655700684;4.905787467956543;-0.3962956666946411;2.0
-1.5084507465362549;0.3338308334350586;1.499999761581421;1.0
-4.715960502624512;0.1332368850708007;-1.4022531509399414;2.0
0.0994293689727783;1.5328437089920044;-1.5;0.0
-1.0030364990234375;0.1332368850708007;1.0007891654968262;2.0
-1.008380651473999;0.1332364082336425;0.7998560667037964;2.0
-4.878927707672119;1.5291759967803955;0.2979161143302917;2.0
-1.9119176864624023;0.1332368850708007;-0.3002585172653198;2.0
-4.889331817626953;2.837012529373169;-1.4766356945037842;2.0
-1.6117286682128906;4.905787467956543;0.199770987033844;2.0
-4.877422332763672;1.3399443626403809;-0.5052140355110168;2.0
-3.994612693786621;0.3316447734832763;1.499999761581421;1.0
-1.0030369758605957;0.1332364082336425;0.5996122360229492;2.0
-3.5874080657958984;0.4336781501770019;1.500000238418579;1.0
-4.884577751159668;2.2394890785217285;-1.4759936332702637;2.0
-1.008380889892578;0.1332366466522216;0.4997031092643738;2.0
-3.013749599456787;2.133458137512207;1.4999998807907104;1.0
-4.282742500305176;0.9371054172515868;-1.5;0.0
-4.832124710083008;0.935348629951477;-1.5;0.0
-1.305412769317627;0.9330106973648072;1.500000238418579;1.0
-1.9108805656433103;3.534071207046509;1.4999998807907104;1.0
-1.911917209625244;0.1332368850708007;-0.2019242644309997;2.0
-4.8972673416137695;3.83463191986084;0.4986200928688049;2.0
-3.007124423980713;0.1332368850708007;1.0029748678207395;2.0
-4.108633995056152;0.1332368850708007;-0.4953410029411316;2.0
-0.7132534980773926;3.733689785003662;-1.5;0.0
-4.412051200866699;1.6348116397857666;-1.5000001192092896;0.0
