X;Y;Z;categoryID
-0.2560718059539795;2.356486558914185;-1.499999761581421;0.0
-1.146052598953247;2.25675630569458;0.6017364263534546;6.0
-0.2538461685180664;1.8536221981048584;-1.5;0.0
0.8041559457778931;1.1859259605407717;-0.4001970291137695;4.0
-1.1468982696533203;2.052752733230591;0.2984718084335327;6.0
-1.1468775272369385;2.05769157409668;0.5991449356079102;6.0
0.4539625644683838;1.488517999649048;-0.5994530320167542;4.0
-1.1414892673492432;3.3579821586608887;-0.8005759716033936;6.0
0.8006578683853149;1.2264171838760376;-0.5013027787208557;4.0
-0.9486734867095948;4.949472427368164;-1.1994303464889526;2.0
0.7500386238098145;1.8545446395874023;-1.5;0.0
0.7503988742828369;3.15451979637146;-1.5;0.0
0.0498366355895996;2.2547078132629395;-1.5000001192092896;0.0
0.8041559457778931;1.1859259605407717;-0.5012959837913513;4.0
-1.0539946556091309;4.949473857879639;-0.9025089144706726;2.0
-1.146878004074097;2.05769157409668;0.0982691645622253;6.0
-1.0548508167266846;1.7557334899902344;1.5;1.0
0.7964115142822266;1.2755742073059082;0.1989138722419738;4.0
0.8008335828781128;1.2243825197219849;-0.8009089231491089;4.0
0.7809264659881592;1.4548259973526;0.4994613528251648;4.0
-1.146073579788208;2.2517435550689697;0.7977324724197388;6.0
0.8041559457778931;1.1859259605407717;-0.5998027920722961;4.0
0.8258713483810425;1.2452884912490845;-1.4999998807907104;0.0
-0.6496987342834473;3.057447910308838;1.500000238418579;1.0
1.2261093854904177;3.7580466270446777;-1.4999998807907104;0.0
0.8041559457778931;1.1859259605407717;-0.7009019255638123;4.0
-1.1435678005218506;2.856447696685791;0.5976492166519165;6.0
-1.150193691253662;1.2574834823608398;0.1990970373153686;6.0
-1.1468772888183594;2.05769157409668;-0.8979181051254272;6.0
0.7964115142822266;1.2755740880966189;-0.8002836108207703;4.0
-1.1502127647399902;1.2528363466262815;0.5012294054031372;6.0
0.8041558265686035;1.1859259605407717;-0.7994085550308228;4.0
-1.1349496841430664;4.936252593994141;1.0999555587768557;6.0
0.4489634037017822;1.6546168327331543;-1.5000001192092896;0.0
-1.1435675621032717;2.856447696685791;-1.2021511793136597;6.0
0.8041560649871826;1.1859259605407717;-0.9005076885223389;4.0
0.7964112758636475;1.2755740880966189;-0.999598741531372;4.0
0.7895758152008057;1.354699969291687;-1.4762650728225708;4.0
-1.1509394645690918;1.0774716138839722;-0.2989662885665893;6.0
-1.1501939296722412;1.2574834823608398;-0.4973005950450897;6.0
0.8041561841964722;1.185926079750061;-0.9990144371986388;4.0
0.6206023693084717;1.5029137134552002;-1.1005470752716064;4.0
-1.1365365982055664;4.553260803222656;0.0020679831504821;6.0
0.6732177734375;1.507459044456482;0.1992358565330505;4.0
-1.1369504928588867;4.453190326690674;-0.1997921764850616;6.0
-1.1489660739898682;1.553657293319702;1.2008492946624756;6.0
0.8041558265686035;1.1859259605407717;-1.1001136302947998;4.0
-0.9457011222839355;4.054173946380615;1.5;1.0
-0.0493373870849609;4.85427188873291;-1.5;0.0
0.8041558265686035;1.1859259605407717;-1.2012126445770264;4.0
0.0509264469146728;4.853423118591309;-1.5000001192092896;0.0
-1.1435673236846924;2.856447696685791;-0.2965192794799804;6.0
-1.150193691253662;1.2574836015701294;-0.6970424652099609;6.0
-1.1468770503997805;2.057691812515259;1.400546908378601;6.0
-1.1381776332855225;4.157054901123047;-1.3974559307098389;6.0
0.4539628028869629;1.488517999649048;-1.4013934135437012;4.0
-1.0554733276367188;1.9548799991607664;1.4999998807907104;1.0
-0.8487138748168945;4.852740287780762;1.5;1.0
0.750938892364502;2.852802991867065;-1.499999761581421;0.0
-0.3461494445800781;4.352757930755615;-1.5;0.0
0.8008335828781128;1.2243826389312744;-1.3011212348937988;4.0
-1.1501939296722412;1.2574836015701294;0.3988391160964966;6.0
-0.3550021648406982;4.9494733810424805;1.0997830629348757;2.0
0.8041559457778931;1.1859259605407717;-1.2997193336486816;4.0
-0.1481597423553466;4.949472904205322;-1.4827818870544434;2.0
0.247504711151123;1.4706823825836182;-0.9017199277877808;4.0
-0.7970249652862549;1.7804720401763916;1.5;1.0
0.8041560649871826;1.1859259605407717;-1.4008183479309082;4.0
-1.1502132415771484;1.2528363466262815;-0.0978888571262359;6.0
0.8041564226150513;1.1859261989593506;-1.4811789989471436;4.0
0.7964117527008057;1.2755742073059082;-0.1997161507606506;4.0
0.8006579875946045;1.2264174222946167;0.400359570980072;4.0
0.3489575386047363;4.9494733810424805;-0.8016766309738159;2.0
0.8008337020874023;1.2243826389312744;0.301121711730957;4.0
-0.6496033668518066;4.254341125488281;1.500000238418579;1.0
-0.0458557605743408;2.355015993118286;-1.4999998807907104;0.0
0.7964117527008057;1.2755743265151978;-1.19891357421875;4.0
-0.9487357139587402;1.5554423332214355;1.500000238418579;1.0
0.8006584644317627;1.2264175415039062;0.1997002959251403;4.0
-0.6500692367553711;4.054370403289795;1.4999998807907104;1.0
0.8008339405059814;1.224382758140564;0.1005154848098754;4.0
-0.3930544853210449;4.470617294311523;1.500000238418579;1.0
0.4539625644683838;1.488517999649048;-0.1984830200672149;4.0
0.9417215585708618;1.9552851915359497;-1.5;0.0
0.8006584644317627;1.2264176607131958;-0.0999850928783416;4.0
-1.141512155532837;3.352550506591797;-1.0981175899505615;6.0
0.8008337020874023;1.2243826389312744;-0.3996969163417816;4.0
-0.2481551170349121;2.9547007083892822;-1.5;0.0
0.0506742000579834;4.9494733810424805;0.8985316753387451;2.0
-1.1464667320251465;2.156854152679444;0.396548330783844;6.0
-1.0460610389709473;1.2556861639022827;-1.5;0.0
-1.1473057270050049;1.9543581008911133;-0.6025591492652893;6.0
0.0471045970916748;1.7535388469696045;-1.5;0.0
0.8006582260131836;1.2264174222946167;-0.9990413188934326;4.0
-1.1419153213500977;3.25513768196106;-0.997180998325348;6.0
0.3455097675323486;3.156179189682007;-1.5000001192092896;0.0
-1.1444084644317627;2.653599262237549;-0.9011131525039672;6.0
0.7507102489471436;1.5141534805297852;-1.3011536598205566;4.0
0.7964115142822266;1.2755742073059082;-0.8999412059783936;4.0
0.800834059715271;1.2243828773498535;-1.100515365600586;4.0
0.7964115142822266;1.2755742073059082;0.5005089044570923;4.0
0.7964115142822266;1.2755742073059082;0.3011940717697143;4.0
0.6732175350189209;1.5074589252471924;-1.09954833984375;4.0
-1.143153429031372;2.956367254257202;-0.899811327457428;6.0
-1.1361184120178225;4.654022216796875;-0.4969466626644134;6.0
-1.1464667320251465;2.156854152679444;-0.3016980290412903;6.0
-1.0421833992004397;1.1536747217178345;-1.4999998807907104;0.0
-1.139845371246338;3.754689693450928;-1.4796195030212402;6.0
0.7964115142822266;1.2755743265151978;0.0992563366889953;4.0
0.5524351596832275;2.155057907104492;-1.5;0.0
0.7964112758636475;1.2755740880966189;-0.0004010498523712;4.0
-0.7592751979827881;3.5571281909942627;-1.4999998807907104;0.0
-0.8581938743591309;2.2523977756500244;-1.5;0.0
0.7964115142822266;1.2755742073059082;-0.1000586152076721;4.0
-0.8566267490386963;4.9494733810424805;-0.2027973532676696;2.0
-0.2493748664855957;2.0530073642730717;-1.500000238418579;0.0
0.7964115142822266;1.2755740880966189;-0.5013111233711243;4.0
0.7964115142822266;1.2755742073059082;-0.7006262540817261;4.0
1.0500426292419434;3.153667449951172;-1.5;0.0
0.7964115142822266;1.2755743265151978;-1.0992562770843506;4.0
0.7895758152008057;1.3547000885009766;-1.3994355201721191;4.0
0.7964110374450684;1.275573968887329;-1.3011939525604248;4.0
-1.1506154537200928;1.1556299924850464;1.0997146368026731;6.0
0.7964112758636475;1.2755740880966189;-1.400851488113403;4.0
0.5487890243530273;1.4967098236083984;-0.3987095952033996;4.0
-0.9558639526367188;1.3528931140899658;-1.5;0.0
-0.2507803440093994;4.654930591583252;-1.500000238418579;0.0
0.7964115142822266;1.2755743265151978;-1.47428297996521;4.0
0.8472224473953247;1.3566527366638184;-1.5000001192092896;0.0
-1.1485507488250732;1.6538937091827393;0.8017593622207642;6.0
0.062730073928833;1.4547199010849;-0.4017199575901031;4.0
-0.9527928829193116;1.653941035270691;1.500000238418579;1.0
0.7942678928375244;1.3003883361816406;0.5510637760162354;4.0
-0.943892240524292;1.5565179586410522;-1.4999998807907104;0.0
0.7811126708984375;1.4526692628860474;0.099513828754425;4.0
-1.1435678005218506;2.856447696685791;0.4027664065361023;6.0
-0.8509995937347412;4.054772853851318;-1.4999998807907104;0.0
-0.4789483547210693;3.957209587097168;1.5;1.0
0.7884838581085205;1.3673412799835205;0.5547921657562256;4.0
-1.149787425994873;1.3554610013961792;1.101273536682129;6.0
-1.054924249649048;3.556556463241577;1.5000004768371582;1.0
-1.1349494457244873;4.936252593994141;0.797844409942627;6.0
0.5487890243530273;1.4967098236083984;0.3995181322097778;4.0
0.0627303123474121;1.4547200202941897;-0.1013170778751373;4.0
0.7895760536193848;1.3547000885009766;0.5001088380813599;4.0
-1.1373631954193115;4.353804588317871;0.6997498273849487;6.0
-1.1448132991790771;2.555858612060547;-0.7976312637329102;6.0
0.7895760536193848;1.3547000885009766;0.3994355797767639;4.0
0.062730073928833;1.4547200202941897;0.4994884133338928;4.0
0.7895760536193848;1.3547000885009766;0.2987624406814575;4.0
0.0627305507659912;1.4547200202941897;-0.5018540620803833;4.0
0.7895760536193848;1.354699969291687;0.2007385492324829;4.0
-0.2472999095916748;3.0541739463806152;-1.499999761581421;0.0
-1.1349496841430664;4.936253070831299;-0.7003798484802246;6.0
-1.1373629570007324;4.353804111480713;0.1980911493301391;6.0
0.7895758152008057;1.3547000885009766;0.1000654101371765;4.0
-1.1377720832824707;4.255094528198242;0.5029122829437256;6.0
0.1468939781188964;1.4619908332824707;0.7008718252182007;4.0
-1.1406729221343994;3.554939985275269;-0.70277339220047;6.0
-1.1365363597869873;4.553260803222656;-1.0994384288787842;6.0
-1.14813232421875;1.7549004554748535;0.2015246152877807;6.0
0.05198335647583;2.8542981147766118;-1.5000001192092896;0.0
0.1446259021759033;3.8565640449523926;-1.499999761581421;0.0
-1.136950969696045;4.453190803527832;1.001038908958435;6.0
0.7895760536193848;1.3547000885009766;-0.0006078481674194;4.0
-1.1386051177978516;4.053971290588379;-1.4779844284057615;6.0
0.6510205268859863;4.354398727416992;-1.5000001192092896;0.0
0.0627303123474121;1.4547200202941897;0.1990855932235717;4.0
-1.1406731605529783;3.554940223693848;-0.6028560400009155;6.0
-1.1481328010559082;1.7549004554748535;0.7022204399108887;6.0
-1.1448132991790771;2.555858612060547;-0.701255202293396;6.0
0.7895760536193848;1.3547000885009766;-0.1012811064720153;4.0
-1.148132562637329;1.754900574684143;0.8012591600418091;6.0
0.7895758152008057;1.354699969291687;-0.1993049085140228;4.0
-1.1435675621032717;2.856447696685791;1.1994932889938354;6.0
0.1468932628631591;1.4619905948638916;0.1013336777687072;4.0
0.0627305507659912;1.4547200202941897;0.7998909950256348;4.0
0.7895758152008057;1.354699969291687;-0.2999781370162964;4.0
-0.9548397064208984;3.25518536567688;1.500000238418579;1.0
-0.3541903495788574;2.1556529998779297;-1.5000001192092896;0.0
-1.148132562637329;1.7549004554748535;0.498640775680542;6.0
-0.5538790225982666;4.9494733810424805;-0.5987640023231506;2.0
0.1468932628631591;1.4619905948638916;-0.5017947554588318;4.0
0.5479223728179932;2.6555280685424805;-1.4999998807907104;0.0
-1.1406958103179932;3.549431562423706;0.5019177198410034;6.0
-1.148132085800171;1.7549004554748535;0.5976792573928833;6.0
-1.13653564453125;4.553260803222656;-1.4767498970031738;6.0
0.7895758152008057;1.354699969291687;-0.4006513953208923;4.0
-1.137362718582153;4.353804111480713;1.479435920715332;6.0
0.6658656597137451;1.506824016571045;-0.4013790786266327;4.0
-1.140695333480835;3.549431324005127;0.6018157005310059;6.0
-1.1481318473815918;1.7549006938934326;-0.4972487390041351;6.0
-0.3498275279998779;2.952270269393921;-1.499999761581421;0.0
-1.1448132991790771;2.555858612060547;-0.2987444400787353;6.0
0.7895762920379639;1.354700207710266;-0.501324474811554;4.0
-0.5538790225982666;4.9494733810424805;-0.401235818862915;2.0
-1.1356987953186035;4.755481243133545;-0.9994186162948608;6.0
-1.148132085800171;1.754900574684143;-0.3982099294662475;6.0
0.1468937397003173;1.4619908332824707;0.4998291134834289;4.0
0.7895760536193848;1.3547000885009766;-0.5993484258651733;4.0
0.745387077331543;4.648921012878418;-1.5;0.0
-1.150939702987671;1.0774716138839722;-1.0977399349212646;6.0
0.4477896690368652;4.35488224029541;-1.4999998807907104;0.0
-1.148132085800171;1.754900574684143;-0.7008282542228699;6.0
0.7895758152008057;1.354699969291687;-0.7000216841697693;4.0
0.062730073928833;1.4547200202941897;0.3993541598320007;4.0
0.5487892627716064;1.4967098236083984;-0.1991527080535888;4.0
0.7895758152008057;1.354699969291687;-0.8006948232650757;4.0
0.6525280475616455;3.252847671508789;-1.5;0.0
-1.144834280014038;2.550732135772705;0.3983944058418274;6.0
0.6206028461456299;1.5029138326644895;-0.898903489112854;4.0
-0.5774953365325928;3.359837293624878;1.499999761581421;1.0
-1.1509394645690918;1.0774716138839722;-0.8993866443634033;6.0
0.7895760536193848;1.3547000885009766;-0.8987187147140503;4.0
0.062730073928833;1.4547200202941897;0.9667816162109376;4.0
-1.0454072952270508;3.853654384613037;1.499999761581421;1.0
0.5570125579833984;1.4974201917648315;-1.2002894878387451;4.0
0.7895760536193848;1.3547000885009766;-0.999392032623291;4.0
-1.0547170639038086;2.9539499282836914;1.500000238418579;1.0
-0.0449905395507812;2.75246524810791;-1.5;0.0
0.7895760536193848;1.354700207710266;-1.1000652313232422;4.0
-1.150940179824829;1.077471375465393;-1.4783635139465332;6.0
-0.4555478096008301;1.953857660293579;-1.4999998807907104;0.0
0.0627305507659912;1.4547200202941897;-1.0989511013031006;4.0
-1.144813060760498;2.555858612060547;0.8010741472244263;6.0
-0.5468902587890625;4.9494733810424805;0.2007136940956115;2.0
0.7895760536193848;1.354699969291687;-1.2007384300231934;4.0
-0.7547106742858887;3.455585241317749;-1.5;0.0
0.5193386077880859;4.9494733810424805;-1.1984102725982666;2.0
-0.0509226322174072;4.9494733810424805;-1.199987769126892;2.0
0.6658656597137451;1.506824016571045;0.3990214467048645;4.0
-0.6494269371032715;1.2598228454589844;-1.4999998807907104;0.0
0.1437780857086181;4.756996154785156;-1.4999998807907104;0.0
-1.15093994140625;1.0774714946746826;-1.3014538288116455;6.0
0.8489508628845215;2.1543288230896;-1.499999761581421;0.0
-1.13653564453125;4.553260803222656;-0.6004133820533752;6.0
0.7895760536193848;1.354699969291687;-1.298762321472168;4.0
0.8991427421569824;1.40271258354187;-1.500000238418579;0.0
-0.1673948764801025;1.39341139793396;-1.5000001192092896;0.0
-1.1456568241119385;2.35235595703125;-0.6997488737106323;6.0
-1.136535882949829;4.553260803222656;-1.202894926071167;6.0
0.9045318365097046;1.467888593673706;-1.499999761581421;0.0
-1.1489663124084473;1.553657293319702;-0.9013237953186036;6.0
0.2488665580749511;4.9494733810424805;-1.1980149745941162;2.0
-1.147731065750122;1.8518216609954836;-0.0996284782886505;6.0
-1.1386053562164309;4.053971290588379;1.3991445302963257;6.0
0.8524659872055054;1.4533629417419434;-1.5;0.0
-0.8487997055053711;1.8520549535751345;1.500000238418579;1.0
1.008825182914734;2.162406206130981;-1.5;0.0
-0.7529938220977783;4.9494733810424805;0.3012683391571045;2.0
-1.137362718582153;4.353804111480713;-1.397545337677002;6.0
0.7809262275695801;1.4548258781433103;-1.4779962301254272;4.0
-0.7539205551147461;2.852759838104248;1.5;1.0
-1.1414892673492432;3.3579821586608887;0.6001670360565186;6.0
0.7805531024932861;1.4591431617736816;0.5617499351501465;4.0
-0.8517634868621826;2.4535470008850098;1.4999998807907104;1.0
-1.1509394645690918;1.0774716138839722;1.400437831878662;6.0
-1.1402606964111328;3.654462337493897;1.0011050701141355;6.0
0.7811126708984375;1.4526692628860474;0.3999412059783935;4.0
-0.7529933452606201;4.9494733810424805;-1.2000551223754885;2.0
0.1468937397003173;1.4619908332824707;-0.3007521033287048;4.0
0.7811126708984375;1.452669382095337;0.3006928563117981;4.0
-1.1427361965179443;3.0570156574249268;-0.0005772113800048;6.0
0.4499623775482178;4.9494733810424805;-1.400129795074463;2.0
0.4539620876312256;1.4885177612304688;-1.3003615140914917;4.0
0.3524594306945801;3.653648376464844;-1.499999761581421;0.0
0.7809262275695801;1.4548258781433103;0.1989521980285644;4.0
0.1468937397003173;1.4619908332824707;-1.298786163330078;4.0
-1.0472054481506348;1.1520613431930542;1.4999996423721311;1.0
-1.1509392261505127;1.0774718523025513;0.3979502916336059;6.0
0.8490610122680664;2.8546812534332275;-1.5000001192092896;0.0
-0.8882222175598145;1.1731654405593872;1.499999761581421;1.0
-0.8515923023223877;1.9551618099212649;1.5;1.0
0.7811126708984375;1.4526692628860474;0.0002654790878295;4.0
-1.1361191272735596;4.654022693634033;0.3030287623405456;6.0
-0.7497687339782715;1.5529091358184814;-1.5;0.0
0.7811126708984375;1.4526692628860474;-0.098982959985733;4.0
-0.7502126693725586;2.7532224655151367;1.499999761581421;1.0
0.7809262275695801;1.4548258781433103;-0.200832188129425;4.0
-1.1464872360229492;2.1518800258636475;0.6979680061340332;6.0
0.4539625644683838;1.488517999649048;0.4013935923576355;4.0
-0.349614143371582;2.8546528816223145;-1.5;0.0
-0.0456628799438476;2.0542197227478027;-1.5;0.0
0.7811124324798584;1.4526691436767578;-0.3001619577407837;4.0
0.1468932628631591;1.4619905948638916;-1.1013333797454834;4.0
0.0627303123474121;1.4547200202941897;-1.2992196083068848;4.0
0.7809262275695801;1.4548258781433103;-0.399383008480072;4.0
0.5476579666137695;3.955193519592285;-1.5;0.0
0.147289752960205;2.1560542583465576;-1.4999998807907104;0.0
0.0627303123474121;1.4547200202941897;-0.3015857338905334;4.0
-1.1406729221343994;3.554939985275269;-1.1024434566497805;6.0
-0.6597602367401123;3.957334518432617;-1.5;0.0
-1.1373629570007324;4.353804111480713;-0.0980685949325561;6.0
0.7809264659881592;1.4548258781433103;-0.6006168127059937;4.0
-1.140260934829712;3.654462337493897;-1.4761606454849243;6.0
0.7811124324798584;1.4526691436767578;-0.699837863445282;4.0
-1.1402606964111328;3.654462337493897;0.6000242233276367;6.0
-1.146467208862305;2.156854152679444;1.3014754056930542;6.0
0.7809264659881592;1.4548258781433103;-0.7991676330566406;4.0
-1.139845371246338;3.754689693450928;0.7992538213729858;6.0
-1.1489660739898682;1.553657293319702;0.9005388021469116;6.0
0.7811126708984375;1.4526692628860474;-0.901016891002655;4.0
-0.7601039409637451;3.956029891967773;-1.5000001192092896;0.0
0.045745849609375;4.9494733810424805;0.6004141569137573;2.0
-1.1464874744415283;2.1518800258636475;1.4854434728622437;6.0
-1.0483357906341553;3.75578236579895;1.4999998807907104;1.0
-1.137362718582153;4.353804111480713;0.3008405566215515;6.0
0.8500781059265137;1.8552162647247317;-1.5;0.0
-0.3550014495849609;4.9494733810424805;-0.3003429770469665;2.0
0.7811124324798584;1.4526692628860474;-1.00026535987854;4.0
-1.1394274234771729;3.8556294441223145;1.4810563325881958;6.0
-1.1414892673492432;3.3579821586608887;-0.9990146160125732;6.0
0.6732177734375;1.507459044456482;0.5011461973190308;4.0
0.7811126708984375;1.4526692628860474;-1.0995137691497805;4.0
0.2533943653106689;2.0546815395355225;-1.5;0.0
-1.140260934829712;3.654462337493897;-0.5973209738731384;6.0
0.7809264659881592;1.4548258781433103;-1.1989519596099854;4.0
-0.7467548847198486;1.3521242141723633;-1.5000001192092896;0.0
-1.150939702987671;1.0774714946746826;-0.1971091628074646;6.0
-1.1361191272735596;4.654022693634033;0.6999630928039551;6.0
-1.1481318473815918;1.754900574684143;-1.2015241384506226;6.0
-0.954383373260498;1.4555575847625732;1.4999998807907104;1.0
0.7811129093170166;1.452669382095337;-1.300692796707153;4.0
-0.7488570213317871;4.555305480957031;1.5;1.0
-1.150939702987671;1.0774714946746826;-1.1995967626571655;6.0
0.7811124324798584;1.4526691436767578;-1.3999412059783936;4.0
0.1468937397003173;1.4619908332824707;0.2987864017486572;4.0
-0.3487381935119629;4.9494733810424805;-1.4813807010650637;2.0
0.6732177734375;1.507459044456482;0.0995484590530395;4.0
0.9136810302734376;1.5582579374313354;-1.5;0.0
-1.147305965423584;1.9543581008911133;-1.0017085075378418;6.0
0.3503646850585937;1.4795682430267334;0.1986402869224548;4.0
-1.1431541442871094;2.9563655853271484;-1.4002950191497805;6.0
-1.1477103233337402;1.856686353683472;-0.6960796117782593;6.0
-1.1502130031585691;1.2528358697891235;1.4835681915283203;6.0
1.125431776046753;3.05756950378418;-1.5000001192092896;0.0
-1.149787425994873;1.3554610013961792;1.1988131999969482;6.0
0.8486891984939575;1.5537409782409668;-1.500000238418579;0.0
-1.14400053024292;2.752046823501587;-1.3993372917175293;6.0
0.3503649234771728;1.4795682430267334;0.0004444122314453;4.0
-0.1537344455718994;4.9494733810424805;1.2996163368225098;2.0
1.0021631717681885;2.088744640350342;-1.5;0.0
-1.1386058330535889;4.053971290588379;-0.897773265838623;6.0
-1.1419150829315186;3.25513768196106;-0.2993830442428589;6.0
-0.0485894680023193;3.053719997406006;-1.5;0.0
0.7517879009246826;1.5423017740249634;-1.5;0.0
-1.150193214416504;1.2574836015701294;-0.7996128797531128;6.0
0.8492642641067505;1.6534357070922852;-1.499999761581421;0.0
-0.9412097930908204;3.454045295715332;-1.5;0.0
-1.0467512607574463;3.155426025390625;1.500000238418579;1.0
-0.8551070690155029;2.054704189300537;1.4999996423721311;1.0
0.7439119815826416;1.513566255569458;0.576064944267273;4.0
-1.1386053562164309;4.053971290588379;-0.4970092177391052;6.0
1.1491793394088743;3.554772138595581;-1.5;0.0
-1.0539937019348145;4.9494733810424805;-1.19909405708313;2.0
0.9508618116378784;3.455359935760498;-1.5;0.0
-1.1456360816955566;2.3574063777923584;0.7972055673599243;6.0
-0.7496814727783203;2.4517152309417725;1.5;1.0
0.7507104873657227;1.5141534805297852;0.5010998249053955;4.0
0.7507102489471436;1.5141534805297852;0.399757444858551;4.0
-0.644193172454834;2.2559618949890137;-1.5;0.0
0.7507104873657227;1.5141534805297852;0.3011537790298462;4.0
0.7507102489471436;1.5141534805297852;0.1998113989830017;4.0
0.7507102489471436;1.5141534805297852;0.1012078523635864;4.0
0.6502041816711426;2.354846239089966;-1.499999761581421;0.0
0.7507102489471436;1.5141534805297852;-0.0001347661018371;4.0
-1.1439790725708008;2.757249355316162;0.702200174331665;6.0
-1.1473054885864258;1.9543581008911133;-0.2976532578468323;6.0
-1.150193691253662;1.2574836015701294;-0.5998708605766296;6.0
-0.3524501323699951;1.4525067806243896;-1.5000001192092896;0.0
0.7507107257843018;1.5141535997390747;-0.0987384021282196;4.0
-0.6545424461364746;4.949473857879639;0.9994221925735474;2.0
0.1468596458435058;4.355255126953125;-1.4999998807907104;0.0
